episode,t,obs,act,rew
140,38,"(19, 17)",1,-0.17
140,39,"(20, 17)",1,-0.17
140,40,"(21, 17)",2,-0.17
140,41,"(21, 18)",2,-0.17
140,42,"(21, 19)",1,-0.17
140,43,"(22, 19)",1,-0.17
140,44,"(23, 19)",1,-0.17
140,45,"(24, 19)",1,-0.17
140,46,"(25, 19)",1,-0.17
140,47,"(26, 19)",1,-0.17
140,48,"(27, 19)",0,-0.17
140,49,"(27, 18)",0,-0.17
140,50,"(27, 17)",1,-0.17
140,51,"(28, 17)",0,-16.67
140,52,"(28, 17)",3,-0.17
140,53,"(27, 17)",0,-0.17
140,54,"(27, 16)",0,-0.17
140,55,"(27, 15)",1,-0.17
140,56,"(28, 15)",1,-0.17
140,57,"(29, 15)",1,-0.17
140,58,"(30, 15)",1,-0.17
140,59,"(31, 15)",1,-0.17
140,60,"(32, 15)",1,-0.17
140,61,"(33, 15)",0,-0.17
140,62,"(33, 14)",0,-0.17
140,63,"(33, 13)",1,-16.67
140,64,"(33, 13)",2,-0.17
140,65,"(33, 14)",1,-0.17
140,66,"(34, 14)",1,-0.17
140,67,"(35, 14)",0,-0.17
140,68,"(35, 13)",0,-0.17
140,69,"(35, 12)",0,-0.17
140,70,"(35, 11)",0,-0.17
140,71,"(35, 10)",0,-0.17
140,72,"(35, 9)",1,-0.17
140,73,"(36, 9)",1,-0.17
140,74,"(37, 9)",1,-0.17
140,75,"(38, 9)",1,-0.17
140,76,"(39, 9)",0,-0.17
140,77,"(39, 8)",0,-0.17
140,78,"(39, 7)",0,-0.17
140,79,"(39, 6)",0,-0.17
140,80,"(39, 5)",0,-0.17
140,81,"(39, 4)",0,-0.17
140,82,"(39, 3)",0,-0.17
140,83,"(39, 2)",0,-0.17
140,84,"(39, 1)",0,16.67
141,0,"(0, 19)",1,-0.17
141,1,"(1, 19)",1,-0.17
141,2,"(2, 19)",1,-0.17
141,3,"(3, 19)",0,-16.67
141,4,"(3, 19)",3,-0.17
141,5,"(2, 19)",3,-0.17
141,6,"(1, 19)",0,-0.17
141,7,"(1, 18)",0,-0.17
141,8,"(1, 17)",0,-0.17
141,9,"(1, 16)",0,-0.17
141,10,"(1, 15)",1,-0.17
141,11,"(2, 15)",0,-16.67
141,12,"(2, 15)",2,-16.67
141,13,"(2, 15)",1,-0.17
141,14,"(3, 15)",2,-0.17
141,15,"(3, 16)",1,-0.17
141,16,"(4, 16)",2,-0.17
141,17,"(4, 17)",1,-0.17
141,18,"(5, 17)",1,-0.17
141,19,"(6, 17)",1,-0.17
141,20,"(7, 17)",1,-0.17
141,21,"(8, 17)",2,-16.67
141,22,"(8, 17)",1,-0.17
141,23,"(9, 17)",0,-0.17
141,24,"(9, 16)",0,-0.17
141,25,"(9, 15)",1,-0.17
141,26,"(10, 15)",1,-0.17
141,27,"(11, 15)",2,-0.17
141,28,"(11, 16)",2,-0.17
141,29,"(11, 17)",2,-0.17
141,30,"(11, 18)",2,-0.17
141,31,"(11, 19)",1,-0.17
141,32,"(12, 19)",1,-0.17
141,33,"(13, 19)",1,-0.17
141,34,"(14, 19)",1,-0.17
141,35,"(15, 19)",0,-0.17
141,36,"(15, 18)",1,-0.17
141,37,"(16, 18)",1,-0.17
141,38,"(17, 18)",2,-0.17
141,39,"(17, 19)",1,-0.17
141,40,"(18, 19)",1,-0.17
141,41,"(19, 19)",0,-0.17
141,42,"(19, 18)",0,-0.17
141,43,"(19, 17)",1,-0.17
141,44,"(20, 17)",1,-0.17
141,45,"(21, 17)",2,-0.17
141,46,"(21, 18)",2,-0.17
141,47,"(21, 19)",1,-0.17
141,48,"(22, 19)",1,-0.17
141,49,"(23, 19)",1,-0.17
141,50,"(24, 19)",1,-0.17
141,51,"(25, 19)",1,-0.17
141,52,"(26, 19)",1,-0.17
141,53,"(27, 19)",0,-0.17
141,54,"(27, 18)",0,-0.17
141,55,"(27, 17)",0,-0.17
141,56,"(27, 16)",0,-0.17
141,57,"(27, 15)",1,-0.17
141,58,"(28, 15)",1,-0.17
141,59,"(29, 15)",1,-0.17
141,60,"(30, 15)",1,-0.17
141,61,"(31, 15)",1,-0.17
141,62,"(32, 15)",1,-0.17
141,63,"(33, 15)",0,-0.17
141,64,"(33, 14)",1,-0.17
141,65,"(34, 14)",1,-0.17
141,66,"(35, 14)",0,-0.17
141,67,"(35, 13)",0,-0.17
141,68,"(35, 12)",0,-0.17
141,69,"(35, 11)",0,-0.17
141,70,"(35, 10)",0,-0.17
141,71,"(35, 9)",1,-0.17
141,72,"(36, 9)",1,-0.17
141,73,"(37, 9)",1,-0.17
141,74,"(38, 9)",1,-0.17
141,75,"(39, 9)",0,-0.17
141,76,"(39, 8)",0,-0.17
141,77,"(39, 7)",0,-0.17
141,78,"(39, 6)",0,-0.17
141,79,"(39, 5)",0,-0.17
141,80,"(39, 4)",0,-0.17
141,81,"(39, 3)",0,-0.17
141,82,"(39, 2)",0,-0.17
141,83,"(39, 1)",0,16.67
142,0,"(0, 19)",1,-0.17
142,1,"(1, 19)",1,-0.17
142,2,"(2, 19)",0,-16.67
142,3,"(2, 19)",3,-0.17
142,4,"(1, 19)",0,-0.17
142,5,"(1, 18)",0,-0.17
142,6,"(1, 17)",1,-16.67
142,7,"(1, 17)",0,-0.17
142,8,"(1, 16)",1,-16.67
142,9,"(1, 16)",0,-0.17
142,10,"(1, 15)",1,-0.17
142,11,"(2, 15)",1,-0.17
142,12,"(3, 15)",2,-0.17
142,13,"(3, 16)",2,-0.17
142,14,"(3, 17)",1,-0.17
142,15,"(4, 17)",1,-0.17
142,16,"(5, 17)",2,-0.17
142,17,"(5, 18)",2,-0.17
142,18,"(5, 19)",1,-0.17
142,19,"(6, 19)",1,-0.17
142,20,"(7, 19)",1,-0.17
142,21,"(8, 19)",1,-0.17
142,22,"(9, 19)",1,-0.17
142,23,"(10, 19)",1,-0.17
142,24,"(11, 19)",1,-0.17
142,25,"(12, 19)",1,-0.17
142,26,"(13, 19)",1,-0.17
142,27,"(14, 19)",1,-0.17
142,28,"(15, 19)",0,-0.17
142,29,"(15, 18)",1,-0.17
142,30,"(16, 18)",1,-0.17
142,31,"(17, 18)",2,-0.17
142,32,"(17, 19)",1,-0.17
142,33,"(18, 19)",1,-0.17
142,34,"(19, 19)",0,-0.17
142,35,"(19, 18)",0,-0.17
142,36,"(19, 17)",1,-0.17
142,37,"(20, 17)",1,-0.17
142,38,"(21, 17)",2,-0.17
142,39,"(21, 18)",2,-0.17
142,40,"(21, 19)",1,-0.17
142,41,"(22, 19)",1,-0.17
142,42,"(23, 19)",1,-0.17
142,43,"(24, 19)",1,-0.17
142,44,"(25, 19)",1,-0.17
142,45,"(26, 19)",1,-0.17
142,46,"(27, 19)",0,-0.17
142,47,"(27, 18)",0,-0.17
142,48,"(27, 17)",1,-0.17
142,49,"(28, 17)",0,-16.67
142,50,"(28, 17)",3,-0.17
142,51,"(27, 17)",0,-0.17
142,52,"(27, 16)",0,-0.17
142,53,"(27, 15)",1,-0.17
142,54,"(28, 15)",1,-0.17
142,55,"(29, 15)",1,-0.17
142,56,"(30, 15)",1,-0.17
142,57,"(31, 15)",1,-0.17
142,58,"(32, 15)",1,-0.17
142,59,"(33, 15)",0,-0.17
142,60,"(33, 14)",1,-0.17
142,61,"(34, 14)",1,-0.17
142,62,"(35, 14)",0,-0.17
142,63,"(35, 13)",0,-0.17
142,64,"(35, 12)",0,-0.17
142,65,"(35, 11)",0,-0.17
142,66,"(35, 10)",0,-0.17
142,67,"(35, 9)",1,-0.17
142,68,"(36, 9)",1,-0.17
142,69,"(37, 9)",1,-0.17
142,70,"(38, 9)",1,-0.17
142,71,"(39, 9)",0,-0.17
142,72,"(39, 8)",0,-0.17
142,73,"(39, 7)",0,-0.17
142,74,"(39, 6)",0,-0.17
142,75,"(39, 5)",0,-0.17
142,76,"(39, 4)",0,-0.17
142,77,"(39, 3)",0,-0.17
142,78,"(39, 2)",0,-0.17
142,79,"(39, 1)",0,16.67
143,0,"(0, 19)",1,-0.17
143,1,"(1, 19)",1,-0.17
143,2,"(2, 19)",1,-0.17
143,3,"(3, 19)",0,-16.67
143,4,"(3, 19)",3,-0.17
143,5,"(2, 19)",3,-0.17
143,6,"(1, 19)",0,-0.17
143,7,"(1, 18)",0,-0.17
143,8,"(1, 17)",0,-0.17
143,9,"(1, 16)",0,-0.17
143,10,"(1, 15)",1,-0.17
143,11,"(2, 15)",0,-16.67
143,12,"(2, 15)",1,-0.17
143,13,"(3, 15)",2,-0.17
143,14,"(3, 16)",2,-0.17
143,15,"(3, 17)",1,-0.17
143,16,"(4, 17)",1,-0.17
143,17,"(5, 17)",2,-0.17
143,18,"(5, 18)",2,-0.17
143,19,"(5, 19)",1,-0.17
143,20,"(6, 19)",1,-0.17
143,21,"(7, 19)",1,-0.17
143,22,"(8, 19)",1,-0.17
143,23,"(9, 19)",1,-0.17
143,24,"(10, 19)",1,-0.17
143,25,"(11, 19)",1,-0.17
143,26,"(12, 19)",1,-0.17
143,27,"(13, 19)",1,-0.17
143,28,"(14, 19)",1,-0.17
143,29,"(15, 19)",0,-0.17
143,30,"(15, 18)",1,-0.17
143,31,"(16, 18)",0,-0.17
143,32,"(16, 17)",1,-0.17
143,33,"(17, 17)",0,-0.17
143,34,"(17, 16)",1,-16.67
143,35,"(17, 16)",0,-0.17
143,36,"(17, 15)",0,-0.17
143,37,"(17, 14)",0,-0.17
143,38,"(17, 13)",0,-0.17
143,39,"(17, 12)",0,-0.17
143,40,"(17, 11)",0,-0.17
143,41,"(17, 10)",0,-0.17
143,42,"(17, 9)",0,-0.17
143,43,"(17, 8)",0,-0.17
143,44,"(17, 7)",0,-0.17
143,45,"(17, 6)",0,-0.17
143,46,"(17, 5)",0,-0.17
143,47,"(17, 4)",0,-0.17
143,48,"(17, 3)",1,-0.17
143,49,"(18, 3)",1,-0.17
143,50,"(19, 3)",0,-0.17
143,51,"(19, 2)",0,-0.17
143,52,"(19, 1)",1,-0.17
143,53,"(20, 1)",1,-0.17
143,54,"(21, 1)",1,-0.17
143,55,"(22, 1)",1,-0.17
143,56,"(23, 1)",1,-0.17
143,57,"(24, 1)",1,-0.17
143,58,"(25, 1)",1,-0.17
143,59,"(26, 1)",1,-0.17
143,60,"(27, 1)",1,-0.17
143,61,"(28, 1)",1,-0.17
143,62,"(29, 1)",1,-0.17
143,63,"(30, 1)",1,-0.17
143,64,"(31, 1)",1,-0.17
143,65,"(32, 1)",1,-0.17
143,66,"(33, 1)",1,-0.17
143,67,"(34, 1)",1,-0.17
143,68,"(35, 1)",2,-0.17
143,69,"(35, 2)",2,-0.17
143,70,"(35, 3)",1,-0.17
143,71,"(36, 3)",1,-0.17
143,72,"(37, 3)",2,-0.17
143,73,"(37, 4)",2,-0.17
143,74,"(37, 5)",1,-0.17
143,75,"(38, 5)",1,-0.17
143,76,"(39, 5)",0,-0.17
143,77,"(39, 4)",0,-0.17
143,78,"(39, 3)",0,-0.17
143,79,"(39, 2)",0,-0.17
143,80,"(39, 1)",0,16.67
144,0,"(0, 19)",0,-0.17
144,1,"(0, 18)",0,-0.17
144,2,"(0, 17)",1,-0.17
144,3,"(1, 17)",1,-16.67
144,4,"(1, 17)",0,-0.17
144,5,"(1, 16)",1,-16.67
144,6,"(1, 16)",0,-0.17
144,7,"(1, 15)",1,-0.17
144,8,"(2, 15)",1,-0.17
144,9,"(3, 15)",2,-0.17
144,10,"(3, 16)",2,-0.17
144,11,"(3, 17)",1,-0.17
144,12,"(4, 17)",1,-0.17
144,13,"(5, 17)",2,-0.17
144,14,"(5, 18)",2,-0.17
144,15,"(5, 19)",1,-0.17
144,16,"(6, 19)",1,-0.17
144,17,"(7, 19)",1,-0.17
144,18,"(8, 19)",1,-0.17
144,19,"(9, 19)",1,-0.17
144,20,"(10, 19)",1,-0.17
144,21,"(11, 19)",1,-0.17
144,22,"(12, 19)",1,-0.17
144,23,"(13, 19)",1,-0.17
144,24,"(14, 19)",1,-0.17
144,25,"(15, 19)",0,-0.17
144,26,"(15, 18)",1,-0.17
144,27,"(16, 18)",1,-0.17
144,28,"(17, 18)",2,-0.17
144,29,"(17, 19)",1,-0.17
144,30,"(18, 19)",1,-0.17
144,31,"(19, 19)",0,-0.17
144,32,"(19, 18)",0,-0.17
144,33,"(19, 17)",1,-0.17
144,34,"(20, 17)",1,-0.17
144,35,"(21, 17)",2,-0.17
144,36,"(21, 18)",2,-0.17
144,37,"(21, 19)",1,-0.17
144,38,"(22, 19)",1,-0.17
144,39,"(23, 19)",1,-0.17
144,40,"(24, 19)",1,-0.17
144,41,"(25, 19)",1,-0.17
144,42,"(26, 19)",1,-0.17
144,43,"(27, 19)",0,-0.17
144,44,"(27, 18)",0,-0.17
144,45,"(27, 17)",1,-0.17
144,46,"(28, 17)",0,-16.67
144,47,"(28, 17)",3,-0.17
144,48,"(27, 17)",0,-0.17
144,49,"(27, 16)",0,-0.17
144,50,"(27, 15)",1,-0.17
144,51,"(28, 15)",1,-0.17
144,52,"(29, 15)",1,-0.17
144,53,"(30, 15)",1,-0.17
144,54,"(31, 15)",1,-0.17
144,55,"(32, 15)",1,-0.17
144,56,"(33, 15)",0,-0.17
144,57,"(33, 14)",0,-0.17
144,58,"(33, 13)",1,-16.67
144,59,"(33, 13)",2,-0.17
144,60,"(33, 14)",1,-0.17
144,61,"(34, 14)",1,-0.17
144,62,"(35, 14)",0,-0.17
144,63,"(35, 13)",0,-0.17
144,64,"(35, 12)",0,-0.17
144,65,"(35, 11)",0,-0.17
144,66,"(35, 10)",0,-0.17
144,67,"(35, 9)",1,-0.17
144,68,"(36, 9)",1,-0.17
144,69,"(37, 9)",1,-0.17
144,70,"(38, 9)",1,-0.17
144,71,"(39, 9)",0,-0.17
144,72,"(39, 8)",0,-0.17
144,73,"(39, 7)",0,-0.17
144,74,"(39, 6)",0,-0.17
144,75,"(39, 5)",0,-0.17
144,76,"(39, 4)",0,-0.17
144,77,"(39, 3)",0,-0.17
144,78,"(39, 2)",0,-0.17
144,79,"(39, 1)",0,16.67
145,0,"(0, 19)",0,-0.17
145,1,"(0, 18)",1,-0.17
145,2,"(1, 18)",1,-16.67
145,3,"(1, 18)",0,-0.17
145,4,"(1, 17)",1,-16.67
145,5,"(1, 17)",0,-0.17
145,6,"(1, 16)",1,-16.67
145,7,"(1, 16)",0,-0.17
145,8,"(1, 15)",1,-0.17
145,9,"(2, 15)",1,-0.17
145,10,"(3, 15)",2,-0.17
145,11,"(3, 16)",1,-0.17
145,12,"(4, 16)",2,-0.17
145,13,"(4, 17)",1,-0.17
145,14,"(5, 17)",1,-0.17
145,15,"(6, 17)",1,-0.17
145,16,"(7, 17)",1,-0.17
145,17,"(8, 17)",2,-16.67
145,18,"(8, 17)",1,-0.17
145,19,"(9, 17)",0,-0.17
145,20,"(9, 16)",0,-0.17
145,21,"(9, 15)",1,-0.17
145,22,"(10, 15)",1,-0.17
145,23,"(11, 15)",2,-0.17
145,24,"(11, 16)",2,-0.17
145,25,"(11, 17)",2,-0.17
145,26,"(11, 18)",2,-0.17
145,27,"(11, 19)",1,-0.17
145,28,"(12, 19)",1,-0.17
145,29,"(13, 19)",1,-0.17
145,30,"(14, 19)",1,-0.17
145,31,"(15, 19)",0,-0.17
145,32,"(15, 18)",1,-0.17
145,33,"(16, 18)",1,-0.17
145,34,"(17, 18)",2,-0.17
145,35,"(17, 19)",1,-0.17
145,36,"(18, 19)",1,-0.17
145,37,"(19, 19)",0,-0.17
145,38,"(19, 18)",0,-0.17
145,39,"(19, 17)",1,-0.17
145,40,"(20, 17)",1,-0.17
145,41,"(21, 17)",2,-0.17
145,42,"(21, 18)",2,-0.17
145,43,"(21, 19)",1,-0.17
145,44,"(22, 19)",1,-0.17
145,45,"(23, 19)",1,-0.17
145,46,"(24, 19)",1,-0.17
145,47,"(25, 19)",1,-0.17
145,48,"(26, 19)",1,-0.17
145,49,"(27, 19)",0,-0.17
145,50,"(27, 18)",0,-0.17
145,51,"(27, 17)",0,-0.17
145,52,"(27, 16)",0,-0.17
145,53,"(27, 15)",1,-0.17
145,54,"(28, 15)",1,-0.17
145,55,"(29, 15)",1,-0.17
145,56,"(30, 15)",1,-0.17
145,57,"(31, 15)",1,-0.17
145,58,"(32, 15)",1,-0.17
145,59,"(33, 15)",0,-0.17
145,60,"(33, 14)",1,-0.17
145,61,"(34, 14)",1,-0.17
145,62,"(35, 14)",0,-0.17
145,63,"(35, 13)",0,-0.17
145,64,"(35, 12)",0,-0.17
145,65,"(35, 11)",0,-0.17
145,66,"(35, 10)",0,-0.17
145,67,"(35, 9)",1,-0.17
145,68,"(36, 9)",1,-0.17
145,69,"(37, 9)",1,-0.17
145,70,"(38, 9)",1,-0.17
145,71,"(39, 9)",0,-0.17
145,72,"(39, 8)",0,-0.17
145,73,"(39, 7)",0,-0.17
145,74,"(39, 6)",0,-0.17
145,75,"(39, 5)",0,-0.17
145,76,"(39, 4)",0,-0.17
145,77,"(39, 3)",0,-0.17
145,78,"(39, 2)",0,-0.17
145,79,"(39, 1)",0,16.67
146,0,"(0, 19)",1,-0.17
146,1,"(1, 19)",1,-0.17
146,2,"(2, 19)",0,-16.67
146,3,"(2, 19)",3,-0.17
146,4,"(1, 19)",0,-0.17
146,5,"(1, 18)",0,-0.17
146,6,"(1, 17)",0,-0.17
146,7,"(1, 16)",0,-0.17
146,8,"(1, 15)",1,-0.17
146,9,"(2, 15)",1,-0.17
146,10,"(3, 15)",1,-16.67
146,11,"(3, 15)",2,-0.17
146,12,"(3, 16)",1,-0.17
146,13,"(4, 16)",1,-16.67
146,14,"(4, 16)",2,-0.17
146,15,"(4, 17)",1,-0.17
146,16,"(5, 17)",1,-0.17
146,17,"(6, 17)",1,-0.17
146,18,"(7, 17)",0,-16.67
146,19,"(7, 17)",1,-0.17
146,20,"(8, 17)",1,-0.17
146,21,"(9, 17)",0,-0.17
146,22,"(9, 16)",0,-0.17
146,23,"(9, 15)",1,-0.17
146,24,"(10, 15)",1,-0.17
146,25,"(11, 15)",2,-0.17
146,26,"(11, 16)",1,-16.67
146,27,"(11, 16)",2,-0.17
146,28,"(11, 17)",2,-0.17
146,29,"(11, 18)",2,-0.17
146,30,"(11, 19)",1,-0.17
146,31,"(12, 19)",1,-0.17
146,32,"(13, 19)",1,-0.17
146,33,"(14, 19)",1,-0.17
146,34,"(15, 19)",0,-0.17
146,35,"(15, 18)",1,-0.17
146,36,"(16, 18)",1,-0.17
146,37,"(17, 18)",2,-0.17
146,38,"(17, 19)",1,-0.17
146,39,"(18, 19)",1,-0.17
146,40,"(19, 19)",0,-0.17
146,41,"(19, 18)",0,-0.17
146,42,"(19, 17)",1,-0.17
146,43,"(20, 17)",1,-0.17
146,44,"(21, 17)",2,-0.17
146,45,"(21, 18)",2,-0.17
146,46,"(21, 19)",1,-0.17
146,47,"(22, 19)",1,-0.17
146,48,"(23, 19)",1,-0.17
146,49,"(24, 19)",1,-0.17
146,50,"(25, 19)",1,-0.17
146,51,"(26, 19)",1,-0.17
146,52,"(27, 19)",0,-0.17
146,53,"(27, 18)",0,-0.17
146,54,"(27, 17)",0,-0.17
146,55,"(27, 16)",0,-0.17
146,56,"(27, 15)",1,-0.17
146,57,"(28, 15)",1,-0.17
146,58,"(29, 15)",1,-0.17
146,59,"(30, 15)",1,-0.17
146,60,"(31, 15)",1,-0.17
146,61,"(32, 15)",1,-0.17
146,62,"(33, 15)",0,-0.17
146,63,"(33, 14)",1,-0.17
146,64,"(34, 14)",1,-0.17
146,65,"(35, 14)",0,-0.17
146,66,"(35, 13)",0,-0.17
146,67,"(35, 12)",0,-0.17
146,68,"(35, 11)",0,-0.17
146,69,"(35, 10)",0,-0.17
146,70,"(35, 9)",1,-0.17
146,71,"(36, 9)",1,-0.17
146,72,"(37, 9)",1,-0.17
146,73,"(38, 9)",1,-0.17
146,74,"(39, 9)",0,-0.17
146,75,"(39, 8)",0,-0.17
146,76,"(39, 7)",0,-0.17
146,77,"(39, 6)",0,-0.17
146,78,"(39, 5)",0,-0.17
146,79,"(39, 4)",0,-0.17
146,80,"(39, 3)",0,-0.17
146,81,"(39, 2)",0,-0.17
146,82,"(39, 1)",0,16.67
147,0,"(0, 19)",1,-0.17
147,1,"(1, 19)",1,-0.17
147,2,"(2, 19)",1,-0.17
147,3,"(3, 19)",0,-16.67
147,4,"(3, 19)",3,-0.17
147,5,"(2, 19)",3,-0.17
147,6,"(1, 19)",0,-0.17
147,7,"(1, 18)",0,-0.17
147,8,"(1, 17)",0,-0.17
147,9,"(1, 16)",1,-16.67
147,10,"(1, 16)",0,-0.17
147,11,"(1, 15)",1,-0.17
147,12,"(2, 15)",1,-0.17
147,13,"(3, 15)",2,-0.17
147,14,"(3, 16)",2,-0.17
147,15,"(3, 17)",1,-0.17
147,16,"(4, 17)",1,-0.17
147,17,"(5, 17)",2,-0.17
147,18,"(5, 18)",2,-0.17
147,19,"(5, 19)",1,-0.17
147,20,"(6, 19)",1,-0.17
147,21,"(7, 19)",1,-0.17
147,22,"(8, 19)",1,-0.17
147,23,"(9, 19)",1,-0.17
147,24,"(10, 19)",1,-0.17
147,25,"(11, 19)",1,-0.17
147,26,"(12, 19)",1,-0.17
147,27,"(13, 19)",1,-0.17
147,28,"(14, 19)",1,-0.17
147,29,"(15, 19)",0,-0.17
147,30,"(15, 18)",1,-0.17
147,31,"(16, 18)",1,-0.17
147,32,"(17, 18)",2,-0.17
147,33,"(17, 19)",1,-0.17
147,34,"(18, 19)",1,-0.17
147,35,"(19, 19)",0,-0.17
147,36,"(19, 18)",0,-0.17
147,37,"(19, 17)",1,-0.17
147,38,"(20, 17)",1,-0.17
147,39,"(21, 17)",2,-0.17
147,40,"(21, 18)",2,-0.17
147,41,"(21, 19)",1,-0.17
147,42,"(22, 19)",1,-0.17
147,43,"(23, 19)",1,-0.17
147,44,"(24, 19)",1,-0.17
147,45,"(25, 19)",1,-0.17
147,46,"(26, 19)",1,-0.17
147,47,"(27, 19)",0,-0.17
147,48,"(27, 18)",0,-0.17
147,49,"(27, 17)",1,-0.17
147,50,"(28, 17)",0,-16.67
147,51,"(28, 17)",3,-0.17
147,52,"(27, 17)",0,-0.17
147,53,"(27, 16)",0,-0.17
147,54,"(27, 15)",1,-0.17
147,55,"(28, 15)",1,-0.17
147,56,"(29, 15)",1,-0.17
147,57,"(30, 15)",1,-0.17
147,58,"(31, 15)",1,-0.17
147,59,"(32, 15)",1,-0.17
147,60,"(33, 15)",0,-0.17
147,61,"(33, 14)",1,-0.17
147,62,"(34, 14)",1,-0.17
147,63,"(35, 14)",0,-0.17
147,64,"(35, 13)",0,-0.17
147,65,"(35, 12)",0,-0.17
147,66,"(35, 11)",0,-0.17
147,67,"(35, 10)",0,-0.17
147,68,"(35, 9)",1,-0.17
147,69,"(36, 9)",1,-0.17
147,70,"(37, 9)",1,-0.17
147,71,"(38, 9)",0,-16.67
147,72,"(38, 9)",1,-0.17
147,73,"(39, 9)",0,-0.17
147,74,"(39, 8)",0,-0.17
147,75,"(39, 7)",0,-0.17
147,76,"(39, 6)",0,-0.17
147,77,"(39, 5)",0,-0.17
147,78,"(39, 4)",0,-0.17
147,79,"(39, 3)",0,-0.17
147,80,"(39, 2)",0,-0.17
147,81,"(39, 1)",0,16.67
148,0,"(0, 19)",1,-0.17
148,1,"(1, 19)",1,-0.17
148,2,"(2, 19)",1,-0.17
148,3,"(3, 19)",1,-16.67
148,4,"(3, 19)",0,-16.67
148,5,"(3, 19)",3,-0.17
148,6,"(2, 19)",3,-0.17
148,7,"(1, 19)",0,-0.17
148,8,"(1, 18)",0,-0.17
148,9,"(1, 17)",0,-0.17
148,10,"(1, 16)",0,-0.17
148,11,"(1, 15)",1,-0.17
148,12,"(2, 15)",1,-0.17
148,13,"(3, 15)",1,-16.67
148,14,"(3, 15)",2,-0.17
148,15,"(3, 16)",1,-0.17
148,16,"(4, 16)",1,-16.67
148,17,"(4, 16)",2,-0.17
148,18,"(4, 17)",1,-0.17
148,19,"(5, 17)",2,-0.17
148,20,"(5, 18)",2,-0.17
148,21,"(5, 19)",1,-0.17
148,22,"(6, 19)",1,-0.17
148,23,"(7, 19)",1,-0.17
148,24,"(8, 19)",1,-0.17
148,25,"(9, 19)",1,-0.17
148,26,"(10, 19)",1,-0.17
148,27,"(11, 19)",1,-0.17
148,28,"(12, 19)",1,-0.17
148,29,"(13, 19)",1,-0.17
148,30,"(14, 19)",1,-0.17
148,31,"(15, 19)",0,-0.17
148,32,"(15, 18)",1,-0.17
148,33,"(16, 18)",1,-0.17
148,34,"(17, 18)",0,-0.17
148,35,"(17, 17)",0,-0.17
148,36,"(17, 16)",1,-16.67
148,37,"(17, 16)",0,-0.17
148,38,"(17, 15)",0,-0.17
148,39,"(17, 14)",0,-0.17
148,40,"(17, 13)",0,-0.17
148,41,"(17, 12)",0,-0.17
148,42,"(17, 11)",0,-0.17
148,43,"(17, 10)",0,-0.17
148,44,"(17, 9)",0,-0.17
148,45,"(17, 8)",0,-0.17
148,46,"(17, 7)",0,-0.17
148,47,"(17, 6)",0,-0.17
148,48,"(17, 5)",1,-0.17
148,49,"(18, 5)",1,-0.17
148,50,"(19, 5)",0,-0.17
148,51,"(19, 4)",0,-0.17
148,52,"(19, 3)",0,-0.17
148,53,"(19, 2)",0,-0.17
148,54,"(19, 1)",1,-0.17
148,55,"(20, 1)",1,-0.17
148,56,"(21, 1)",1,-0.17
148,57,"(22, 1)",1,-0.17
148,58,"(23, 1)",1,-0.17
148,59,"(24, 1)",1,-0.17
148,60,"(25, 1)",1,-0.17
148,61,"(26, 1)",1,-0.17
148,62,"(27, 1)",1,-0.17
148,63,"(28, 1)",1,-0.17
148,64,"(29, 1)",1,-0.17
148,65,"(30, 1)",1,-0.17
148,66,"(31, 1)",1,-0.17
148,67,"(32, 1)",1,-0.17
148,68,"(33, 1)",1,-0.17
148,69,"(34, 1)",1,-0.17
148,70,"(35, 1)",2,-0.17
148,71,"(35, 2)",2,-0.17
148,72,"(35, 3)",1,-0.17
148,73,"(36, 3)",1,-0.17
148,74,"(37, 3)",2,-0.17
148,75,"(37, 4)",2,-0.17
148,76,"(37, 5)",1,-0.17
148,77,"(38, 5)",1,-0.17
148,78,"(39, 5)",0,-0.17
148,79,"(39, 4)",0,-0.17
148,80,"(39, 3)",0,-0.17
148,81,"(39, 2)",0,-0.17
148,82,"(39, 1)",0,16.67
149,0,"(0, 19)",0,-0.17
149,1,"(0, 18)",1,-0.17
149,2,"(1, 18)",1,-16.67
149,3,"(1, 18)",0,-0.17
149,4,"(1, 17)",0,-0.17
149,5,"(1, 16)",0,-0.17
149,6,"(1, 15)",1,-0.17
149,7,"(2, 15)",0,-16.67
149,8,"(2, 15)",2,-16.67
149,9,"(2, 15)",1,-0.17
149,10,"(3, 15)",2,-0.17
149,11,"(3, 16)",1,-0.17
149,12,"(4, 16)",2,-0.17
149,13,"(4, 17)",1,-0.17
149,14,"(5, 17)",1,-0.17
149,15,"(6, 17)",1,-0.17
149,16,"(7, 17)",1,-0.17
149,17,"(8, 17)",2,-16.67
149,18,"(8, 17)",1,-0.17
149,19,"(9, 17)",0,-0.17
149,20,"(9, 16)",0,-0.17
149,21,"(9, 15)",1,-0.17
149,22,"(10, 15)",1,-0.17
149,23,"(11, 15)",2,-0.17
149,24,"(11, 16)",2,-0.17
149,25,"(11, 17)",2,-0.17
149,26,"(11, 18)",2,-0.17
149,27,"(11, 19)",1,-0.17
149,28,"(12, 19)",1,-0.17
149,29,"(13, 19)",1,-0.17
149,30,"(14, 19)",1,-0.17
149,31,"(15, 19)",0,-0.17
149,32,"(15, 18)",1,-0.17
149,33,"(16, 18)",1,-0.17
149,34,"(17, 18)",2,-0.17
149,35,"(17, 19)",1,-0.17
