episode,t,obs,act,rew
140,26,"(9, 2)",0,-0.17
140,27,"(9, 1)",1,-0.17
140,28,"(10, 1)",0,-0.17
140,29,"(10, 0)",1,-0.17
140,30,"(11, 0)",1,-0.17
140,31,"(12, 0)",1,-0.17
140,32,"(13, 0)",1,-0.17
140,33,"(14, 0)",1,-0.17
140,34,"(15, 0)",1,-0.17
140,35,"(16, 0)",1,-0.17
140,36,"(17, 0)",1,-0.17
140,37,"(18, 0)",1,-0.17
140,38,"(19, 0)",1,-0.17
140,39,"(20, 0)",1,-0.17
140,40,"(21, 0)",1,-0.17
140,41,"(22, 0)",1,-0.17
140,42,"(23, 0)",1,-0.17
140,43,"(24, 0)",1,-0.17
140,44,"(25, 0)",1,-0.17
140,45,"(26, 0)",1,-0.17
140,46,"(27, 0)",1,-0.17
140,47,"(28, 0)",1,-0.17
140,48,"(29, 0)",1,-0.17
140,49,"(30, 0)",1,-0.17
140,50,"(31, 0)",1,-0.17
140,51,"(32, 0)",1,-0.17
140,52,"(33, 0)",1,-0.17
140,53,"(34, 0)",1,-0.17
140,54,"(35, 0)",1,-0.17
140,55,"(36, 0)",1,-0.17
140,56,"(37, 0)",1,-0.17
140,57,"(38, 0)",1,16.67
141,0,"(0, 19)",1,-0.17
141,1,"(1, 19)",1,-0.17
141,2,"(2, 19)",1,-0.17
141,3,"(3, 19)",0,-0.17
141,4,"(3, 18)",1,-0.17
141,5,"(4, 18)",0,-0.17
141,6,"(4, 17)",1,-0.17
141,7,"(5, 17)",0,-0.17
141,8,"(5, 16)",0,-0.17
141,9,"(5, 15)",0,-0.17
141,10,"(5, 14)",1,-0.17
141,11,"(6, 14)",0,-0.17
141,12,"(6, 13)",0,-0.17
141,13,"(6, 12)",1,-0.17
141,14,"(7, 12)",1,-0.17
141,15,"(8, 12)",1,-0.17
141,16,"(9, 12)",0,-0.17
141,17,"(9, 11)",0,-0.17
141,18,"(9, 10)",0,-0.17
141,19,"(9, 9)",0,-0.17
141,20,"(9, 8)",1,-0.17
141,21,"(10, 8)",0,-0.17
141,22,"(10, 7)",0,-0.17
141,23,"(10, 6)",0,-0.17
141,24,"(10, 5)",1,-0.17
141,25,"(11, 5)",1,-0.17
141,26,"(12, 5)",1,-0.17
141,27,"(13, 5)",0,-0.17
141,28,"(13, 4)",1,-0.17
141,29,"(14, 4)",1,-0.17
141,30,"(15, 4)",0,-0.17
141,31,"(15, 3)",0,-0.17
141,32,"(15, 2)",1,-0.17
141,33,"(16, 2)",0,-0.17
141,34,"(16, 1)",0,-0.17
141,35,"(16, 0)",1,-0.17
141,36,"(17, 0)",1,-0.17
141,37,"(18, 0)",1,-0.17
141,38,"(19, 0)",1,-0.17
141,39,"(20, 0)",1,-0.17
141,40,"(21, 0)",1,-0.17
141,41,"(22, 0)",1,-0.17
141,42,"(23, 0)",1,-0.17
141,43,"(24, 0)",1,-0.17
141,44,"(25, 0)",1,-0.17
141,45,"(26, 0)",1,-0.17
141,46,"(27, 0)",1,-0.17
141,47,"(28, 0)",1,-0.17
141,48,"(29, 0)",1,-0.17
141,49,"(30, 0)",1,-0.17
141,50,"(31, 0)",1,-0.17
141,51,"(32, 0)",1,-0.17
141,52,"(33, 0)",1,-0.17
141,53,"(34, 0)",1,-0.17
141,54,"(35, 0)",1,-0.17
141,55,"(36, 0)",1,-0.17
141,56,"(37, 0)",1,-0.17
141,57,"(38, 0)",1,16.67
142,0,"(0, 19)",1,-0.17
142,1,"(1, 19)",0,-0.17
142,2,"(1, 18)",0,-0.17
142,3,"(1, 17)",0,-0.17
142,4,"(1, 16)",1,-0.17
142,5,"(2, 16)",1,-0.17
142,6,"(3, 16)",0,-0.17
142,7,"(3, 15)",1,-0.17
142,8,"(4, 15)",1,-0.17
142,9,"(5, 15)",1,-0.17
142,10,"(6, 15)",1,-0.17
142,11,"(7, 15)",0,-0.17
142,12,"(7, 14)",0,-0.17
142,13,"(7, 13)",0,-0.17
142,14,"(7, 12)",1,-0.17
142,15,"(8, 12)",1,-0.17
142,16,"(9, 12)",0,-0.17
142,17,"(9, 11)",0,-0.17
142,18,"(9, 10)",1,-0.17
142,19,"(10, 10)",1,-0.17
142,20,"(11, 10)",0,-0.17
142,21,"(11, 9)",1,-0.17
142,22,"(12, 9)",1,-0.17
142,23,"(13, 9)",1,-0.17
142,24,"(14, 9)",1,-0.17
142,25,"(15, 9)",0,-0.17
142,26,"(15, 8)",0,-0.17
142,27,"(15, 7)",0,-0.17
142,28,"(15, 6)",0,-0.17
142,29,"(15, 5)",1,-0.17
142,30,"(16, 5)",0,-0.17
142,31,"(16, 4)",0,-0.17
142,32,"(16, 3)",0,-0.17
142,33,"(16, 2)",0,-0.17
142,34,"(16, 1)",1,-0.17
142,35,"(17, 1)",1,-0.17
142,36,"(18, 1)",0,-0.17
142,37,"(18, 0)",1,-0.17
142,38,"(19, 0)",1,-0.17
142,39,"(20, 0)",1,-0.17
142,40,"(21, 0)",1,-0.17
142,41,"(22, 0)",1,-0.17
142,42,"(23, 0)",1,-0.17
142,43,"(24, 0)",1,-0.17
142,44,"(25, 0)",1,-0.17
142,45,"(26, 0)",1,-0.17
142,46,"(27, 0)",1,-0.17
142,47,"(28, 0)",1,-0.17
142,48,"(29, 0)",1,-0.17
142,49,"(30, 0)",1,-0.17
142,50,"(31, 0)",1,-0.17
142,51,"(32, 0)",1,-0.17
142,52,"(33, 0)",1,-0.17
142,53,"(34, 0)",1,-0.17
142,54,"(35, 0)",1,-0.17
142,55,"(36, 0)",1,-0.17
142,56,"(37, 0)",1,-0.17
142,57,"(38, 0)",1,16.67
143,0,"(0, 19)",1,-0.17
143,1,"(1, 19)",0,-0.17
143,2,"(1, 18)",1,-0.17
143,3,"(2, 18)",1,-0.17
143,4,"(3, 18)",0,-0.17
143,5,"(3, 17)",0,-0.17
143,6,"(3, 16)",0,-0.17
143,7,"(3, 15)",1,-0.17
143,8,"(4, 15)",0,-0.17
143,9,"(4, 14)",1,-0.17
143,10,"(5, 14)",0,-0.17
143,11,"(5, 13)",0,-0.17
143,12,"(5, 12)",0,-0.17
143,13,"(5, 11)",0,-0.17
143,14,"(5, 10)",1,-0.17
143,15,"(6, 10)",0,-0.17
143,16,"(6, 9)",1,-0.17
143,17,"(7, 9)",0,-0.17
143,18,"(7, 8)",1,-0.17
143,19,"(8, 8)",0,-0.17
143,20,"(8, 7)",1,-0.17
143,21,"(9, 7)",0,-0.17
143,22,"(9, 6)",0,-0.17
143,23,"(9, 5)",0,-0.17
143,24,"(9, 4)",0,-0.17
143,25,"(9, 3)",0,-0.17
143,26,"(9, 2)",0,-0.17
143,27,"(9, 1)",1,-0.17
143,28,"(10, 1)",1,-0.17
143,29,"(11, 1)",0,-0.17
143,30,"(11, 0)",1,-0.17
143,31,"(12, 0)",1,-0.17
143,32,"(13, 0)",1,-0.17
143,33,"(14, 0)",1,-0.17
143,34,"(15, 0)",1,-0.17
143,35,"(16, 0)",1,-0.17
143,36,"(17, 0)",1,-0.17
143,37,"(18, 0)",1,-0.17
143,38,"(19, 0)",1,-0.17
143,39,"(20, 0)",1,-0.17
143,40,"(21, 0)",1,-0.17
143,41,"(22, 0)",1,-0.17
143,42,"(23, 0)",1,-0.17
143,43,"(24, 0)",1,-0.17
143,44,"(25, 0)",1,-0.17
143,45,"(26, 0)",1,-0.17
143,46,"(27, 0)",1,-0.17
143,47,"(28, 0)",1,-0.17
143,48,"(29, 0)",1,-0.17
143,49,"(30, 0)",1,-0.17
143,50,"(31, 0)",1,-0.17
143,51,"(32, 0)",1,-0.17
143,52,"(33, 0)",1,-0.17
143,53,"(34, 0)",1,-0.17
143,54,"(35, 0)",1,-0.17
143,55,"(36, 0)",1,-0.17
143,56,"(37, 0)",1,-0.17
143,57,"(38, 0)",1,16.67
144,0,"(0, 19)",0,-0.17
144,1,"(0, 18)",1,-0.17
144,2,"(1, 18)",0,-0.17
144,3,"(1, 17)",1,-0.17
144,4,"(2, 17)",0,-0.17
144,5,"(2, 16)",1,-0.17
144,6,"(3, 16)",0,-0.17
144,7,"(3, 15)",1,-0.17
144,8,"(4, 15)",0,-0.17
144,9,"(4, 14)",0,-0.17
144,10,"(4, 13)",0,-0.17
144,11,"(4, 12)",1,-0.17
144,12,"(5, 12)",1,-0.17
144,13,"(6, 12)",1,-0.17
144,14,"(7, 12)",0,-0.17
144,15,"(7, 11)",1,-0.17
144,16,"(8, 11)",1,-0.17
144,17,"(9, 11)",0,-0.17
144,18,"(9, 10)",0,-0.17
144,19,"(9, 9)",1,-0.17
144,20,"(10, 9)",0,-0.17
144,21,"(10, 8)",1,-0.17
144,22,"(11, 8)",0,-0.17
144,23,"(11, 7)",0,-0.17
144,24,"(11, 6)",1,-0.17
144,25,"(12, 6)",0,-0.17
144,26,"(12, 5)",1,-0.17
144,27,"(13, 5)",1,-0.17
144,28,"(14, 5)",0,-0.17
144,29,"(14, 4)",0,-0.17
144,30,"(14, 3)",1,-0.17
144,31,"(15, 3)",1,-0.17
144,32,"(16, 3)",0,-0.17
144,33,"(16, 2)",0,-0.17
144,34,"(16, 1)",1,-0.17
144,35,"(17, 1)",1,-0.17
144,36,"(18, 1)",0,-0.17
144,37,"(18, 0)",1,-0.17
144,38,"(19, 0)",1,-0.17
144,39,"(20, 0)",1,-0.17
144,40,"(21, 0)",1,-0.17
144,41,"(22, 0)",1,-0.17
144,42,"(23, 0)",1,-0.17
144,43,"(24, 0)",1,-0.17
144,44,"(25, 0)",1,-0.17
144,45,"(26, 0)",1,-0.17
144,46,"(27, 0)",1,-0.17
144,47,"(28, 0)",1,-0.17
144,48,"(29, 0)",1,-0.17
144,49,"(30, 0)",1,-0.17
144,50,"(31, 0)",1,-0.17
144,51,"(32, 0)",1,-0.17
144,52,"(33, 0)",1,-0.17
144,53,"(34, 0)",1,-0.17
144,54,"(35, 0)",1,-0.17
144,55,"(36, 0)",1,-0.17
144,56,"(37, 0)",1,-0.17
144,57,"(38, 0)",1,16.67
145,0,"(0, 19)",1,-0.17
145,1,"(1, 19)",0,-0.17
145,2,"(1, 18)",1,-0.17
145,3,"(2, 18)",1,-0.17
145,4,"(3, 18)",0,-0.17
145,5,"(3, 17)",1,-0.17
145,6,"(4, 17)",0,-0.17
145,7,"(4, 16)",0,-0.17
145,8,"(4, 15)",1,-0.17
145,9,"(5, 15)",1,-0.17
145,10,"(6, 15)",0,-0.17
145,11,"(6, 14)",0,-0.17
145,12,"(6, 13)",0,-0.17
145,13,"(6, 12)",0,-0.17
145,14,"(6, 11)",0,-0.17
145,15,"(6, 10)",0,-0.17
145,16,"(6, 9)",1,-0.17
145,17,"(7, 9)",0,-0.17
145,18,"(7, 8)",0,-0.17
145,19,"(7, 7)",1,-0.17
145,20,"(8, 7)",1,-0.17
145,21,"(9, 7)",1,-0.17
145,22,"(10, 7)",0,-0.17
145,23,"(10, 6)",1,-0.17
145,24,"(11, 6)",1,-0.17
145,25,"(12, 6)",1,-0.17
145,26,"(13, 6)",1,-0.17
145,27,"(14, 6)",1,-0.17
145,28,"(15, 6)",0,-0.17
145,29,"(15, 5)",1,-0.17
145,30,"(16, 5)",0,-0.17
145,31,"(16, 4)",1,-0.17
145,32,"(17, 4)",1,-0.17
145,33,"(18, 4)",0,-0.17
145,34,"(18, 3)",0,-0.17
145,35,"(18, 2)",0,-0.17
145,36,"(18, 1)",1,-0.17
145,37,"(19, 1)",1,-0.17
145,38,"(20, 1)",0,-0.17
145,39,"(20, 0)",1,-0.17
145,40,"(21, 0)",1,-0.17
145,41,"(22, 0)",1,-0.17
145,42,"(23, 0)",1,-0.17
145,43,"(24, 0)",1,-0.17
145,44,"(25, 0)",1,-0.17
145,45,"(26, 0)",1,-0.17
145,46,"(27, 0)",1,-0.17
145,47,"(28, 0)",1,-0.17
145,48,"(29, 0)",1,-0.17
145,49,"(30, 0)",1,-0.17
145,50,"(31, 0)",1,-0.17
145,51,"(32, 0)",1,-0.17
145,52,"(33, 0)",1,-0.17
145,53,"(34, 0)",1,-0.17
145,54,"(35, 0)",1,-0.17
145,55,"(36, 0)",1,-0.17
145,56,"(37, 0)",1,-0.17
145,57,"(38, 0)",1,16.67
146,0,"(0, 19)",0,-0.17
146,1,"(0, 18)",1,-0.17
146,2,"(1, 18)",0,-0.17
146,3,"(1, 17)",1,-0.17
146,4,"(2, 17)",0,-0.17
146,5,"(2, 16)",1,-0.17
146,6,"(3, 16)",0,-0.17
146,7,"(3, 15)",0,-0.17
146,8,"(3, 14)",0,-0.17
146,9,"(3, 13)",1,-0.17
146,10,"(4, 13)",1,-0.17
146,11,"(5, 13)",1,-0.17
146,12,"(6, 13)",1,-0.17
146,13,"(7, 13)",1,-0.17
146,14,"(8, 13)",0,-0.17
146,15,"(8, 12)",1,-0.17
146,16,"(9, 12)",0,-0.17
146,17,"(9, 11)",0,-0.17
146,18,"(9, 10)",0,-0.17
146,19,"(9, 9)",0,-0.17
146,20,"(9, 8)",0,-0.17
146,21,"(9, 7)",1,-0.17
146,22,"(10, 7)",1,-0.17
146,23,"(11, 7)",0,-0.17
146,24,"(11, 6)",1,-0.17
146,25,"(12, 6)",1,-0.17
146,26,"(13, 6)",1,-0.17
146,27,"(14, 6)",0,-0.17
146,28,"(14, 5)",1,-0.17
146,29,"(15, 5)",1,-0.17
146,30,"(16, 5)",0,-0.17
146,31,"(16, 4)",0,-0.17
146,32,"(16, 3)",0,-0.17
146,33,"(16, 2)",0,-0.17
146,34,"(16, 1)",0,-0.17
146,35,"(16, 0)",1,-0.17
146,36,"(17, 0)",1,-0.17
146,37,"(18, 0)",1,-0.17
146,38,"(19, 0)",1,-0.17
146,39,"(20, 0)",1,-0.17
146,40,"(21, 0)",1,-0.17
146,41,"(22, 0)",1,-0.17
146,42,"(23, 0)",1,-0.17
146,43,"(24, 0)",1,-0.17
146,44,"(25, 0)",1,-0.17
146,45,"(26, 0)",1,-0.17
146,46,"(27, 0)",1,-0.17
146,47,"(28, 0)",1,-0.17
146,48,"(29, 0)",1,-0.17
146,49,"(30, 0)",1,-0.17
146,50,"(31, 0)",1,-0.17
146,51,"(32, 0)",1,-0.17
146,52,"(33, 0)",1,-0.17
146,53,"(34, 0)",1,-0.17
146,54,"(35, 0)",1,-0.17
146,55,"(36, 0)",1,-0.17
146,56,"(37, 0)",1,-0.17
146,57,"(38, 0)",1,16.67
147,0,"(0, 19)",0,-0.17
147,1,"(0, 18)",0,-0.17
147,2,"(0, 17)",1,-0.17
147,3,"(1, 17)",1,-0.17
147,4,"(2, 17)",1,-0.17
147,5,"(3, 17)",0,-0.17
147,6,"(3, 16)",1,-0.17
147,7,"(4, 16)",1,-0.17
147,8,"(5, 16)",0,-0.17
147,9,"(5, 15)",1,-0.17
147,10,"(6, 15)",1,-0.17
147,11,"(7, 15)",0,-0.17
147,12,"(7, 14)",0,-0.17
147,13,"(7, 13)",1,-0.17
147,14,"(8, 13)",1,-0.17
147,15,"(9, 13)",1,-0.17
147,16,"(10, 13)",1,-0.17
147,17,"(11, 13)",0,-0.17
147,18,"(11, 12)",0,-0.17
147,19,"(11, 11)",1,-0.17
147,20,"(12, 11)",1,-0.17
147,21,"(13, 11)",0,-0.17
147,22,"(13, 10)",0,-0.17
147,23,"(13, 9)",1,-0.17
147,24,"(14, 9)",1,-0.17
147,25,"(15, 9)",0,-0.17
147,26,"(15, 8)",1,-0.17
147,27,"(16, 8)",0,-0.17
147,28,"(16, 7)",1,-0.17
147,29,"(17, 7)",0,-0.17
147,30,"(17, 6)",0,-0.17
147,31,"(17, 5)",1,-0.17
147,32,"(18, 5)",0,-0.17
147,33,"(18, 4)",1,-0.17
147,34,"(19, 4)",0,-0.17
147,35,"(19, 3)",0,-0.17
147,36,"(19, 2)",1,-0.17
147,37,"(20, 2)",0,-0.17
147,38,"(20, 1)",1,-0.17
147,39,"(21, 1)",1,-0.17
147,40,"(22, 1)",0,-0.17
147,41,"(22, 0)",1,-0.17
147,42,"(23, 0)",1,-0.17
147,43,"(24, 0)",1,-0.17
147,44,"(25, 0)",1,-0.17
147,45,"(26, 0)",1,-0.17
147,46,"(27, 0)",1,-0.17
147,47,"(28, 0)",1,-0.17
147,48,"(29, 0)",1,-0.17
147,49,"(30, 0)",1,-0.17
147,50,"(31, 0)",1,-0.17
147,51,"(32, 0)",1,-0.17
147,52,"(33, 0)",1,-0.17
147,53,"(34, 0)",1,-0.17
147,54,"(35, 0)",1,-0.17
147,55,"(36, 0)",1,-0.17
147,56,"(37, 0)",1,-0.17
147,57,"(38, 0)",1,16.67
148,0,"(0, 19)",1,-0.17
148,1,"(1, 19)",0,-0.17
148,2,"(1, 18)",1,-0.17
148,3,"(2, 18)",1,-0.17
148,4,"(3, 18)",0,-0.17
148,5,"(3, 17)",0,-0.17
148,6,"(3, 16)",1,-0.17
148,7,"(4, 16)",1,-0.17
148,8,"(5, 16)",1,-0.17
148,9,"(6, 16)",1,-0.17
148,10,"(7, 16)",0,-0.17
148,11,"(7, 15)",0,-0.17
148,12,"(7, 14)",0,-0.17
148,13,"(7, 13)",0,-0.17
148,14,"(7, 12)",1,-0.17
148,15,"(8, 12)",0,-0.17
148,16,"(8, 11)",0,-0.17
148,17,"(8, 10)",1,-0.17
148,18,"(9, 10)",1,-0.17
148,19,"(10, 10)",0,-0.17
148,20,"(10, 9)",1,-0.17
148,21,"(11, 9)",1,-0.17
148,22,"(12, 9)",1,-0.17
148,23,"(13, 9)",1,-0.17
148,24,"(14, 9)",1,-0.17
148,25,"(15, 9)",0,-0.17
148,26,"(15, 8)",1,-0.17
148,27,"(16, 8)",1,-0.17
148,28,"(17, 8)",0,-0.17
148,29,"(17, 7)",0,-0.17
148,30,"(17, 6)",0,-0.17
148,31,"(17, 5)",0,-0.17
148,32,"(17, 4)",0,-0.17
148,33,"(17, 3)",1,-0.17
148,34,"(18, 3)",0,-0.17
148,35,"(18, 2)",1,-0.17
148,36,"(19, 2)",0,-0.17
148,37,"(19, 1)",1,-0.17
148,38,"(20, 1)",0,-0.17
148,39,"(20, 0)",1,-0.17
148,40,"(21, 0)",1,-0.17
148,41,"(22, 0)",1,-0.17
148,42,"(23, 0)",1,-0.17
148,43,"(24, 0)",1,-0.17
148,44,"(25, 0)",1,-0.17
148,45,"(26, 0)",1,-0.17
148,46,"(27, 0)",1,-0.17
148,47,"(28, 0)",1,-0.17
148,48,"(29, 0)",1,-0.17
148,49,"(30, 0)",1,-0.17
148,50,"(31, 0)",1,-0.17
148,51,"(32, 0)",1,-0.17
148,52,"(33, 0)",1,-0.17
148,53,"(34, 0)",1,-0.17
148,54,"(35, 0)",1,-0.17
148,55,"(36, 0)",1,-0.17
148,56,"(37, 0)",1,-0.17
148,57,"(38, 0)",1,16.67
149,0,"(0, 19)",0,-0.17
149,1,"(0, 18)",1,-0.17
149,2,"(1, 18)",0,-0.17
149,3,"(1, 17)",1,-0.17
149,4,"(2, 17)",0,-0.17
149,5,"(2, 16)",1,-0.17
149,6,"(3, 16)",1,-0.17
149,7,"(4, 16)",1,-0.17
149,8,"(5, 16)",1,-0.17
149,9,"(6, 16)",0,-0.17
149,10,"(6, 15)",0,-0.17
149,11,"(6, 14)",0,-0.17
149,12,"(6, 13)",1,-0.17
149,13,"(7, 13)",0,-0.17
149,14,"(7, 12)",1,-0.17
149,15,"(8, 12)",0,-0.17
149,16,"(8, 11)",0,-0.17
149,17,"(8, 10)",1,-0.17
149,18,"(9, 10)",0,-0.17
149,19,"(9, 9)",0,-0.17
149,20,"(9, 8)",1,-0.17
149,21,"(10, 8)",1,-0.17
149,22,"(11, 8)",0,-0.17
149,23,"(11, 7)",1,-0.17
149,24,"(12, 7)",1,-0.17
149,25,"(13, 7)",1,-0.17
149,26,"(14, 7)",0,-0.17
149,27,"(14, 6)",0,-0.17
149,28,"(14, 5)",0,-0.17
149,29,"(14, 4)",1,-0.17
149,30,"(15, 4)",0,-0.17
149,31,"(15, 3)",1,-0.17
149,32,"(16, 3)",0,-0.17
149,33,"(16, 2)",0,-0.17
149,34,"(16, 1)",0,-0.17
149,35,"(16, 0)",1,-0.17
149,36,"(17, 0)",1,-0.17
149,37,"(18, 0)",1,-0.17
149,38,"(19, 0)",1,-0.17
149,39,"(20, 0)",1,-0.17
149,40,"(21, 0)",1,-0.17
149,41,"(22, 0)",1,-0.17
149,42,"(23, 0)",1,-0.17
149,43,"(24, 0)",1,-0.17
149,44,"(25, 0)",1,-0.17
149,45,"(26, 0)",1,-0.17
149,46,"(27, 0)",1,-0.17
149,47,"(28, 0)",1,-0.17
149,48,"(29, 0)",1,-0.17
149,49,"(30, 0)",1,-0.17
149,50,"(31, 0)",1,-0.17
149,51,"(32, 0)",1,-0.17
149,52,"(33, 0)",1,-0.17
149,53,"(34, 0)",1,-0.17
149,54,"(35, 0)",1,-0.17
149,55,"(36, 0)",1,-0.17
149,56,"(37, 0)",1,-0.17
149,57,"(38, 0)",1,16.67
150,0,"(0, 19)",1,-0.17
150,1,"(1, 19)",1,-0.17
150,2,"(2, 19)",1,-0.17
150,3,"(3, 19)",0,-0.17
150,4,"(3, 18)",1,-0.17
150,5,"(4, 18)",0,-0.17
150,6,"(4, 17)",1,-0.17
150,7,"(5, 17)",1,-0.17
150,8,"(6, 17)",0,-0.17
150,9,"(6, 16)",1,-0.17
150,10,"(7, 16)",0,-0.17
150,11,"(7, 15)",0,-0.17
150,12,"(7, 14)",1,-0.17
150,13,"(8, 14)",0,-0.17
150,14,"(8, 13)",1,-0.17
150,15,"(9, 13)",0,-0.17
150,16,"(9, 12)",0,-0.17
150,17,"(9, 11)",1,-0.17
150,18,"(10, 11)",0,-0.17
150,19,"(10, 10)",0,-0.17
150,20,"(10, 9)",1,-0.17
150,21,"(11, 9)",0,-0.17
150,22,"(11, 8)",0,-0.17
150,23,"(11, 7)",0,-0.17
150,24,"(11, 6)",1,-0.17
150,25,"(12, 6)",0,-0.17
150,26,"(12, 5)",0,-0.17
150,27,"(12, 4)",0,-0.17
150,28,"(12, 3)",1,-0.17
150,29,"(13, 3)",0,-0.17
150,30,"(13, 2)",1,-0.17
150,31,"(14, 2)",1,-0.17
150,32,"(15, 2)",0,-0.17
150,33,"(15, 1)",1,-0.17
150,34,"(16, 1)",1,-0.17
150,35,"(17, 1)",1,-0.17
150,36,"(18, 1)",0,-0.17
150,37,"(18, 0)",1,-0.17
150,38,"(19, 0)",1,-0.17
150,39,"(20, 0)",1,-0.17
150,40,"(21, 0)",1,-0.17
150,41,"(22, 0)",1,-0.17
150,42,"(23, 0)",1,-0.17
150,43,"(24, 0)",1,-0.17
150,44,"(25, 0)",1,-0.17
150,45,"(26, 0)",1,-0.17
150,46,"(27, 0)",1,-0.17
150,47,"(28, 0)",1,-0.17
150,48,"(29, 0)",1,-0.17
150,49,"(30, 0)",1,-0.17
150,50,"(31, 0)",1,-0.17
150,51,"(32, 0)",1,-0.17
150,52,"(33, 0)",1,-0.17
150,53,"(34, 0)",1,-0.17
150,54,"(35, 0)",1,-0.17
150,55,"(36, 0)",1,-0.17
150,56,"(37, 0)",1,-0.17
150,57,"(38, 0)",1,16.67
151,0,"(0, 19)",0,-0.17
151,1,"(0, 18)",0,-0.17
151,2,"(0, 17)",1,-0.17
151,3,"(1, 17)",1,-0.17
151,4,"(2, 17)",0,-0.17
151,5,"(2, 16)",0,-0.17
151,6,"(2, 15)",1,-0.17
151,7,"(3, 15)",0,-0.17
151,8,"(3, 14)",0,-0.17
151,9,"(3, 13)",0,-0.17
151,10,"(3, 12)",1,-0.17
151,11,"(4, 12)",1,-0.17
151,12,"(5, 12)",0,-0.17
151,13,"(5, 11)",0,-0.17
151,14,"(5, 10)",0,-0.17
151,15,"(5, 9)",0,-0.17
151,16,"(5, 8)",0,-0.17
151,17,"(5, 7)",0,-0.17
151,18,"(5, 6)",1,-0.17
151,19,"(6, 6)",0,-0.17
151,20,"(6, 5)",1,-0.17
151,21,"(7, 5)",1,-0.17
151,22,"(8, 5)",1,-0.17
151,23,"(9, 5)",0,-0.17
151,24,"(9, 4)",0,-0.17
151,25,"(9, 3)",1,-0.17
151,26,"(10, 3)",1,-0.17
151,27,"(11, 3)",0,-0.17
151,28,"(11, 2)",0,-0.17
151,29,"(11, 1)",0,-0.17
151,30,"(11, 0)",1,-0.17
151,31,"(12, 0)",1,-0.17
151,32,"(13, 0)",1,-0.17
151,33,"(14, 0)",1,-0.17
151,34,"(15, 0)",1,-0.17
151,35,"(16, 0)",1,-0.17
151,36,"(17, 0)",1,-0.17
151,37,"(18, 0)",1,-0.17
151,38,"(19, 0)",1,-0.17
151,39,"(20, 0)",1,-0.17
151,40,"(21, 0)",1,-0.17
151,41,"(22, 0)",1,-0.17
151,42,"(23, 0)",1,-0.17
151,43,"(24, 0)",1,-0.17
151,44,"(25, 0)",1,-0.17
151,45,"(26, 0)",1,-0.17
151,46,"(27, 0)",1,-0.17
151,47,"(28, 0)",1,-0.17
151,48,"(29, 0)",1,-0.17
151,49,"(30, 0)",1,-0.17
151,50,"(31, 0)",1,-0.17
151,51,"(32, 0)",1,-0.17
151,52,"(33, 0)",1,-0.17
151,53,"(34, 0)",1,-0.17
151,54,"(35, 0)",1,-0.17
151,55,"(36, 0)",1,-0.17
151,56,"(37, 0)",1,-0.17
151,57,"(38, 0)",1,16.67
152,0,"(0, 19)",0,-0.17
152,1,"(0, 18)",1,-0.17
152,2,"(1, 18)",0,-0.17
152,3,"(1, 17)",1,-0.17
152,4,"(2, 17)",0,-0.17
152,5,"(2, 16)",1,-0.17
152,6,"(3, 16)",0,-0.17
152,7,"(3, 15)",1,-0.17
152,8,"(4, 15)",1,-0.17
152,9,"(5, 15)",0,-0.17
152,10,"(5, 14)",0,-0.17
152,11,"(5, 13)",0,-0.17
152,12,"(5, 12)",0,-0.17
152,13,"(5, 11)",1,-0.17
152,14,"(6, 11)",1,-0.17
152,15,"(7, 11)",0,-0.17
152,16,"(7, 10)",1,-0.17
152,17,"(8, 10)",1,-0.17
152,18,"(9, 10)",0,-0.17
152,19,"(9, 9)",0,-0.17
152,20,"(9, 8)",0,-0.17
152,21,"(9, 7)",0,-0.17
152,22,"(9, 6)",1,-0.17
152,23,"(10, 6)",0,-0.17
152,24,"(10, 5)",1,-0.17
152,25,"(11, 5)",1,-0.17
152,26,"(12, 5)",1,-0.17
152,27,"(13, 5)",0,-0.17
152,28,"(13, 4)",0,-0.17
152,29,"(13, 3)",1,-0.17
152,30,"(14, 3)",1,-0.17
152,31,"(15, 3)",1,-0.17
152,32,"(16, 3)",1,-0.17
152,33,"(17, 3)",1,-0.17
152,34,"(18, 3)",0,-0.17
152,35,"(18, 2)",0,-0.17
152,36,"(18, 1)",0,-0.17
152,37,"(18, 0)",1,-0.17
152,38,"(19, 0)",1,-0.17
152,39,"(20, 0)",1,-0.17
152,40,"(21, 0)",1,-0.17
152,41,"(22, 0)",1,-0.17
152,42,"(23, 0)",1,-0.17
152,43,"(24, 0)",1,-0.17
152,44,"(25, 0)",1,-0.17
152,45,"(26, 0)",1,-0.17
152,46,"(27, 0)",1,-0.17
152,47,"(28, 0)",1,-0.17
152,48,"(29, 0)",1,-0.17
152,49,"(30, 0)",1,-0.17
152,50,"(31, 0)",1,-0.17
152,51,"(32, 0)",1,-0.17
152,52,"(33, 0)",1,-0.17
152,53,"(34, 0)",1,-0.17
152,54,"(35, 0)",1,-0.17
152,55,"(36, 0)",1,-0.17
152,56,"(37, 0)",1,-0.17
152,57,"(38, 0)",1,16.67
153,0,"(0, 19)",0,-0.17
153,1,"(0, 18)",1,-0.17
153,2,"(1, 18)",1,-0.17
153,3,"(2, 18)",0,-0.17
153,4,"(2, 17)",1,-0.17
153,5,"(3, 17)",1,-0.17
153,6,"(4, 17)",1,-0.17
153,7,"(5, 17)",1,-0.17
