episode,t,obs,act,rew
214,33,"(21, 23)",1,-0.11
214,34,"(22, 23)",1,-0.11
214,35,"(23, 23)",1,-0.11
214,36,"(24, 23)",1,-0.11
214,37,"(25, 23)",0,-0.11
214,38,"(25, 22)",1,-0.11
214,39,"(26, 22)",1,-0.11
214,40,"(27, 22)",0,-0.11
214,41,"(27, 21)",0,-0.11
214,42,"(27, 20)",0,-0.11
214,43,"(27, 19)",1,-0.11
214,44,"(28, 19)",1,-0.11
214,45,"(29, 19)",0,-0.11
214,46,"(29, 18)",0,-0.11
214,47,"(29, 17)",0,-0.11
214,48,"(29, 16)",0,-0.11
214,49,"(29, 15)",1,-0.11
214,50,"(30, 15)",1,-0.11
214,51,"(31, 15)",1,-0.11
214,52,"(32, 15)",1,-0.11
214,53,"(33, 15)",1,-0.11
214,54,"(34, 15)",0,-0.11
214,55,"(34, 14)",0,-0.11
214,56,"(34, 13)",1,-0.11
214,57,"(35, 13)",0,-0.11
214,58,"(35, 12)",1,-0.11
214,59,"(36, 12)",0,-0.11
214,60,"(36, 11)",0,-0.11
214,61,"(36, 10)",0,-0.11
214,62,"(36, 9)",1,-0.11
214,63,"(37, 9)",1,-0.11
214,64,"(38, 9)",1,-0.11
214,65,"(39, 9)",1,-0.11
214,66,"(40, 9)",1,-0.11
214,67,"(41, 9)",1,-0.11
214,68,"(42, 9)",1,-0.11
214,69,"(43, 9)",0,-0.11
214,70,"(43, 8)",0,-0.11
214,71,"(43, 7)",1,-0.11
214,72,"(44, 7)",1,-0.11
214,73,"(45, 7)",1,-0.11
214,74,"(46, 7)",1,-0.11
214,75,"(47, 7)",1,-0.11
214,76,"(48, 7)",1,-0.11
214,77,"(49, 7)",1,-0.11
214,78,"(50, 7)",1,-0.11
214,79,"(51, 7)",1,-0.11
214,80,"(52, 7)",1,-0.11
214,81,"(53, 7)",1,-0.11
214,82,"(54, 7)",1,-0.11
214,83,"(55, 7)",0,-0.11
214,84,"(55, 6)",0,-0.11
214,85,"(55, 5)",0,-0.11
214,86,"(55, 4)",1,-0.11
214,87,"(56, 4)",1,-0.11
214,88,"(57, 4)",0,-0.11
214,89,"(57, 3)",0,-0.11
214,90,"(57, 2)",0,-0.11
214,91,"(57, 1)",0,-0.11
214,92,"(57, 0)",1,-0.11
214,93,"(58, 0)",1,11.11
215,0,"(0, 29)",1,-0.11
215,1,"(1, 29)",0,-0.11
215,2,"(1, 28)",0,-0.11
215,3,"(1, 27)",0,-0.11
215,4,"(1, 26)",0,-0.11
215,5,"(1, 25)",0,-0.11
215,6,"(1, 24)",0,-0.11
215,7,"(1, 23)",0,-0.11
215,8,"(1, 22)",1,-0.11
215,9,"(2, 22)",0,-11.11
215,10,"(2, 22)",1,-0.11
215,11,"(3, 22)",0,-0.11
215,12,"(3, 21)",0,-0.11
215,13,"(3, 20)",1,-0.11
215,14,"(4, 20)",1,-0.11
215,15,"(5, 20)",0,-0.11
215,16,"(5, 19)",0,-0.11
215,17,"(5, 18)",0,-0.11
215,18,"(5, 17)",1,-0.11
215,19,"(6, 17)",1,-0.11
215,20,"(7, 17)",1,-0.11
215,21,"(8, 17)",1,-0.11
215,22,"(9, 17)",0,-0.11
215,23,"(9, 16)",1,-11.11
215,24,"(9, 16)",0,-0.11
215,25,"(9, 15)",1,-0.11
215,26,"(10, 15)",0,-11.11
215,27,"(10, 15)",3,-0.11
215,28,"(9, 15)",0,-11.11
215,29,"(9, 15)",2,-0.11
215,30,"(9, 16)",2,-0.11
215,31,"(9, 17)",1,-0.11
215,32,"(10, 17)",1,-0.11
215,33,"(11, 17)",1,-11.11
215,34,"(11, 17)",3,-0.11
215,35,"(10, 17)",3,-0.11
215,36,"(9, 17)",3,-0.11
215,37,"(8, 17)",3,-0.11
215,38,"(7, 17)",2,-0.11
215,39,"(7, 18)",0,-0.11
215,40,"(7, 17)",3,-0.11
215,41,"(6, 17)",3,-0.11
215,42,"(5, 17)",3,-0.11
215,43,"(4, 17)",3,-0.11
215,44,"(3, 17)",0,-0.11
215,45,"(3, 16)",0,-0.11
215,46,"(3, 15)",0,-0.11
215,47,"(3, 14)",0,-0.11
215,48,"(3, 13)",1,-0.11
215,49,"(4, 13)",1,-0.11
215,50,"(5, 13)",1,-0.11
215,51,"(6, 13)",1,-0.11
215,52,"(7, 13)",1,-0.11
215,53,"(8, 13)",1,-0.11
215,54,"(9, 13)",1,-0.11
215,55,"(10, 13)",1,-0.11
215,56,"(11, 13)",1,-0.11
215,57,"(12, 13)",1,-0.11
215,58,"(13, 13)",1,-0.11
215,59,"(14, 13)",1,-0.11
215,60,"(15, 13)",1,-0.11
215,61,"(16, 13)",1,-0.11
215,62,"(17, 13)",1,-0.11
215,63,"(18, 13)",1,-0.11
215,64,"(19, 13)",1,-0.11
215,65,"(20, 13)",1,-0.11
215,66,"(21, 13)",0,-0.11
215,67,"(21, 12)",0,-0.11
215,68,"(21, 11)",1,-0.11
215,69,"(22, 11)",1,-0.11
215,70,"(23, 11)",0,-0.11
215,71,"(23, 10)",1,-0.11
215,72,"(24, 10)",1,-0.11
215,73,"(25, 10)",0,-0.11
215,74,"(25, 9)",1,-0.11
215,75,"(26, 9)",1,-0.11
215,76,"(27, 9)",2,-0.11
215,77,"(27, 10)",1,-0.11
215,78,"(28, 10)",1,-0.11
215,79,"(29, 10)",0,-0.11
215,80,"(29, 9)",1,-0.11
215,81,"(30, 9)",1,-0.11
215,82,"(31, 9)",1,-0.11
215,83,"(32, 9)",1,-0.11
215,84,"(33, 9)",1,-0.11
215,85,"(34, 9)",1,-0.11
215,86,"(35, 9)",1,-0.11
215,87,"(36, 9)",1,-0.11
215,88,"(37, 9)",1,-0.11
215,89,"(38, 9)",1,-0.11
215,90,"(39, 9)",1,-0.11
215,91,"(40, 9)",1,-0.11
215,92,"(41, 9)",1,-0.11
215,93,"(42, 9)",1,-0.11
215,94,"(43, 9)",0,-0.11
215,95,"(43, 8)",0,-0.11
215,96,"(43, 7)",1,-0.11
215,97,"(44, 7)",1,-0.11
215,98,"(45, 7)",1,-0.11
215,99,"(46, 7)",1,-0.11
215,100,"(47, 7)",1,-0.11
215,101,"(48, 7)",1,-0.11
215,102,"(49, 7)",1,-0.11
215,103,"(50, 7)",1,-0.11
215,104,"(51, 7)",1,-0.11
215,105,"(52, 7)",1,-0.11
215,106,"(53, 7)",1,-0.11
215,107,"(54, 7)",1,-0.11
215,108,"(55, 7)",1,-0.11
215,109,"(56, 7)",1,-0.11
215,110,"(57, 7)",0,-0.11
215,111,"(57, 6)",0,-0.11
215,112,"(57, 5)",0,-0.11
215,113,"(57, 4)",0,-0.11
215,114,"(57, 3)",1,-0.11
215,115,"(58, 3)",1,-0.11
215,116,"(59, 3)",0,-0.11
215,117,"(59, 2)",0,-0.11
215,118,"(59, 1)",0,11.11
216,0,"(0, 29)",0,-0.11
216,1,"(0, 28)",0,-0.11
216,2,"(0, 27)",0,-0.11
216,3,"(0, 26)",0,-0.11
216,4,"(0, 25)",1,-0.11
216,5,"(1, 25)",1,-0.11
216,6,"(2, 25)",0,-11.11
216,7,"(2, 25)",1,-0.11
216,8,"(3, 25)",0,-0.11
216,9,"(3, 24)",1,-11.11
216,10,"(3, 24)",0,-0.11
216,11,"(3, 23)",1,-0.11
216,12,"(4, 23)",0,-0.11
216,13,"(4, 22)",1,-0.11
216,14,"(5, 22)",0,-0.11
216,15,"(5, 21)",0,-0.11
216,16,"(5, 20)",0,-0.11
216,17,"(5, 19)",0,-0.11
216,18,"(5, 18)",1,-11.11
216,19,"(5, 18)",0,-0.11
216,20,"(5, 17)",1,-0.11
216,21,"(6, 17)",1,-0.11
216,22,"(7, 17)",1,-0.11
216,23,"(8, 17)",1,-0.11
216,24,"(9, 17)",0,-0.11
216,25,"(9, 16)",0,-0.11
216,26,"(9, 15)",3,-0.11
216,27,"(8, 15)",3,-0.11
216,28,"(7, 15)",0,-0.11
216,29,"(7, 14)",0,-0.11
216,30,"(7, 13)",1,-0.11
216,31,"(8, 13)",1,-0.11
216,32,"(9, 13)",1,-0.11
216,33,"(10, 13)",1,-0.11
216,34,"(11, 13)",1,-0.11
216,35,"(12, 13)",1,-0.11
216,36,"(13, 13)",1,-0.11
216,37,"(14, 13)",1,-0.11
216,38,"(15, 13)",1,-0.11
216,39,"(16, 13)",1,-0.11
216,40,"(17, 13)",1,-0.11
216,41,"(18, 13)",1,-0.11
216,42,"(19, 13)",1,-0.11
216,43,"(20, 13)",1,-0.11
216,44,"(21, 13)",0,-0.11
216,45,"(21, 12)",0,-0.11
216,46,"(21, 11)",1,-0.11
216,47,"(22, 11)",1,-0.11
216,48,"(23, 11)",0,-0.11
216,49,"(23, 10)",1,-0.11
216,50,"(24, 10)",1,-0.11
216,51,"(25, 10)",0,-0.11
216,52,"(25, 9)",1,-0.11
216,53,"(26, 9)",1,-0.11
216,54,"(27, 9)",2,-0.11
216,55,"(27, 10)",1,-0.11
216,56,"(28, 10)",1,-0.11
216,57,"(29, 10)",0,-0.11
216,58,"(29, 9)",1,-0.11
216,59,"(30, 9)",1,-0.11
216,60,"(31, 9)",1,-0.11
216,61,"(32, 9)",1,-0.11
216,62,"(33, 9)",1,-0.11
216,63,"(34, 9)",1,-0.11
216,64,"(35, 9)",1,-0.11
216,65,"(36, 9)",1,-0.11
216,66,"(37, 9)",1,-0.11
216,67,"(38, 9)",1,-0.11
216,68,"(39, 9)",1,-0.11
216,69,"(40, 9)",1,-0.11
216,70,"(41, 9)",1,-0.11
216,71,"(42, 9)",1,-0.11
216,72,"(43, 9)",0,-0.11
216,73,"(43, 8)",0,-0.11
216,74,"(43, 7)",1,-0.11
216,75,"(44, 7)",1,-0.11
216,76,"(45, 7)",1,-0.11
216,77,"(46, 7)",1,-0.11
216,78,"(47, 7)",1,-0.11
216,79,"(48, 7)",1,-0.11
216,80,"(49, 7)",1,-0.11
216,81,"(50, 7)",1,-0.11
216,82,"(51, 7)",1,-0.11
216,83,"(52, 7)",1,-0.11
216,84,"(53, 7)",1,-0.11
216,85,"(54, 7)",1,-0.11
216,86,"(55, 7)",1,-0.11
216,87,"(56, 7)",1,-0.11
216,88,"(57, 7)",0,-0.11
216,89,"(57, 6)",0,-0.11
216,90,"(57, 5)",0,-0.11
216,91,"(57, 4)",0,-0.11
216,92,"(57, 3)",1,-0.11
216,93,"(58, 3)",1,-0.11
216,94,"(59, 3)",0,-0.11
216,95,"(59, 2)",0,-0.11
216,96,"(59, 1)",0,11.11
217,0,"(0, 29)",1,-0.11
217,1,"(1, 29)",0,-0.11
217,2,"(1, 28)",1,-0.11
217,3,"(2, 28)",1,-0.11
217,4,"(3, 28)",1,-0.11
217,5,"(4, 28)",0,-11.11
217,6,"(4, 28)",1,-0.11
217,7,"(5, 28)",1,-0.11
217,8,"(6, 28)",0,-11.11
217,9,"(6, 28)",1,-0.11
217,10,"(7, 28)",0,-0.11
217,11,"(7, 27)",0,-11.11
217,12,"(7, 27)",1,-0.11
217,13,"(8, 27)",1,-0.11
217,14,"(9, 27)",1,-0.11
217,15,"(10, 27)",1,-0.11
217,16,"(11, 27)",2,-0.11
217,17,"(11, 28)",2,-0.11
217,18,"(11, 29)",1,-0.11
217,19,"(12, 29)",1,-0.11
217,20,"(13, 29)",0,-0.11
217,21,"(13, 28)",1,-0.11
217,22,"(14, 28)",1,-0.11
217,23,"(15, 28)",0,-0.11
217,24,"(15, 27)",0,-0.11
217,25,"(15, 26)",0,-0.11
217,26,"(15, 25)",1,-0.11
217,27,"(16, 25)",1,-0.11
217,28,"(17, 25)",1,-0.11
217,29,"(18, 25)",1,-0.11
217,30,"(19, 25)",0,-0.11
217,31,"(19, 24)",0,-0.11
217,32,"(19, 23)",1,-0.11
217,33,"(20, 23)",1,-0.11
217,34,"(21, 23)",0,-0.11
217,35,"(21, 22)",0,-0.11
217,36,"(21, 21)",1,-0.11
217,37,"(22, 21)",1,-0.11
217,38,"(23, 21)",0,-0.11
217,39,"(23, 20)",0,-0.11
217,40,"(23, 19)",0,-0.11
217,41,"(23, 18)",0,-0.11
217,42,"(23, 17)",1,-0.11
217,43,"(24, 17)",1,-0.11
217,44,"(25, 17)",1,-0.11
217,45,"(26, 17)",1,-0.11
217,46,"(27, 17)",0,-0.11
217,47,"(27, 16)",1,-11.11
217,48,"(27, 16)",2,-0.11
217,49,"(27, 17)",2,-0.11
217,50,"(27, 18)",2,-0.11
217,51,"(27, 19)",1,-0.11
217,52,"(28, 19)",1,-0.11
217,53,"(29, 19)",0,-0.11
217,54,"(29, 18)",0,-0.11
217,55,"(29, 17)",0,-0.11
217,56,"(29, 16)",0,-0.11
217,57,"(29, 15)",1,-0.11
217,58,"(30, 15)",1,-0.11
217,59,"(31, 15)",1,-0.11
217,60,"(32, 15)",1,-0.11
217,61,"(33, 15)",1,-0.11
217,62,"(34, 15)",0,-0.11
217,63,"(34, 14)",0,-0.11
217,64,"(34, 13)",1,-0.11
217,65,"(35, 13)",0,-0.11
217,66,"(35, 12)",1,-0.11
217,67,"(36, 12)",1,-0.11
217,68,"(37, 12)",0,-0.11
217,69,"(37, 11)",0,-0.11
217,70,"(37, 10)",0,-0.11
217,71,"(37, 9)",1,-0.11
217,72,"(38, 9)",1,-0.11
217,73,"(39, 9)",1,-0.11
217,74,"(40, 9)",1,-0.11
217,75,"(41, 9)",1,-0.11
217,76,"(42, 9)",1,-0.11
217,77,"(43, 9)",0,-0.11
217,78,"(43, 8)",0,-0.11
217,79,"(43, 7)",1,-0.11
217,80,"(44, 7)",1,-0.11
217,81,"(45, 7)",1,-0.11
217,82,"(46, 7)",1,-0.11
217,83,"(47, 7)",1,-0.11
217,84,"(48, 7)",1,-0.11
217,85,"(49, 7)",1,-0.11
217,86,"(50, 7)",1,-0.11
217,87,"(51, 7)",1,-0.11
217,88,"(52, 7)",1,-0.11
217,89,"(53, 7)",1,-0.11
217,90,"(54, 7)",1,-0.11
217,91,"(55, 7)",0,-0.11
217,92,"(55, 6)",0,-0.11
217,93,"(55, 5)",1,-0.11
217,94,"(56, 5)",0,-0.11
217,95,"(56, 4)",1,-0.11
217,96,"(57, 4)",0,-0.11
217,97,"(57, 3)",1,-0.11
217,98,"(58, 3)",1,-0.11
217,99,"(59, 3)",0,-0.11
217,100,"(59, 2)",0,-0.11
217,101,"(59, 1)",0,11.11
218,0,"(0, 29)",0,-0.11
218,1,"(0, 28)",1,-0.11
218,2,"(1, 28)",0,-0.11
218,3,"(1, 27)",0,-0.11
218,4,"(1, 26)",0,-0.11
218,5,"(1, 25)",1,-0.11
218,6,"(2, 25)",0,-11.11
218,7,"(2, 25)",1,-0.11
218,8,"(3, 25)",0,-0.11
218,9,"(3, 24)",0,-0.11
218,10,"(3, 23)",0,-0.11
218,11,"(3, 22)",1,-0.11
218,12,"(4, 22)",1,-0.11
218,13,"(5, 22)",0,-0.11
218,14,"(5, 21)",0,-0.11
218,15,"(5, 20)",0,-0.11
218,16,"(5, 19)",0,-0.11
218,17,"(5, 18)",0,-0.11
218,18,"(5, 17)",1,-0.11
218,19,"(6, 17)",1,-0.11
218,20,"(7, 17)",1,-0.11
218,21,"(8, 17)",1,-0.11
218,22,"(9, 17)",0,-0.11
218,23,"(9, 16)",0,-0.11
218,24,"(9, 15)",0,-11.11
218,25,"(9, 15)",1,-0.11
218,26,"(10, 15)",1,-0.11
218,27,"(11, 15)",2,-0.11
218,28,"(11, 16)",2,-0.11
218,29,"(11, 17)",1,-11.11
218,30,"(11, 17)",3,-0.11
218,31,"(10, 17)",3,-0.11
218,32,"(9, 17)",3,-0.11
218,33,"(8, 17)",3,-0.11
218,34,"(7, 17)",3,-0.11
218,35,"(6, 17)",3,-0.11
218,36,"(5, 17)",3,-0.11
218,37,"(4, 17)",3,-0.11
218,38,"(3, 17)",0,-0.11
218,39,"(3, 16)",0,-0.11
218,40,"(3, 15)",1,-0.11
218,41,"(4, 15)",1,-0.11
218,42,"(5, 15)",0,-0.11
218,43,"(5, 14)",0,-0.11
218,44,"(5, 13)",1,-0.11
218,45,"(6, 13)",1,-0.11
218,46,"(7, 13)",1,-0.11
218,47,"(8, 13)",1,-0.11
218,48,"(9, 13)",1,-0.11
218,49,"(10, 13)",1,-0.11
218,50,"(11, 13)",1,-0.11
218,51,"(12, 13)",1,-0.11
218,52,"(13, 13)",1,-0.11
218,53,"(14, 13)",1,-0.11
218,54,"(15, 13)",1,-0.11
218,55,"(16, 13)",1,-0.11
218,56,"(17, 13)",1,-0.11
218,57,"(18, 13)",1,-0.11
218,58,"(19, 13)",1,-0.11
218,59,"(20, 13)",1,-0.11
218,60,"(21, 13)",0,-0.11
218,61,"(21, 12)",1,-0.11
218,62,"(22, 12)",1,-0.11
218,63,"(23, 12)",0,-0.11
218,64,"(23, 11)",0,-0.11
218,65,"(23, 10)",1,-0.11
218,66,"(24, 10)",1,-0.11
218,67,"(25, 10)",2,-0.11
218,68,"(25, 11)",1,-0.11
218,69,"(26, 11)",1,-0.11
218,70,"(27, 11)",0,-0.11
218,71,"(27, 10)",1,-0.11
218,72,"(28, 10)",1,-0.11
218,73,"(29, 10)",0,-0.11
218,74,"(29, 9)",1,-0.11
218,75,"(30, 9)",1,-0.11
218,76,"(31, 9)",1,-0.11
218,77,"(32, 9)",1,-0.11
218,78,"(33, 9)",1,-0.11
218,79,"(34, 9)",1,-0.11
218,80,"(35, 9)",1,-0.11
218,81,"(36, 9)",1,-0.11
218,82,"(37, 9)",1,-0.11
218,83,"(38, 9)",1,-0.11
218,84,"(39, 9)",1,-0.11
218,85,"(40, 9)",1,-0.11
218,86,"(41, 9)",1,-0.11
218,87,"(42, 9)",1,-0.11
218,88,"(43, 9)",0,-0.11
218,89,"(43, 8)",0,-0.11
218,90,"(43, 7)",1,-0.11
218,91,"(44, 7)",1,-0.11
218,92,"(45, 7)",1,-0.11
218,93,"(46, 7)",1,-0.11
218,94,"(47, 7)",1,-0.11
218,95,"(48, 7)",1,-0.11
218,96,"(49, 7)",1,-0.11
218,97,"(50, 7)",1,-0.11
218,98,"(51, 7)",1,-0.11
218,99,"(52, 7)",1,-0.11
218,100,"(53, 7)",1,-0.11
218,101,"(54, 7)",1,-0.11
218,102,"(55, 7)",1,-0.11
218,103,"(56, 7)",1,-0.11
218,104,"(57, 7)",0,-0.11
218,105,"(57, 6)",0,-0.11
218,106,"(57, 5)",0,-0.11
218,107,"(57, 4)",0,-0.11
218,108,"(57, 3)",0,-0.11
218,109,"(57, 2)",0,-0.11
218,110,"(57, 1)",0,-0.11
218,111,"(57, 0)",1,-0.11
218,112,"(58, 0)",1,11.11
219,0,"(0, 29)",0,-0.11
219,1,"(0, 28)",0,-0.11
219,2,"(0, 27)",1,-0.11
219,3,"(1, 27)",0,-0.11
219,4,"(1, 26)",0,-0.11
219,5,"(1, 25)",1,-0.11
219,6,"(2, 25)",0,-11.11
219,7,"(2, 25)",1,-0.11
219,8,"(3, 25)",0,-0.11
219,9,"(3, 24)",0,-0.11
219,10,"(3, 23)",1,-0.11
219,11,"(4, 23)",0,-0.11
219,12,"(4, 22)",1,-0.11
219,13,"(5, 22)",0,-0.11
219,14,"(5, 21)",0,-0.11
219,15,"(5, 20)",0,-0.11
219,16,"(5, 19)",0,-0.11
219,17,"(5, 18)",0,-0.11
219,18,"(5, 17)",1,-0.11
219,19,"(6, 17)",1,-0.11
219,20,"(7, 17)",1,-0.11
219,21,"(8, 17)",1,-0.11
219,22,"(9, 17)",1,-0.11
219,23,"(10, 17)",1,-0.11
219,24,"(11, 17)",1,-11.11
219,25,"(11, 17)",0,-0.11
219,26,"(11, 16)",0,-0.11
219,27,"(11, 15)",3,-0.11
219,28,"(10, 15)",3,-0.11
219,29,"(9, 15)",3,-0.11
219,30,"(8, 15)",3,-0.11
219,31,"(7, 15)",0,-0.11
219,32,"(7, 14)",0,-0.11
219,33,"(7, 13)",1,-0.11
219,34,"(8, 13)",1,-0.11
219,35,"(9, 13)",1,-0.11
219,36,"(10, 13)",1,-0.11
219,37,"(11, 13)",1,-0.11
219,38,"(12, 13)",1,-0.11
219,39,"(13, 13)",1,-0.11
219,40,"(14, 13)",1,-0.11
219,41,"(15, 13)",1,-0.11
219,42,"(16, 13)",1,-0.11
219,43,"(17, 13)",1,-0.11
219,44,"(18, 13)",1,-0.11
219,45,"(19, 13)",1,-0.11
219,46,"(20, 13)",1,-0.11
219,47,"(21, 13)",0,-0.11
219,48,"(21, 12)",1,-0.11
219,49,"(22, 12)",0,-0.11
219,50,"(22, 11)",1,-0.11
219,51,"(23, 11)",0,-0.11
219,52,"(23, 10)",1,-0.11
219,53,"(24, 10)",1,-0.11
219,54,"(25, 10)",2,-0.11
219,55,"(25, 11)",1,-0.11
219,56,"(26, 11)",1,-0.11
219,57,"(27, 11)",0,-0.11
219,58,"(27, 10)",1,-0.11
219,59,"(28, 10)",1,-0.11
219,60,"(29, 10)",0,-0.11
219,61,"(29, 9)",1,-0.11
219,62,"(30, 9)",1,-0.11
219,63,"(31, 9)",1,-0.11
219,64,"(32, 9)",1,-0.11
219,65,"(33, 9)",1,-0.11
219,66,"(34, 9)",1,-0.11
219,67,"(35, 9)",1,-0.11
219,68,"(36, 9)",1,-0.11
219,69,"(37, 9)",1,-0.11
219,70,"(38, 9)",1,-0.11
219,71,"(39, 9)",1,-0.11
219,72,"(40, 9)",1,-0.11
219,73,"(41, 9)",1,-0.11
219,74,"(42, 9)",1,-0.11
219,75,"(43, 9)",0,-0.11
219,76,"(43, 8)",0,-0.11
219,77,"(43, 7)",1,-0.11
219,78,"(44, 7)",1,-0.11
219,79,"(45, 7)",1,-0.11
219,80,"(46, 7)",1,-0.11
219,81,"(47, 7)",1,-0.11
219,82,"(48, 7)",1,-0.11
219,83,"(49, 7)",1,-0.11
219,84,"(50, 7)",1,-0.11
219,85,"(51, 7)",1,-0.11
219,86,"(52, 7)",1,-0.11
219,87,"(53, 7)",1,-0.11
219,88,"(54, 7)",1,-0.11
219,89,"(55, 7)",1,-0.11
219,90,"(56, 7)",1,-0.11
219,91,"(57, 7)",0,-0.11
219,92,"(57, 6)",0,-0.11
219,93,"(57, 5)",0,-0.11
219,94,"(57, 4)",0,-0.11
219,95,"(57, 3)",0,-0.11
219,96,"(57, 2)",0,-0.11
219,97,"(57, 1)",1,-0.11
219,98,"(58, 1)",1,-0.11
219,99,"(59, 1)",0,11.11
220,0,"(0, 29)",1,-0.11
220,1,"(1, 29)",1,-11.11
220,2,"(1, 29)",0,-0.11
220,3,"(1, 28)",1,-0.11
220,4,"(2, 28)",1,-0.11
220,5,"(3, 28)",1,-0.11
220,6,"(4, 28)",1,-0.11
220,7,"(5, 28)",1,-0.11
220,8,"(6, 28)",1,-0.11
220,9,"(7, 28)",0,-0.11
220,10,"(7, 27)",1,-0.11
220,11,"(8, 27)",1,-0.11
220,12,"(9, 27)",1,-0.11
220,13,"(10, 27)",1,-0.11
220,14,"(11, 27)",1,-11.11
220,15,"(11, 27)",0,-11.11
220,16,"(11, 27)",2,-0.11
220,17,"(11, 28)",2,-0.11
220,18,"(11, 29)",1,-0.11
220,19,"(12, 29)",1,-0.11
220,20,"(13, 29)",0,-0.11
220,21,"(13, 28)",0,-0.11
220,22,"(13, 27)",0,-0.11
220,23,"(13, 26)",0,-0.11
220,24,"(13, 25)",0,-0.11
220,25,"(13, 24)",1,-11.11
220,26,"(13, 24)",0,-0.11
220,27,"(13, 23)",1,-0.11
220,28,"(14, 23)",1,-0.11
220,29,"(15, 23)",1,-0.11
220,30,"(16, 23)",1,-0.11
220,31,"(17, 23)",1,-0.11
220,32,"(18, 23)",1,-0.11
220,33,"(19, 23)",1,-0.11
220,34,"(20, 23)",1,-0.11
220,35,"(21, 23)",1,-0.11
220,36,"(22, 23)",1,-0.11
220,37,"(23, 23)",1,-0.11
220,38,"(24, 23)",1,-0.11
220,39,"(25, 23)",0,-0.11
220,40,"(25, 22)",1,-0.11
220,41,"(26, 22)",1,-0.11
220,42,"(27, 22)",0,-0.11
220,43,"(27, 21)",0,-0.11
220,44,"(27, 20)",0,-0.11
220,45,"(27, 19)",1,-0.11
220,46,"(28, 19)",1,-0.11
220,47,"(29, 19)",0,-0.11
220,48,"(29, 18)",0,-0.11
220,49,"(29, 17)",0,-0.11
220,50,"(29, 16)",0,-0.11
220,51,"(29, 15)",1,-0.11
220,52,"(30, 15)",1,-0.11
220,53,"(31, 15)",1,-0.11
220,54,"(32, 15)",1,-0.11
220,55,"(33, 15)",1,-0.11
220,56,"(34, 15)",0,-0.11
220,57,"(34, 14)",0,-0.11
220,58,"(34, 13)",1,-0.11
220,59,"(35, 13)",0,-0.11
220,60,"(35, 12)",1,-0.11
220,61,"(36, 12)",0,-0.11
220,62,"(36, 11)",0,-0.11
220,63,"(36, 10)",0,-0.11
220,64,"(36, 9)",1,-0.11
220,65,"(37, 9)",1,-0.11
220,66,"(38, 9)",1,-0.11
220,67,"(39, 9)",1,-0.11
220,68,"(40, 9)",1,-0.11
220,69,"(41, 9)",1,-0.11
220,70,"(42, 9)",1,-0.11
220,71,"(43, 9)",0,-0.11
220,72,"(43, 8)",0,-0.11
220,73,"(43, 7)",1,-0.11
220,74,"(44, 7)",1,-0.11
220,75,"(45, 7)",1,-0.11
220,76,"(46, 7)",1,-0.11
220,77,"(47, 7)",1,-0.11
220,78,"(48, 7)",1,-0.11
220,79,"(49, 7)",1,-0.11
220,80,"(50, 7)",1,-0.11
220,81,"(51, 7)",1,-0.11
220,82,"(52, 7)",1,-0.11
220,83,"(53, 7)",1,-0.11
220,84,"(54, 7)",1,-0.11
220,85,"(55, 7)",0,-0.11
220,86,"(55, 6)",0,-0.11
220,87,"(55, 5)",1,-0.11
220,88,"(56, 5)",0,-0.11
220,89,"(56, 4)",1,-0.11
220,90,"(57, 4)",0,-0.11
220,91,"(57, 3)",1,-0.11
220,92,"(58, 3)",1,-0.11
220,93,"(59, 3)",0,-0.11
220,94,"(59, 2)",0,-0.11
220,95,"(59, 1)",0,11.11
221,0,"(0, 29)",0,-0.11
221,1,"(0, 28)",1,-0.11
221,2,"(1, 28)",0,-0.11
221,3,"(1, 27)",1,-0.11
221,4,"(2, 27)",0,-11.11
221,5,"(2, 27)",1,-0.11
221,6,"(3, 27)",0,-11.11
221,7,"(3, 27)",2,-0.11
221,8,"(3, 28)",1,-0.11
221,9,"(4, 28)",1,-0.11
221,10,"(5, 28)",0,-0.11
221,11,"(5, 27)",0,-0.11
221,12,"(5, 26)",0,-0.11
221,13,"(5, 25)",1,-0.11
221,14,"(6, 25)",1,-0.11
221,15,"(7, 25)",0,-0.11
221,16,"(7, 24)",0,-0.11
221,17,"(7, 23)",1,-0.11
221,18,"(8, 23)",1,-0.11
221,19,"(9, 23)",1,-0.11
221,20,"(10, 23)",2,-0.11
221,21,"(10, 24)",1,-0.11
221,22,"(11, 24)",1,-0.11
221,23,"(12, 24)",1,-0.11
221,24,"(13, 24)",0,-0.11
221,25,"(13, 23)",1,-0.11
221,26,"(14, 23)",1,-0.11
221,27,"(15, 23)",1,-0.11
221,28,"(16, 23)",1,-0.11
221,29,"(17, 23)",1,-0.11
221,30,"(18, 23)",1,-0.11
221,31,"(19, 23)",1,-0.11
221,32,"(20, 23)",1,-0.11
221,33,"(21, 23)",1,-0.11
221,34,"(22, 23)",1,-0.11
221,35,"(23, 23)",1,-0.11
221,36,"(24, 23)",1,-0.11
221,37,"(25, 23)",0,-0.11
221,38,"(25, 22)",1,-0.11
221,39,"(26, 22)",1,-0.11
221,40,"(27, 22)",0,-0.11
221,41,"(27, 21)",0,-0.11
221,42,"(27, 20)",1,-0.11
221,43,"(28, 20)",0,-0.11
221,44,"(28, 19)",1,-0.11
221,45,"(29, 19)",0,-0.11
221,46,"(29, 18)",0,-0.11
221,47,"(29, 17)",0,-0.11
