episode,t,obs,act,rew
38,42,"(29, 16)",0,-0.11
38,43,"(29, 15)",1,-0.11
38,44,"(30, 15)",1,-0.11
38,45,"(31, 15)",1,-0.11
38,46,"(32, 15)",1,-0.11
38,47,"(33, 15)",1,-0.11
38,48,"(34, 15)",0,-0.11
38,49,"(34, 14)",0,-0.11
38,50,"(34, 13)",1,-0.11
38,51,"(35, 13)",0,-0.11
38,52,"(35, 12)",1,-0.11
38,53,"(36, 12)",0,-0.11
38,54,"(36, 11)",0,-0.11
38,55,"(36, 10)",1,-0.11
38,56,"(37, 10)",0,-0.11
38,57,"(37, 9)",1,-0.11
38,58,"(38, 9)",1,-0.11
38,59,"(39, 9)",1,-0.11
38,60,"(40, 9)",1,-0.11
38,61,"(41, 9)",1,-0.11
38,62,"(42, 9)",0,-0.11
38,63,"(42, 8)",1,-0.11
38,64,"(43, 8)",0,-0.11
38,65,"(43, 7)",1,-0.11
38,66,"(44, 7)",1,-0.11
38,67,"(45, 7)",1,-0.11
38,68,"(46, 7)",1,-0.11
38,69,"(47, 7)",1,-0.11
38,70,"(48, 7)",1,-0.11
38,71,"(49, 7)",1,-0.11
38,72,"(50, 7)",1,-0.11
38,73,"(51, 7)",1,-0.11
38,74,"(52, 7)",1,-0.11
38,75,"(53, 7)",1,-0.11
38,76,"(54, 7)",1,-0.11
38,77,"(55, 7)",0,-0.11
38,78,"(55, 6)",0,-0.11
38,79,"(55, 5)",0,-0.11
38,80,"(55, 4)",1,-0.11
38,81,"(56, 4)",1,-0.11
38,82,"(57, 4)",0,-0.11
38,83,"(57, 3)",1,-0.11
38,84,"(58, 3)",0,-0.11
38,85,"(58, 2)",1,-0.11
38,86,"(59, 2)",0,-0.11
38,87,"(59, 1)",0,11.11
39,0,"(0, 29)",1,-0.11
39,1,"(1, 29)",0,-0.11
39,2,"(1, 28)",1,-0.11
39,3,"(2, 28)",1,-0.11
39,4,"(3, 28)",1,-0.11
39,5,"(4, 28)",1,-0.11
39,6,"(5, 28)",0,-0.11
39,7,"(5, 27)",0,-0.11
39,8,"(5, 26)",0,-0.11
39,9,"(5, 25)",1,-0.11
39,10,"(6, 25)",1,-0.11
39,11,"(7, 25)",0,-0.11
39,12,"(7, 24)",0,-0.11
39,13,"(7, 23)",1,-0.11
39,14,"(8, 23)",1,-0.11
39,15,"(9, 23)",1,-0.11
39,16,"(10, 23)",1,-0.11
39,17,"(11, 23)",1,-0.11
39,18,"(12, 23)",1,-0.11
39,19,"(13, 23)",1,-0.11
39,20,"(14, 23)",1,-0.11
39,21,"(15, 23)",1,-0.11
39,22,"(16, 23)",1,-0.11
39,23,"(17, 23)",1,-0.11
39,24,"(18, 23)",1,-0.11
39,25,"(19, 23)",1,-0.11
39,26,"(20, 23)",1,-0.11
39,27,"(21, 23)",1,-0.11
39,28,"(22, 23)",0,-0.11
39,29,"(22, 22)",1,-0.11
39,30,"(23, 22)",0,-0.11
39,31,"(23, 21)",0,-0.11
39,32,"(23, 20)",0,-0.11
39,33,"(23, 19)",0,-0.11
39,34,"(23, 18)",0,-0.11
39,35,"(23, 17)",1,-0.11
39,36,"(24, 17)",1,-0.11
39,37,"(25, 17)",1,-0.11
39,38,"(26, 17)",1,-0.11
39,39,"(27, 17)",0,-0.11
39,40,"(27, 16)",1,-0.11
39,41,"(28, 16)",1,-0.11
39,42,"(29, 16)",0,-0.11
39,43,"(29, 15)",1,-0.11
39,44,"(30, 15)",1,-0.11
39,45,"(31, 15)",1,-0.11
39,46,"(32, 15)",1,-0.11
39,47,"(33, 15)",1,-0.11
39,48,"(34, 15)",0,-0.11
39,49,"(34, 14)",0,-0.11
39,50,"(34, 13)",1,-0.11
39,51,"(35, 13)",0,-0.11
39,52,"(35, 12)",1,-0.11
39,53,"(36, 12)",1,-0.11
39,54,"(37, 12)",0,-0.11
39,55,"(37, 11)",0,-0.11
39,56,"(37, 10)",0,-0.11
39,57,"(37, 9)",1,-0.11
39,58,"(38, 9)",1,-0.11
39,59,"(39, 9)",1,-0.11
39,60,"(40, 9)",1,-0.11
39,61,"(41, 9)",1,-0.11
39,62,"(42, 9)",0,-0.11
39,63,"(42, 8)",1,-0.11
39,64,"(43, 8)",0,-0.11
39,65,"(43, 7)",1,-0.11
39,66,"(44, 7)",1,-0.11
39,67,"(45, 7)",1,-0.11
39,68,"(46, 7)",1,-0.11
39,69,"(47, 7)",1,-0.11
39,70,"(48, 7)",1,-0.11
39,71,"(49, 7)",1,-0.11
39,72,"(50, 7)",1,-0.11
39,73,"(51, 7)",1,-0.11
39,74,"(52, 7)",1,-0.11
39,75,"(53, 7)",1,-0.11
39,76,"(54, 7)",1,-0.11
39,77,"(55, 7)",1,-0.11
39,78,"(56, 7)",1,-0.11
39,79,"(57, 7)",0,-0.11
39,80,"(57, 6)",0,-0.11
39,81,"(57, 5)",0,-0.11
39,82,"(57, 4)",0,-0.11
39,83,"(57, 3)",1,-0.11
39,84,"(58, 3)",1,-0.11
39,85,"(59, 3)",0,-0.11
39,86,"(59, 2)",0,-0.11
39,87,"(59, 1)",0,11.11
40,0,"(0, 29)",0,-0.11
40,1,"(0, 28)",1,-0.11
40,2,"(1, 28)",0,-0.11
40,3,"(1, 27)",1,-0.11
40,4,"(2, 27)",1,-0.11
40,5,"(3, 27)",0,-0.11
40,6,"(3, 26)",0,-0.11
40,7,"(3, 25)",0,-0.11
40,8,"(3, 24)",0,-0.11
40,9,"(3, 23)",1,-0.11
40,10,"(4, 23)",1,-0.11
40,11,"(5, 23)",1,-0.11
40,12,"(6, 23)",1,-0.11
40,13,"(7, 23)",1,-0.11
40,14,"(8, 23)",1,-0.11
40,15,"(9, 23)",1,-0.11
40,16,"(10, 23)",1,-0.11
40,17,"(11, 23)",1,-0.11
40,18,"(12, 23)",1,-0.11
40,19,"(13, 23)",1,-0.11
40,20,"(14, 23)",1,-0.11
40,21,"(15, 23)",1,-0.11
40,22,"(16, 23)",1,-0.11
40,23,"(17, 23)",1,-0.11
40,24,"(18, 23)",1,-0.11
40,25,"(19, 23)",1,-0.11
40,26,"(20, 23)",1,-0.11
40,27,"(21, 23)",0,-0.11
40,28,"(21, 22)",0,-0.11
40,29,"(21, 21)",0,-0.11
40,30,"(21, 20)",1,-0.11
40,31,"(22, 20)",1,-0.11
40,32,"(23, 20)",0,-0.11
40,33,"(23, 19)",0,-0.11
40,34,"(23, 18)",0,-0.11
40,35,"(23, 17)",1,-0.11
40,36,"(24, 17)",1,-0.11
40,37,"(25, 17)",1,-0.11
40,38,"(26, 17)",1,-0.11
40,39,"(27, 17)",0,-0.11
40,40,"(27, 16)",1,-0.11
40,41,"(28, 16)",1,-0.11
40,42,"(29, 16)",0,-0.11
40,43,"(29, 15)",1,-0.11
40,44,"(30, 15)",1,-0.11
40,45,"(31, 15)",1,-0.11
40,46,"(32, 15)",1,-0.11
40,47,"(33, 15)",1,-0.11
40,48,"(34, 15)",0,-0.11
40,49,"(34, 14)",0,-0.11
40,50,"(34, 13)",1,-0.11
40,51,"(35, 13)",0,-0.11
40,52,"(35, 12)",0,-0.11
40,53,"(35, 11)",1,-0.11
40,54,"(36, 11)",0,-0.11
40,55,"(36, 10)",0,-0.11
40,56,"(36, 9)",1,-0.11
40,57,"(37, 9)",1,-0.11
40,58,"(38, 9)",1,-0.11
40,59,"(39, 9)",1,-0.11
40,60,"(40, 9)",1,-0.11
40,61,"(41, 9)",1,-0.11
40,62,"(42, 9)",1,-0.11
40,63,"(43, 9)",0,-0.11
40,64,"(43, 8)",0,-0.11
40,65,"(43, 7)",1,-0.11
40,66,"(44, 7)",1,-0.11
40,67,"(45, 7)",1,-0.11
40,68,"(46, 7)",1,-0.11
40,69,"(47, 7)",1,-0.11
40,70,"(48, 7)",1,-0.11
40,71,"(49, 7)",1,-0.11
40,72,"(50, 7)",1,-0.11
40,73,"(51, 7)",1,-0.11
40,74,"(52, 7)",1,-0.11
40,75,"(53, 7)",1,-0.11
40,76,"(54, 7)",1,-0.11
40,77,"(55, 7)",0,-0.11
40,78,"(55, 6)",0,-0.11
40,79,"(55, 5)",1,-0.11
40,80,"(56, 5)",0,-0.11
40,81,"(56, 4)",1,-0.11
40,82,"(57, 4)",0,-0.11
40,83,"(57, 3)",1,-0.11
40,84,"(58, 3)",0,-0.11
40,85,"(58, 2)",1,-0.11
40,86,"(59, 2)",0,-0.11
40,87,"(59, 1)",0,11.11
41,0,"(0, 29)",0,-0.11
41,1,"(0, 28)",1,-0.11
41,2,"(1, 28)",0,-0.11
41,3,"(1, 27)",1,-0.11
41,4,"(2, 27)",1,-0.11
41,5,"(3, 27)",0,-0.11
41,6,"(3, 26)",0,-0.11
41,7,"(3, 25)",0,-0.11
41,8,"(3, 24)",0,-0.11
41,9,"(3, 23)",1,-0.11
41,10,"(4, 23)",1,-0.11
41,11,"(5, 23)",1,-0.11
41,12,"(6, 23)",1,-0.11
41,13,"(7, 23)",1,-0.11
41,14,"(8, 23)",1,-0.11
41,15,"(9, 23)",1,-0.11
41,16,"(10, 23)",1,-0.11
41,17,"(11, 23)",1,-0.11
41,18,"(12, 23)",1,-0.11
41,19,"(13, 23)",1,-0.11
41,20,"(14, 23)",1,-0.11
41,21,"(15, 23)",1,-0.11
41,22,"(16, 23)",1,-0.11
41,23,"(17, 23)",1,-0.11
41,24,"(18, 23)",1,-0.11
41,25,"(19, 23)",1,-0.11
41,26,"(20, 23)",1,-0.11
41,27,"(21, 23)",0,-0.11
41,28,"(21, 22)",1,-0.11
41,29,"(22, 22)",1,-0.11
41,30,"(23, 22)",0,-0.11
41,31,"(23, 21)",0,-0.11
41,32,"(23, 20)",0,-0.11
41,33,"(23, 19)",0,-0.11
41,34,"(23, 18)",0,-0.11
41,35,"(23, 17)",1,-0.11
41,36,"(24, 17)",1,-0.11
41,37,"(25, 17)",1,-0.11
41,38,"(26, 17)",1,-0.11
41,39,"(27, 17)",0,-0.11
41,40,"(27, 16)",1,-0.11
41,41,"(28, 16)",1,-0.11
41,42,"(29, 16)",0,-0.11
41,43,"(29, 15)",1,-0.11
41,44,"(30, 15)",1,-0.11
41,45,"(31, 15)",1,-0.11
41,46,"(32, 15)",1,-0.11
41,47,"(33, 15)",1,-0.11
41,48,"(34, 15)",0,-0.11
41,49,"(34, 14)",0,-0.11
41,50,"(34, 13)",1,-0.11
41,51,"(35, 13)",0,-0.11
41,52,"(35, 12)",1,-0.11
41,53,"(36, 12)",0,-0.11
41,54,"(36, 11)",1,-0.11
41,55,"(37, 11)",0,-0.11
41,56,"(37, 10)",0,-0.11
41,57,"(37, 9)",1,-0.11
41,58,"(38, 9)",1,-0.11
41,59,"(39, 9)",1,-0.11
41,60,"(40, 9)",1,-0.11
41,61,"(41, 9)",1,-0.11
41,62,"(42, 9)",0,-0.11
41,63,"(42, 8)",1,-0.11
41,64,"(43, 8)",0,-0.11
41,65,"(43, 7)",1,-0.11
41,66,"(44, 7)",1,-0.11
41,67,"(45, 7)",1,-0.11
41,68,"(46, 7)",1,-0.11
41,69,"(47, 7)",1,-0.11
41,70,"(48, 7)",1,-0.11
41,71,"(49, 7)",1,-0.11
41,72,"(50, 7)",1,-0.11
41,73,"(51, 7)",1,-0.11
41,74,"(52, 7)",1,-0.11
41,75,"(53, 7)",1,-0.11
41,76,"(54, 7)",1,-0.11
41,77,"(55, 7)",0,-0.11
41,78,"(55, 6)",0,-0.11
41,79,"(55, 5)",0,-0.11
41,80,"(55, 4)",1,-0.11
41,81,"(56, 4)",1,-0.11
41,82,"(57, 4)",0,-0.11
41,83,"(57, 3)",0,-0.11
41,84,"(57, 2)",0,-0.11
41,85,"(57, 1)",1,-0.11
41,86,"(58, 1)",0,-0.11
41,87,"(58, 0)",1,11.11
42,0,"(0, 29)",0,-0.11
42,1,"(0, 28)",0,-0.11
42,2,"(0, 27)",1,-0.11
42,3,"(1, 27)",0,-0.11
42,4,"(1, 26)",0,-0.11
42,5,"(1, 25)",1,-0.11
42,6,"(2, 25)",1,-0.11
42,7,"(3, 25)",0,-0.11
42,8,"(3, 24)",0,-0.11
42,9,"(3, 23)",1,-0.11
42,10,"(4, 23)",1,-0.11
42,11,"(5, 23)",1,-0.11
42,12,"(6, 23)",1,-0.11
42,13,"(7, 23)",1,-0.11
42,14,"(8, 23)",1,-0.11
42,15,"(9, 23)",1,-0.11
42,16,"(10, 23)",1,-0.11
42,17,"(11, 23)",1,-0.11
42,18,"(12, 23)",1,-0.11
42,19,"(13, 23)",1,-0.11
42,20,"(14, 23)",1,-0.11
42,21,"(15, 23)",1,-0.11
42,22,"(16, 23)",1,-0.11
42,23,"(17, 23)",1,-0.11
42,24,"(18, 23)",1,-0.11
42,25,"(19, 23)",1,-0.11
42,26,"(20, 23)",1,-0.11
42,27,"(21, 23)",1,-0.11
42,28,"(22, 23)",0,-0.11
42,29,"(22, 22)",0,-0.11
42,30,"(22, 21)",0,-0.11
42,31,"(22, 20)",1,-0.11
42,32,"(23, 20)",0,-0.11
42,33,"(23, 19)",0,-0.11
42,34,"(23, 18)",0,-0.11
42,35,"(23, 17)",1,-0.11
42,36,"(24, 17)",1,-0.11
42,37,"(25, 17)",1,-0.11
42,38,"(26, 17)",1,-0.11
42,39,"(27, 17)",0,-0.11
42,40,"(27, 16)",1,-0.11
42,41,"(28, 16)",1,-0.11
42,42,"(29, 16)",0,-0.11
42,43,"(29, 15)",1,-0.11
42,44,"(30, 15)",1,-0.11
42,45,"(31, 15)",1,-0.11
42,46,"(32, 15)",1,-0.11
42,47,"(33, 15)",1,-0.11
42,48,"(34, 15)",0,-0.11
42,49,"(34, 14)",0,-0.11
42,50,"(34, 13)",1,-0.11
42,51,"(35, 13)",0,-0.11
42,52,"(35, 12)",1,-0.11
42,53,"(36, 12)",1,-0.11
42,54,"(37, 12)",0,-0.11
42,55,"(37, 11)",0,-0.11
42,56,"(37, 10)",0,-0.11
42,57,"(37, 9)",1,-0.11
42,58,"(38, 9)",1,-0.11
42,59,"(39, 9)",1,-0.11
42,60,"(40, 9)",1,-0.11
42,61,"(41, 9)",1,-0.11
42,62,"(42, 9)",1,-0.11
42,63,"(43, 9)",0,-0.11
42,64,"(43, 8)",0,-0.11
42,65,"(43, 7)",1,-0.11
42,66,"(44, 7)",1,-0.11
42,67,"(45, 7)",1,-0.11
42,68,"(46, 7)",1,-0.11
42,69,"(47, 7)",1,-0.11
42,70,"(48, 7)",1,-0.11
42,71,"(49, 7)",1,-0.11
42,72,"(50, 7)",1,-0.11
42,73,"(51, 7)",1,-0.11
42,74,"(52, 7)",1,-0.11
42,75,"(53, 7)",1,-0.11
42,76,"(54, 7)",1,-0.11
42,77,"(55, 7)",1,-0.11
42,78,"(56, 7)",1,-0.11
42,79,"(57, 7)",0,-0.11
42,80,"(57, 6)",0,-0.11
42,81,"(57, 5)",0,-0.11
42,82,"(57, 4)",0,-0.11
42,83,"(57, 3)",0,-0.11
42,84,"(57, 2)",1,-0.11
42,85,"(58, 2)",0,-0.11
42,86,"(58, 1)",1,-0.11
42,87,"(59, 1)",0,11.11
43,0,"(0, 29)",0,-0.11
43,1,"(0, 28)",0,-0.11
43,2,"(0, 27)",0,-0.11
43,3,"(0, 26)",0,-0.11
43,4,"(0, 25)",1,-0.11
43,5,"(1, 25)",1,-0.11
43,6,"(2, 25)",1,-0.11
43,7,"(3, 25)",0,-0.11
43,8,"(3, 24)",0,-0.11
43,9,"(3, 23)",1,-0.11
43,10,"(4, 23)",1,-0.11
43,11,"(5, 23)",1,-0.11
43,12,"(6, 23)",1,-0.11
43,13,"(7, 23)",1,-0.11
43,14,"(8, 23)",1,-0.11
43,15,"(9, 23)",1,-0.11
43,16,"(10, 23)",1,-0.11
43,17,"(11, 23)",1,-0.11
43,18,"(12, 23)",1,-0.11
43,19,"(13, 23)",1,-0.11
43,20,"(14, 23)",1,-0.11
43,21,"(15, 23)",1,-0.11
43,22,"(16, 23)",1,-0.11
43,23,"(17, 23)",1,-0.11
43,24,"(18, 23)",1,-0.11
43,25,"(19, 23)",1,-0.11
43,26,"(20, 23)",1,-0.11
43,27,"(21, 23)",1,-0.11
43,28,"(22, 23)",1,-0.11
43,29,"(23, 23)",1,-0.11
43,30,"(24, 23)",1,-0.11
43,31,"(25, 23)",0,-0.11
43,32,"(25, 22)",0,-0.11
43,33,"(25, 21)",1,-0.11
43,34,"(26, 21)",1,-0.11
43,35,"(27, 21)",0,-0.11
43,36,"(27, 20)",1,-0.11
43,37,"(28, 20)",0,-0.11
43,38,"(28, 19)",1,-0.11
43,39,"(29, 19)",1,-0.11
43,40,"(30, 19)",1,-0.11
43,41,"(31, 19)",1,-0.11
43,42,"(32, 19)",1,-0.11
43,43,"(33, 19)",1,-0.11
43,44,"(34, 19)",1,-0.11
43,45,"(35, 19)",0,-0.11
43,46,"(35, 18)",1,-0.11
43,47,"(36, 18)",1,-0.11
43,48,"(37, 18)",0,-0.11
43,49,"(37, 17)",0,-0.11
43,50,"(37, 16)",1,-0.11
43,51,"(38, 16)",1,-0.11
43,52,"(39, 16)",1,-0.11
43,53,"(40, 16)",0,-0.11
43,54,"(40, 15)",1,-0.11
43,55,"(41, 15)",0,-0.11
43,56,"(41, 14)",0,-0.11
43,57,"(41, 13)",0,-0.11
43,58,"(41, 12)",0,-0.11
43,59,"(41, 11)",1,-0.11
43,60,"(42, 11)",1,-0.11
43,61,"(43, 11)",0,-0.11
43,62,"(43, 10)",0,-0.11
43,63,"(43, 9)",0,-0.11
43,64,"(43, 8)",0,-0.11
43,65,"(43, 7)",1,-0.11
43,66,"(44, 7)",1,-0.11
43,67,"(45, 7)",1,-0.11
43,68,"(46, 7)",1,-0.11
43,69,"(47, 7)",1,-0.11
43,70,"(48, 7)",1,-0.11
43,71,"(49, 7)",1,-0.11
43,72,"(50, 7)",1,-0.11
43,73,"(51, 7)",1,-0.11
43,74,"(52, 7)",1,-0.11
43,75,"(53, 7)",1,-0.11
43,76,"(54, 7)",1,-0.11
43,77,"(55, 7)",1,-0.11
43,78,"(56, 7)",1,-0.11
43,79,"(57, 7)",0,-0.11
43,80,"(57, 6)",0,-0.11
43,81,"(57, 5)",0,-0.11
43,82,"(57, 4)",0,-0.11
43,83,"(57, 3)",0,-0.11
43,84,"(57, 2)",1,-0.11
43,85,"(58, 2)",0,-0.11
43,86,"(58, 1)",0,-0.11
43,87,"(58, 0)",1,11.11
44,0,"(0, 29)",0,-0.11
44,1,"(0, 28)",1,-0.11
44,2,"(1, 28)",0,-0.11
44,3,"(1, 27)",1,-0.11
44,4,"(2, 27)",1,-0.11
44,5,"(3, 27)",0,-0.11
44,6,"(3, 26)",0,-0.11
44,7,"(3, 25)",0,-0.11
44,8,"(3, 24)",0,-0.11
44,9,"(3, 23)",1,-0.11
44,10,"(4, 23)",1,-0.11
44,11,"(5, 23)",1,-0.11
44,12,"(6, 23)",1,-0.11
44,13,"(7, 23)",1,-0.11
44,14,"(8, 23)",1,-0.11
44,15,"(9, 23)",1,-0.11
44,16,"(10, 23)",1,-0.11
44,17,"(11, 23)",1,-0.11
44,18,"(12, 23)",1,-0.11
44,19,"(13, 23)",1,-0.11
44,20,"(14, 23)",1,-0.11
44,21,"(15, 23)",1,-0.11
44,22,"(16, 23)",1,-0.11
44,23,"(17, 23)",1,-0.11
44,24,"(18, 23)",1,-0.11
44,25,"(19, 23)",1,-0.11
44,26,"(20, 23)",1,-0.11
44,27,"(21, 23)",0,-0.11
44,28,"(21, 22)",1,-0.11
44,29,"(22, 22)",1,-0.11
44,30,"(23, 22)",0,-0.11
44,31,"(23, 21)",0,-0.11
44,32,"(23, 20)",0,-0.11
44,33,"(23, 19)",0,-0.11
44,34,"(23, 18)",0,-0.11
44,35,"(23, 17)",1,-0.11
44,36,"(24, 17)",1,-0.11
44,37,"(25, 17)",1,-0.11
44,38,"(26, 17)",1,-0.11
44,39,"(27, 17)",0,-0.11
44,40,"(27, 16)",1,-0.11
44,41,"(28, 16)",1,-0.11
44,42,"(29, 16)",0,-0.11
44,43,"(29, 15)",1,-0.11
44,44,"(30, 15)",1,-0.11
44,45,"(31, 15)",1,-0.11
44,46,"(32, 15)",1,-0.11
44,47,"(33, 15)",1,-0.11
44,48,"(34, 15)",0,-0.11
44,49,"(34, 14)",0,-0.11
44,50,"(34, 13)",1,-0.11
44,51,"(35, 13)",0,-0.11
44,52,"(35, 12)",1,-0.11
44,53,"(36, 12)",0,-0.11
44,54,"(36, 11)",0,-0.11
44,55,"(36, 10)",0,-0.11
44,56,"(36, 9)",1,-0.11
44,57,"(37, 9)",1,-0.11
44,58,"(38, 9)",1,-0.11
44,59,"(39, 9)",1,-0.11
44,60,"(40, 9)",1,-0.11
44,61,"(41, 9)",1,-0.11
44,62,"(42, 9)",1,-0.11
44,63,"(43, 9)",0,-0.11
44,64,"(43, 8)",0,-0.11
44,65,"(43, 7)",1,-0.11
44,66,"(44, 7)",1,-0.11
44,67,"(45, 7)",1,-0.11
44,68,"(46, 7)",1,-0.11
44,69,"(47, 7)",1,-0.11
44,70,"(48, 7)",1,-0.11
44,71,"(49, 7)",1,-0.11
44,72,"(50, 7)",1,-0.11
44,73,"(51, 7)",1,-0.11
44,74,"(52, 7)",1,-0.11
44,75,"(53, 7)",1,-0.11
44,76,"(54, 7)",1,-0.11
44,77,"(55, 7)",0,-0.11
44,78,"(55, 6)",0,-0.11
44,79,"(55, 5)",0,-0.11
44,80,"(55, 4)",1,-0.11
44,81,"(56, 4)",1,-0.11
44,82,"(57, 4)",0,-0.11
44,83,"(57, 3)",0,-0.11
44,84,"(57, 2)",0,-0.11
44,85,"(57, 1)",0,-0.11
44,86,"(57, 0)",1,-0.11
44,87,"(58, 0)",1,11.11
45,0,"(0, 29)",1,-0.11
45,1,"(1, 29)",0,-0.11
45,2,"(1, 28)",0,-0.11
45,3,"(1, 27)",1,-0.11
45,4,"(2, 27)",1,-0.11
45,5,"(3, 27)",0,-0.11
45,6,"(3, 26)",0,-0.11
45,7,"(3, 25)",0,-0.11
45,8,"(3, 24)",0,-0.11
45,9,"(3, 23)",1,-0.11
45,10,"(4, 23)",1,-0.11
45,11,"(5, 23)",1,-0.11
45,12,"(6, 23)",1,-0.11
45,13,"(7, 23)",1,-0.11
45,14,"(8, 23)",1,-0.11
45,15,"(9, 23)",1,-0.11
45,16,"(10, 23)",1,-0.11
45,17,"(11, 23)",1,-0.11
45,18,"(12, 23)",1,-0.11
45,19,"(13, 23)",1,-0.11
45,20,"(14, 23)",1,-0.11
45,21,"(15, 23)",1,-0.11
45,22,"(16, 23)",1,-0.11
45,23,"(17, 23)",1,-0.11
45,24,"(18, 23)",1,-0.11
45,25,"(19, 23)",1,-0.11
45,26,"(20, 23)",1,-0.11
45,27,"(21, 23)",1,-0.11
45,28,"(22, 23)",0,-0.11
45,29,"(22, 22)",1,-0.11
45,30,"(23, 22)",0,-0.11
45,31,"(23, 21)",0,-0.11
45,32,"(23, 20)",0,-0.11
45,33,"(23, 19)",0,-0.11
45,34,"(23, 18)",0,-0.11
45,35,"(23, 17)",1,-0.11
45,36,"(24, 17)",1,-0.11
45,37,"(25, 17)",1,-0.11
45,38,"(26, 17)",1,-0.11
45,39,"(27, 17)",0,-0.11
45,40,"(27, 16)",1,-0.11
45,41,"(28, 16)",1,-0.11
45,42,"(29, 16)",0,-0.11
45,43,"(29, 15)",1,-0.11
45,44,"(30, 15)",1,-0.11
45,45,"(31, 15)",1,-0.11
45,46,"(32, 15)",1,-0.11
45,47,"(33, 15)",1,-0.11
45,48,"(34, 15)",0,-0.11
45,49,"(34, 14)",0,-0.11
45,50,"(34, 13)",1,-0.11
45,51,"(35, 13)",0,-0.11
45,52,"(35, 12)",0,-0.11
45,53,"(35, 11)",1,-0.11
45,54,"(36, 11)",0,-0.11
45,55,"(36, 10)",1,-0.11
45,56,"(37, 10)",0,-0.11
45,57,"(37, 9)",1,-0.11
45,58,"(38, 9)",1,-0.11
45,59,"(39, 9)",1,-0.11
45,60,"(40, 9)",1,-0.11
45,61,"(41, 9)",1,-0.11
45,62,"(42, 9)",1,-0.11
45,63,"(43, 9)",0,-0.11
45,64,"(43, 8)",0,-0.11
45,65,"(43, 7)",1,-0.11
45,66,"(44, 7)",1,-0.11
45,67,"(45, 7)",1,-0.11
45,68,"(46, 7)",1,-0.11
45,69,"(47, 7)",1,-0.11
45,70,"(48, 7)",1,-0.11
45,71,"(49, 7)",1,-0.11
45,72,"(50, 7)",1,-0.11
45,73,"(51, 7)",1,-0.11
45,74,"(52, 7)",1,-0.11
45,75,"(53, 7)",1,-0.11
45,76,"(54, 7)",1,-0.11
45,77,"(55, 7)",0,-0.11
45,78,"(55, 6)",0,-0.11
45,79,"(55, 5)",0,-0.11
45,80,"(55, 4)",1,-0.11
45,81,"(56, 4)",1,-0.11
45,82,"(57, 4)",0,-0.11
45,83,"(57, 3)",0,-0.11
45,84,"(57, 2)",1,-0.11
45,85,"(58, 2)",0,-0.11
45,86,"(58, 1)",1,-0.11
45,87,"(59, 1)",0,11.11
46,0,"(0, 29)",1,-0.11
46,1,"(1, 29)",0,-0.11
46,2,"(1, 28)",1,-0.11
46,3,"(2, 28)",1,-0.11
46,4,"(3, 28)",1,-0.11
46,5,"(4, 28)",1,-0.11
46,6,"(5, 28)",0,-0.11
46,7,"(5, 27)",0,-0.11
46,8,"(5, 26)",0,-0.11
46,9,"(5, 25)",1,-0.11
46,10,"(6, 25)",1,-0.11
46,11,"(7, 25)",0,-0.11
46,12,"(7, 24)",0,-0.11
46,13,"(7, 23)",1,-0.11
46,14,"(8, 23)",1,-0.11
46,15,"(9, 23)",1,-0.11
46,16,"(10, 23)",1,-0.11
46,17,"(11, 23)",1,-0.11
46,18,"(12, 23)",1,-0.11
46,19,"(13, 23)",1,-0.11
46,20,"(14, 23)",1,-0.11
46,21,"(15, 23)",1,-0.11
46,22,"(16, 23)",1,-0.11
46,23,"(17, 23)",1,-0.11
46,24,"(18, 23)",1,-0.11
46,25,"(19, 23)",1,-0.11
46,26,"(20, 23)",1,-0.11
46,27,"(21, 23)",1,-0.11
46,28,"(22, 23)",0,-0.11
46,29,"(22, 22)",1,-0.11
46,30,"(23, 22)",0,-0.11
46,31,"(23, 21)",0,-0.11
46,32,"(23, 20)",0,-0.11
46,33,"(23, 19)",0,-0.11
46,34,"(23, 18)",0,-0.11
46,35,"(23, 17)",1,-0.11
46,36,"(24, 17)",1,-0.11
46,37,"(25, 17)",1,-0.11
46,38,"(26, 17)",1,-0.11
46,39,"(27, 17)",0,-0.11
46,40,"(27, 16)",1,-0.11
46,41,"(28, 16)",1,-0.11
46,42,"(29, 16)",0,-0.11
46,43,"(29, 15)",1,-0.11
46,44,"(30, 15)",1,-0.11
46,45,"(31, 15)",1,-0.11
46,46,"(32, 15)",1,-0.11
46,47,"(33, 15)",1,-0.11
46,48,"(34, 15)",0,-0.11
46,49,"(34, 14)",0,-0.11
46,50,"(34, 13)",1,-0.11
46,51,"(35, 13)",0,-0.11
46,52,"(35, 12)",0,-0.11
46,53,"(35, 11)",1,-0.11
46,54,"(36, 11)",0,-0.11
46,55,"(36, 10)",0,-0.11
46,56,"(36, 9)",1,-0.11
46,57,"(37, 9)",1,-0.11
46,58,"(38, 9)",1,-0.11
46,59,"(39, 9)",1,-0.11
46,60,"(40, 9)",1,-0.11
46,61,"(41, 9)",1,-0.11
46,62,"(42, 9)",0,-0.11
46,63,"(42, 8)",1,-0.11
46,64,"(43, 8)",0,-0.11
46,65,"(43, 7)",1,-0.11
46,66,"(44, 7)",1,-0.11
46,67,"(45, 7)",1,-0.11
46,68,"(46, 7)",1,-0.11
46,69,"(47, 7)",1,-0.11
46,70,"(48, 7)",1,-0.11
46,71,"(49, 7)",1,-0.11
46,72,"(50, 7)",1,-0.11
46,73,"(51, 7)",1,-0.11
