episode,t,obs,act,rew
52,79,"(51, 1)",1,-0.11
52,80,"(52, 1)",1,-0.11
52,81,"(53, 1)",1,-0.11
52,82,"(54, 1)",1,-0.11
52,83,"(55, 1)",1,-0.11
52,84,"(56, 1)",1,-0.11
52,85,"(57, 1)",1,-0.11
52,86,"(58, 1)",1,-0.11
52,87,"(59, 1)",0,11.11
53,0,"(0, 29)",0,-0.11
53,1,"(0, 28)",1,-0.11
53,2,"(1, 28)",1,-0.11
53,3,"(2, 28)",0,-0.11
53,4,"(2, 27)",0,-0.11
53,5,"(2, 26)",0,-0.11
53,6,"(2, 25)",1,-0.11
53,7,"(3, 25)",0,-0.11
53,8,"(3, 24)",0,-0.11
53,9,"(3, 23)",0,-0.11
53,10,"(3, 22)",0,-0.11
53,11,"(3, 21)",0,-0.11
53,12,"(3, 20)",1,-0.11
53,13,"(4, 20)",1,-0.11
53,14,"(5, 20)",0,-0.11
53,15,"(5, 19)",0,-0.11
53,16,"(5, 18)",1,-0.11
53,17,"(6, 18)",0,-0.11
53,18,"(6, 17)",1,-0.11
53,19,"(7, 17)",0,-0.11
53,20,"(7, 16)",0,-0.11
53,21,"(7, 15)",0,-0.11
53,22,"(7, 14)",0,-0.11
53,23,"(7, 13)",1,-0.11
53,24,"(8, 13)",1,-0.11
53,25,"(9, 13)",1,-0.11
53,26,"(10, 13)",1,-0.11
53,27,"(11, 13)",1,-0.11
53,28,"(12, 13)",1,-0.11
53,29,"(13, 13)",1,-0.11
53,30,"(14, 13)",1,-0.11
53,31,"(15, 13)",1,-0.11
53,32,"(16, 13)",1,-0.11
53,33,"(17, 13)",1,-0.11
53,34,"(18, 13)",1,-0.11
53,35,"(19, 13)",1,-0.11
53,36,"(20, 13)",1,-0.11
53,37,"(21, 13)",0,-0.11
53,38,"(21, 12)",1,-0.11
53,39,"(22, 12)",0,-0.11
53,40,"(22, 11)",1,-0.11
53,41,"(23, 11)",0,-0.11
53,42,"(23, 10)",1,-0.11
53,43,"(24, 10)",1,-0.11
53,44,"(25, 10)",0,-0.11
53,45,"(25, 9)",1,-0.11
53,46,"(26, 9)",1,-0.11
53,47,"(27, 9)",1,-0.11
53,48,"(28, 9)",1,-0.11
53,49,"(29, 9)",1,-0.11
53,50,"(30, 9)",1,-0.11
53,51,"(31, 9)",1,-0.11
53,52,"(32, 9)",1,-0.11
53,53,"(33, 9)",1,-0.11
53,54,"(34, 9)",0,-0.11
53,55,"(34, 8)",1,-0.11
53,56,"(35, 8)",0,-0.11
53,57,"(35, 7)",0,-0.11
53,58,"(35, 6)",0,-0.11
53,59,"(35, 5)",0,-0.11
53,60,"(35, 4)",1,-0.11
53,61,"(36, 4)",1,-0.11
53,62,"(37, 4)",0,-0.11
53,63,"(37, 3)",1,-0.11
53,64,"(38, 3)",1,-0.11
53,65,"(39, 3)",1,-0.11
53,66,"(40, 3)",1,-0.11
53,67,"(41, 3)",1,-0.11
53,68,"(42, 3)",1,-0.11
53,69,"(43, 3)",1,-0.11
53,70,"(44, 3)",1,-0.11
53,71,"(45, 3)",1,-0.11
53,72,"(46, 3)",1,-0.11
53,73,"(47, 3)",0,-0.11
53,74,"(47, 2)",1,-0.11
53,75,"(48, 2)",0,-0.11
53,76,"(48, 1)",1,-0.11
53,77,"(49, 1)",1,-0.11
53,78,"(50, 1)",1,-0.11
53,79,"(51, 1)",1,-0.11
53,80,"(52, 1)",1,-0.11
53,81,"(53, 1)",1,-0.11
53,82,"(54, 1)",1,-0.11
53,83,"(55, 1)",1,-0.11
53,84,"(56, 1)",1,-0.11
53,85,"(57, 1)",0,-0.11
53,86,"(57, 0)",1,-0.11
53,87,"(58, 0)",1,11.11
54,0,"(0, 29)",1,-0.11
54,1,"(1, 29)",0,-0.11
54,2,"(1, 28)",0,-0.11
54,3,"(1, 27)",1,-0.11
54,4,"(2, 27)",0,-0.11
54,5,"(2, 26)",1,-0.11
54,6,"(3, 26)",0,-0.11
54,7,"(3, 25)",0,-0.11
54,8,"(3, 24)",1,-0.11
54,9,"(4, 24)",0,-0.11
54,10,"(4, 23)",1,-0.11
54,11,"(5, 23)",0,-0.11
54,12,"(5, 22)",1,-0.11
54,13,"(6, 22)",1,-0.11
54,14,"(7, 22)",0,-0.11
54,15,"(7, 21)",1,-0.11
54,16,"(8, 21)",1,-0.11
54,17,"(9, 21)",1,-0.11
54,18,"(10, 21)",0,-0.11
54,19,"(10, 20)",0,-0.11
54,20,"(10, 19)",0,-0.11
54,21,"(10, 18)",0,-0.11
54,22,"(10, 17)",1,-0.11
54,23,"(11, 17)",1,-0.11
54,24,"(12, 17)",1,-0.11
54,25,"(13, 17)",1,-0.11
54,26,"(14, 17)",1,-0.11
54,27,"(15, 17)",1,-0.11
54,28,"(16, 17)",1,-0.11
54,29,"(17, 17)",1,-0.11
54,30,"(18, 17)",1,-0.11
54,31,"(19, 17)",0,-0.11
54,32,"(19, 16)",0,-0.11
54,33,"(19, 15)",0,-0.11
54,34,"(19, 14)",1,-0.11
54,35,"(20, 14)",1,-0.11
54,36,"(21, 14)",0,-0.11
54,37,"(21, 13)",0,-0.11
54,38,"(21, 12)",1,-0.11
54,39,"(22, 12)",1,-0.11
54,40,"(23, 12)",0,-0.11
54,41,"(23, 11)",0,-0.11
54,42,"(23, 10)",1,-0.11
54,43,"(24, 10)",1,-0.11
54,44,"(25, 10)",0,-0.11
54,45,"(25, 9)",1,-0.11
54,46,"(26, 9)",1,-0.11
54,47,"(27, 9)",1,-0.11
54,48,"(28, 9)",1,-0.11
54,49,"(29, 9)",1,-0.11
54,50,"(30, 9)",1,-0.11
54,51,"(31, 9)",1,-0.11
54,52,"(32, 9)",1,-0.11
54,53,"(33, 9)",1,-0.11
54,54,"(34, 9)",1,-0.11
54,55,"(35, 9)",0,-0.11
54,56,"(35, 8)",0,-0.11
54,57,"(35, 7)",0,-0.11
54,58,"(35, 6)",1,-0.11
54,59,"(36, 6)",1,-0.11
54,60,"(37, 6)",0,-0.11
54,61,"(37, 5)",0,-0.11
54,62,"(37, 4)",0,-0.11
54,63,"(37, 3)",1,-0.11
54,64,"(38, 3)",1,-0.11
54,65,"(39, 3)",1,-0.11
54,66,"(40, 3)",1,-0.11
54,67,"(41, 3)",1,-0.11
54,68,"(42, 3)",1,-0.11
54,69,"(43, 3)",1,-0.11
54,70,"(44, 3)",1,-0.11
54,71,"(45, 3)",1,-0.11
54,72,"(46, 3)",0,-0.11
54,73,"(46, 2)",1,-0.11
54,74,"(47, 2)",1,-0.11
54,75,"(48, 2)",0,-0.11
54,76,"(48, 1)",1,-0.11
54,77,"(49, 1)",1,-0.11
54,78,"(50, 1)",1,-0.11
54,79,"(51, 1)",1,-0.11
54,80,"(52, 1)",1,-0.11
54,81,"(53, 1)",1,-0.11
54,82,"(54, 1)",1,-0.11
54,83,"(55, 1)",1,-0.11
54,84,"(56, 1)",1,-0.11
54,85,"(57, 1)",0,-0.11
54,86,"(57, 0)",1,-0.11
54,87,"(58, 0)",1,11.11
55,0,"(0, 29)",1,-0.11
55,1,"(1, 29)",0,-0.11
55,2,"(1, 28)",1,-0.11
55,3,"(2, 28)",1,-0.11
55,4,"(3, 28)",0,-0.11
55,5,"(3, 27)",0,-0.11
55,6,"(3, 26)",0,-0.11
55,7,"(3, 25)",0,-0.11
55,8,"(3, 24)",1,-0.11
55,9,"(4, 24)",0,-0.11
55,10,"(4, 23)",1,-0.11
55,11,"(5, 23)",0,-0.11
55,12,"(5, 22)",1,-0.11
55,13,"(6, 22)",1,-0.11
55,14,"(7, 22)",0,-0.11
55,15,"(7, 21)",0,-0.11
55,16,"(7, 20)",0,-0.11
55,17,"(7, 19)",1,-0.11
55,18,"(8, 19)",1,-0.11
55,19,"(9, 19)",1,-0.11
55,20,"(10, 19)",1,-0.11
55,21,"(11, 19)",0,-0.11
55,22,"(11, 18)",0,-0.11
55,23,"(11, 17)",1,-0.11
55,24,"(12, 17)",1,-0.11
55,25,"(13, 17)",1,-0.11
55,26,"(14, 17)",1,-0.11
55,27,"(15, 17)",1,-0.11
55,28,"(16, 17)",1,-0.11
55,29,"(17, 17)",1,-0.11
55,30,"(18, 17)",1,-0.11
55,31,"(19, 17)",0,-0.11
55,32,"(19, 16)",0,-0.11
55,33,"(19, 15)",1,-0.11
55,34,"(20, 15)",0,-0.11
55,35,"(20, 14)",1,-0.11
55,36,"(21, 14)",0,-0.11
55,37,"(21, 13)",0,-0.11
55,38,"(21, 12)",0,-0.11
55,39,"(21, 11)",1,-0.11
55,40,"(22, 11)",1,-0.11
55,41,"(23, 11)",0,-0.11
55,42,"(23, 10)",1,-0.11
55,43,"(24, 10)",1,-0.11
55,44,"(25, 10)",0,-0.11
55,45,"(25, 9)",1,-0.11
55,46,"(26, 9)",1,-0.11
55,47,"(27, 9)",1,-0.11
55,48,"(28, 9)",1,-0.11
55,49,"(29, 9)",1,-0.11
55,50,"(30, 9)",1,-0.11
55,51,"(31, 9)",1,-0.11
55,52,"(32, 9)",1,-0.11
55,53,"(33, 9)",1,-0.11
55,54,"(34, 9)",1,-0.11
55,55,"(35, 9)",0,-0.11
55,56,"(35, 8)",0,-0.11
55,57,"(35, 7)",0,-0.11
55,58,"(35, 6)",1,-0.11
55,59,"(36, 6)",1,-0.11
55,60,"(37, 6)",1,-0.11
55,61,"(38, 6)",1,-0.11
55,62,"(39, 6)",1,-0.11
55,63,"(40, 6)",1,-0.11
55,64,"(41, 6)",0,-0.11
55,65,"(41, 5)",1,-0.11
55,66,"(42, 5)",1,-0.11
55,67,"(43, 5)",0,-0.11
55,68,"(43, 4)",1,-0.11
55,69,"(44, 4)",0,-0.11
55,70,"(44, 3)",1,-0.11
55,71,"(45, 3)",1,-0.11
55,72,"(46, 3)",1,-0.11
55,73,"(47, 3)",1,-0.11
55,74,"(48, 3)",1,-0.11
55,75,"(49, 3)",1,-0.11
55,76,"(50, 3)",1,-0.11
55,77,"(51, 3)",0,-0.11
55,78,"(51, 2)",0,-0.11
55,79,"(51, 1)",1,-0.11
55,80,"(52, 1)",1,-0.11
55,81,"(53, 1)",1,-0.11
55,82,"(54, 1)",1,-0.11
55,83,"(55, 1)",1,-0.11
55,84,"(56, 1)",1,-0.11
55,85,"(57, 1)",0,-0.11
55,86,"(57, 0)",1,-0.11
55,87,"(58, 0)",1,11.11
56,0,"(0, 29)",1,-0.11
56,1,"(1, 29)",0,-0.11
56,2,"(1, 28)",0,-0.11
56,3,"(1, 27)",0,-0.11
56,4,"(1, 26)",1,-0.11
56,5,"(2, 26)",1,-0.11
56,6,"(3, 26)",0,-0.11
56,7,"(3, 25)",0,-0.11
56,8,"(3, 24)",1,-0.11
56,9,"(4, 24)",0,-0.11
56,10,"(4, 23)",1,-0.11
56,11,"(5, 23)",1,-0.11
56,12,"(6, 23)",1,-0.11
56,13,"(7, 23)",1,-0.11
56,14,"(8, 23)",1,-0.11
56,15,"(9, 23)",1,-0.11
56,16,"(10, 23)",1,-0.11
56,17,"(11, 23)",1,-0.11
56,18,"(12, 23)",1,-0.11
56,19,"(13, 23)",0,-0.11
56,20,"(13, 22)",0,-0.11
56,21,"(13, 21)",1,-0.11
56,22,"(14, 21)",0,-0.11
56,23,"(14, 20)",0,-0.11
56,24,"(14, 19)",1,-0.11
56,25,"(15, 19)",0,-0.11
56,26,"(15, 18)",0,-0.11
56,27,"(15, 17)",1,-0.11
56,28,"(16, 17)",1,-0.11
56,29,"(17, 17)",1,-0.11
56,30,"(18, 17)",1,-0.11
56,31,"(19, 17)",0,-0.11
56,32,"(19, 16)",0,-0.11
56,33,"(19, 15)",0,-0.11
56,34,"(19, 14)",1,-0.11
56,35,"(20, 14)",0,-0.11
56,36,"(20, 13)",1,-0.11
56,37,"(21, 13)",0,-0.11
56,38,"(21, 12)",0,-0.11
56,39,"(21, 11)",1,-0.11
56,40,"(22, 11)",1,-0.11
56,41,"(23, 11)",0,-0.11
56,42,"(23, 10)",1,-0.11
56,43,"(24, 10)",1,-0.11
56,44,"(25, 10)",0,-0.11
56,45,"(25, 9)",1,-0.11
56,46,"(26, 9)",1,-0.11
56,47,"(27, 9)",1,-0.11
56,48,"(28, 9)",1,-0.11
56,49,"(29, 9)",1,-0.11
56,50,"(30, 9)",1,-0.11
56,51,"(31, 9)",1,-0.11
56,52,"(32, 9)",1,-0.11
56,53,"(33, 9)",1,-0.11
56,54,"(34, 9)",1,-0.11
56,55,"(35, 9)",0,-0.11
56,56,"(35, 8)",0,-0.11
56,57,"(35, 7)",0,-0.11
56,58,"(35, 6)",1,-0.11
56,59,"(36, 6)",1,-0.11
56,60,"(37, 6)",1,-0.11
56,61,"(38, 6)",1,-0.11
56,62,"(39, 6)",1,-0.11
56,63,"(40, 6)",1,-0.11
56,64,"(41, 6)",0,-0.11
56,65,"(41, 5)",0,-0.11
56,66,"(41, 4)",0,-0.11
56,67,"(41, 3)",1,-0.11
56,68,"(42, 3)",1,-0.11
56,69,"(43, 3)",1,-0.11
56,70,"(44, 3)",1,-0.11
56,71,"(45, 3)",1,-0.11
56,72,"(46, 3)",1,-0.11
56,73,"(47, 3)",0,-0.11
56,74,"(47, 2)",1,-0.11
56,75,"(48, 2)",0,-0.11
56,76,"(48, 1)",1,-0.11
56,77,"(49, 1)",1,-0.11
56,78,"(50, 1)",1,-0.11
56,79,"(51, 1)",1,-0.11
56,80,"(52, 1)",1,-0.11
56,81,"(53, 1)",1,-0.11
56,82,"(54, 1)",1,-0.11
56,83,"(55, 1)",1,-0.11
56,84,"(56, 1)",1,-0.11
56,85,"(57, 1)",1,-0.11
56,86,"(58, 1)",1,-0.11
56,87,"(59, 1)",0,11.11
57,0,"(0, 29)",0,-0.11
57,1,"(0, 28)",0,-0.11
57,2,"(0, 27)",1,-0.11
57,3,"(1, 27)",0,-0.11
57,4,"(1, 26)",1,-0.11
57,5,"(2, 26)",1,-0.11
57,6,"(3, 26)",0,-0.11
57,7,"(3, 25)",0,-0.11
57,8,"(3, 24)",1,-0.11
57,9,"(4, 24)",0,-0.11
57,10,"(4, 23)",0,-0.11
57,11,"(4, 22)",1,-0.11
57,12,"(5, 22)",1,-0.11
57,13,"(6, 22)",1,-0.11
57,14,"(7, 22)",0,-0.11
57,15,"(7, 21)",0,-0.11
57,16,"(7, 20)",0,-0.11
57,17,"(7, 19)",0,-0.11
57,18,"(7, 18)",0,-0.11
57,19,"(7, 17)",0,-0.11
57,20,"(7, 16)",0,-0.11
57,21,"(7, 15)",0,-0.11
57,22,"(7, 14)",0,-0.11
57,23,"(7, 13)",1,-0.11
57,24,"(8, 13)",1,-0.11
57,25,"(9, 13)",1,-0.11
57,26,"(10, 13)",1,-0.11
57,27,"(11, 13)",1,-0.11
57,28,"(12, 13)",1,-0.11
57,29,"(13, 13)",1,-0.11
57,30,"(14, 13)",1,-0.11
57,31,"(15, 13)",1,-0.11
57,32,"(16, 13)",1,-0.11
57,33,"(17, 13)",0,-0.11
57,34,"(17, 12)",1,-0.11
57,35,"(18, 12)",1,-0.11
57,36,"(19, 12)",0,-0.11
57,37,"(19, 11)",1,-0.11
57,38,"(20, 11)",1,-0.11
57,39,"(21, 11)",1,-0.11
57,40,"(22, 11)",1,-0.11
57,41,"(23, 11)",0,-0.11
57,42,"(23, 10)",1,-0.11
57,43,"(24, 10)",1,-0.11
57,44,"(25, 10)",1,-0.11
57,45,"(26, 10)",1,-0.11
57,46,"(27, 10)",0,-0.11
57,47,"(27, 9)",1,-0.11
57,48,"(28, 9)",1,-0.11
57,49,"(29, 9)",1,-0.11
57,50,"(30, 9)",1,-0.11
57,51,"(31, 9)",1,-0.11
57,52,"(32, 9)",1,-0.11
57,53,"(33, 9)",1,-0.11
57,54,"(34, 9)",0,-0.11
57,55,"(34, 8)",1,-0.11
57,56,"(35, 8)",0,-0.11
57,57,"(35, 7)",0,-0.11
57,58,"(35, 6)",1,-0.11
57,59,"(36, 6)",1,-0.11
57,60,"(37, 6)",0,-0.11
57,61,"(37, 5)",0,-0.11
57,62,"(37, 4)",1,-0.11
57,63,"(38, 4)",1,-0.11
57,64,"(39, 4)",0,-0.11
57,65,"(39, 3)",1,-0.11
57,66,"(40, 3)",1,-0.11
57,67,"(41, 3)",1,-0.11
57,68,"(42, 3)",1,-0.11
57,69,"(43, 3)",1,-0.11
57,70,"(44, 3)",1,-0.11
57,71,"(45, 3)",1,-0.11
57,72,"(46, 3)",0,-0.11
57,73,"(46, 2)",1,-0.11
57,74,"(47, 2)",1,-0.11
57,75,"(48, 2)",0,-0.11
57,76,"(48, 1)",1,-0.11
57,77,"(49, 1)",1,-0.11
57,78,"(50, 1)",1,-0.11
57,79,"(51, 1)",1,-0.11
57,80,"(52, 1)",1,-0.11
57,81,"(53, 1)",1,-0.11
57,82,"(54, 1)",1,-0.11
57,83,"(55, 1)",1,-0.11
57,84,"(56, 1)",1,-0.11
57,85,"(57, 1)",0,-0.11
57,86,"(57, 0)",1,-0.11
57,87,"(58, 0)",1,11.11
58,0,"(0, 29)",1,-0.11
58,1,"(1, 29)",0,-0.11
58,2,"(1, 28)",0,-0.11
58,3,"(1, 27)",0,-0.11
58,4,"(1, 26)",0,-0.11
58,5,"(1, 25)",0,-0.11
58,6,"(1, 24)",0,-0.11
58,7,"(1, 23)",0,-0.11
58,8,"(1, 22)",0,-0.11
58,9,"(1, 21)",0,-0.11
58,10,"(1, 20)",0,-0.11
58,11,"(1, 19)",1,-0.11
58,12,"(2, 19)",1,-0.11
58,13,"(3, 19)",1,-0.11
58,14,"(4, 19)",1,-0.11
58,15,"(5, 19)",0,-0.11
58,16,"(5, 18)",0,-0.11
58,17,"(5, 17)",1,-0.11
58,18,"(6, 17)",1,-0.11
58,19,"(7, 17)",1,-0.11
58,20,"(8, 17)",1,-0.11
58,21,"(9, 17)",1,-0.11
58,22,"(10, 17)",1,-0.11
58,23,"(11, 17)",1,-0.11
58,24,"(12, 17)",1,-0.11
58,25,"(13, 17)",1,-0.11
58,26,"(14, 17)",1,-0.11
58,27,"(15, 17)",1,-0.11
58,28,"(16, 17)",1,-0.11
58,29,"(17, 17)",1,-0.11
58,30,"(18, 17)",1,-0.11
58,31,"(19, 17)",0,-0.11
58,32,"(19, 16)",0,-0.11
58,33,"(19, 15)",1,-0.11
58,34,"(20, 15)",1,-0.11
58,35,"(21, 15)",1,-0.11
58,36,"(22, 15)",1,-0.11
58,37,"(23, 15)",0,-0.11
58,38,"(23, 14)",0,-0.11
58,39,"(23, 13)",0,-0.11
58,40,"(23, 12)",0,-0.11
58,41,"(23, 11)",0,-0.11
58,42,"(23, 10)",1,-0.11
58,43,"(24, 10)",1,-0.11
58,44,"(25, 10)",0,-0.11
58,45,"(25, 9)",1,-0.11
58,46,"(26, 9)",1,-0.11
58,47,"(27, 9)",1,-0.11
58,48,"(28, 9)",1,-0.11
58,49,"(29, 9)",1,-0.11
58,50,"(30, 9)",1,-0.11
58,51,"(31, 9)",1,-0.11
58,52,"(32, 9)",1,-0.11
58,53,"(33, 9)",1,-0.11
58,54,"(34, 9)",1,-0.11
58,55,"(35, 9)",0,-0.11
58,56,"(35, 8)",0,-0.11
58,57,"(35, 7)",0,-0.11
58,58,"(35, 6)",0,-0.11
58,59,"(35, 5)",0,-0.11
58,60,"(35, 4)",1,-0.11
58,61,"(36, 4)",1,-0.11
58,62,"(37, 4)",1,-0.11
58,63,"(38, 4)",0,-0.11
58,64,"(38, 3)",1,-0.11
58,65,"(39, 3)",1,-0.11
58,66,"(40, 3)",1,-0.11
58,67,"(41, 3)",1,-0.11
58,68,"(42, 3)",1,-0.11
58,69,"(43, 3)",1,-0.11
58,70,"(44, 3)",1,-0.11
58,71,"(45, 3)",1,-0.11
58,72,"(46, 3)",0,-0.11
58,73,"(46, 2)",1,-0.11
58,74,"(47, 2)",1,-0.11
58,75,"(48, 2)",0,-0.11
58,76,"(48, 1)",1,-0.11
58,77,"(49, 1)",1,-0.11
58,78,"(50, 1)",1,-0.11
58,79,"(51, 1)",1,-0.11
58,80,"(52, 1)",1,-0.11
58,81,"(53, 1)",1,-0.11
58,82,"(54, 1)",1,-0.11
58,83,"(55, 1)",1,-0.11
58,84,"(56, 1)",1,-0.11
58,85,"(57, 1)",0,-0.11
58,86,"(57, 0)",1,-0.11
58,87,"(58, 0)",1,11.11
59,0,"(0, 29)",1,-0.11
59,1,"(1, 29)",0,-0.11
59,2,"(1, 28)",1,-0.11
59,3,"(2, 28)",0,-0.11
59,4,"(2, 27)",1,-0.11
59,5,"(3, 27)",0,-0.11
59,6,"(3, 26)",0,-0.11
59,7,"(3, 25)",0,-0.11
59,8,"(3, 24)",1,-0.11
59,9,"(4, 24)",0,-0.11
59,10,"(4, 23)",0,-0.11
59,11,"(4, 22)",1,-0.11
59,12,"(5, 22)",1,-0.11
59,13,"(6, 22)",1,-0.11
59,14,"(7, 22)",0,-0.11
59,15,"(7, 21)",0,-0.11
59,16,"(7, 20)",1,-0.11
59,17,"(8, 20)",1,-0.11
59,18,"(9, 20)",1,-0.11
59,19,"(10, 20)",1,-0.11
59,20,"(11, 20)",0,-0.11
59,21,"(11, 19)",0,-0.11
59,22,"(11, 18)",0,-0.11
59,23,"(11, 17)",1,-0.11
59,24,"(12, 17)",1,-0.11
59,25,"(13, 17)",1,-0.11
59,26,"(14, 17)",1,-0.11
59,27,"(15, 17)",1,-0.11
59,28,"(16, 17)",1,-0.11
59,29,"(17, 17)",1,-0.11
59,30,"(18, 17)",1,-0.11
59,31,"(19, 17)",0,-0.11
59,32,"(19, 16)",0,-0.11
59,33,"(19, 15)",1,-0.11
59,34,"(20, 15)",0,-0.11
59,35,"(20, 14)",0,-0.11
59,36,"(20, 13)",1,-0.11
59,37,"(21, 13)",0,-0.11
59,38,"(21, 12)",0,-0.11
59,39,"(21, 11)",1,-0.11
59,40,"(22, 11)",1,-0.11
59,41,"(23, 11)",0,-0.11
59,42,"(23, 10)",1,-0.11
59,43,"(24, 10)",1,-0.11
59,44,"(25, 10)",1,-0.11
59,45,"(26, 10)",1,-0.11
59,46,"(27, 10)",1,-0.11
59,47,"(28, 10)",1,-0.11
59,48,"(29, 10)",1,-0.11
59,49,"(30, 10)",0,-0.11
59,50,"(30, 9)",1,-0.11
59,51,"(31, 9)",1,-0.11
59,52,"(32, 9)",1,-0.11
59,53,"(33, 9)",1,-0.11
59,54,"(34, 9)",0,-0.11
59,55,"(34, 8)",1,-0.11
59,56,"(35, 8)",0,-0.11
59,57,"(35, 7)",0,-0.11
59,58,"(35, 6)",1,-0.11
59,59,"(36, 6)",1,-0.11
59,60,"(37, 6)",0,-0.11
59,61,"(37, 5)",0,-0.11
59,62,"(37, 4)",0,-0.11
59,63,"(37, 3)",1,-0.11
59,64,"(38, 3)",1,-0.11
59,65,"(39, 3)",1,-0.11
59,66,"(40, 3)",1,-0.11
59,67,"(41, 3)",1,-0.11
59,68,"(42, 3)",1,-0.11
59,69,"(43, 3)",1,-0.11
59,70,"(44, 3)",1,-0.11
59,71,"(45, 3)",1,-0.11
59,72,"(46, 3)",0,-0.11
59,73,"(46, 2)",0,-0.11
59,74,"(46, 1)",1,-0.11
59,75,"(47, 1)",1,-0.11
59,76,"(48, 1)",1,-0.11
59,77,"(49, 1)",1,-0.11
59,78,"(50, 1)",1,-0.11
59,79,"(51, 1)",1,-0.11
59,80,"(52, 1)",1,-0.11
59,81,"(53, 1)",1,-0.11
59,82,"(54, 1)",1,-0.11
59,83,"(55, 1)",1,-0.11
59,84,"(56, 1)",1,-0.11
59,85,"(57, 1)",0,-0.11
59,86,"(57, 0)",1,-0.11
59,87,"(58, 0)",1,11.11
60,0,"(0, 29)",0,-0.11
60,1,"(0, 28)",1,-0.11
60,2,"(1, 28)",1,-0.11
60,3,"(2, 28)",0,-0.11
60,4,"(2, 27)",1,-0.11
60,5,"(3, 27)",0,-0.11
60,6,"(3, 26)",0,-0.11
60,7,"(3, 25)",0,-0.11
60,8,"(3, 24)",0,-0.11
60,9,"(3, 23)",0,-0.11
60,10,"(3, 22)",0,-0.11
60,11,"(3, 21)",0,-0.11
60,12,"(3, 20)",0,-0.11
60,13,"(3, 19)",1,-0.11
60,14,"(4, 19)",1,-0.11
60,15,"(5, 19)",0,-0.11
60,16,"(5, 18)",1,-0.11
60,17,"(6, 18)",0,-0.11
60,18,"(6, 17)",1,-0.11
60,19,"(7, 17)",1,-0.11
60,20,"(8, 17)",1,-0.11
60,21,"(9, 17)",0,-0.11
60,22,"(9, 16)",0,-0.11
60,23,"(9, 15)",1,-0.11
60,24,"(10, 15)",0,-0.11
60,25,"(10, 14)",0,-0.11
60,26,"(10, 13)",1,-0.11
60,27,"(11, 13)",1,-0.11
60,28,"(12, 13)",1,-0.11
60,29,"(13, 13)",1,-0.11
60,30,"(14, 13)",1,-0.11
60,31,"(15, 13)",1,-0.11
60,32,"(16, 13)",1,-0.11
60,33,"(17, 13)",0,-0.11
60,34,"(17, 12)",1,-0.11
60,35,"(18, 12)",1,-0.11
60,36,"(19, 12)",0,-0.11
60,37,"(19, 11)",1,-0.11
60,38,"(20, 11)",1,-0.11
60,39,"(21, 11)",1,-0.11
60,40,"(22, 11)",1,-0.11
60,41,"(23, 11)",0,-0.11
60,42,"(23, 10)",1,-0.11
60,43,"(24, 10)",1,-0.11
60,44,"(25, 10)",1,-0.11
60,45,"(26, 10)",1,-0.11
60,46,"(27, 10)",0,-0.11
60,47,"(27, 9)",1,-0.11
60,48,"(28, 9)",1,-0.11
60,49,"(29, 9)",1,-0.11
60,50,"(30, 9)",1,-0.11
60,51,"(31, 9)",1,-0.11
60,52,"(32, 9)",1,-0.11
60,53,"(33, 9)",1,-0.11
60,54,"(34, 9)",0,-0.11
60,55,"(34, 8)",1,-0.11
60,56,"(35, 8)",0,-0.11
60,57,"(35, 7)",0,-0.11
60,58,"(35, 6)",0,-0.11
60,59,"(35, 5)",0,-0.11
60,60,"(35, 4)",1,-0.11
60,61,"(36, 4)",1,-0.11
60,62,"(37, 4)",0,-0.11
60,63,"(37, 3)",1,-0.11
60,64,"(38, 3)",1,-0.11
60,65,"(39, 3)",1,-0.11
60,66,"(40, 3)",1,-0.11
60,67,"(41, 3)",1,-0.11
60,68,"(42, 3)",1,-0.11
60,69,"(43, 3)",1,-0.11
60,70,"(44, 3)",1,-0.11
60,71,"(45, 3)",1,-0.11
60,72,"(46, 3)",0,-0.11
60,73,"(46, 2)",0,-0.11
60,74,"(46, 1)",1,-0.11
60,75,"(47, 1)",1,-0.11
60,76,"(48, 1)",1,-0.11
60,77,"(49, 1)",1,-0.11
60,78,"(50, 1)",1,-0.11
60,79,"(51, 1)",1,-0.11
60,80,"(52, 1)",1,-0.11
60,81,"(53, 1)",1,-0.11
60,82,"(54, 1)",1,-0.11
60,83,"(55, 1)",1,-0.11
60,84,"(56, 1)",1,-0.11
60,85,"(57, 1)",0,-0.11
60,86,"(57, 0)",1,-0.11
60,87,"(58, 0)",1,11.11
61,0,"(0, 29)",1,-0.11
61,1,"(1, 29)",0,-0.11
61,2,"(1, 28)",0,-0.11
61,3,"(1, 27)",0,-0.11
61,4,"(1, 26)",0,-0.11
61,5,"(1, 25)",1,-0.11
61,6,"(2, 25)",1,-0.11
61,7,"(3, 25)",0,-0.11
61,8,"(3, 24)",1,-0.11
61,9,"(4, 24)",0,-0.11
61,10,"(4, 23)",1,-0.11
61,11,"(5, 23)",0,-0.11
61,12,"(5, 22)",1,-0.11
61,13,"(6, 22)",1,-0.11
61,14,"(7, 22)",0,-0.11
61,15,"(7, 21)",1,-0.11
61,16,"(8, 21)",0,-0.11
61,17,"(8, 20)",1,-0.11
61,18,"(9, 20)",1,-0.11
61,19,"(10, 20)",1,-0.11
61,20,"(11, 20)",0,-0.11
61,21,"(11, 19)",0,-0.11
61,22,"(11, 18)",0,-0.11
