episode,t,obs,act,rew
42,66,"(44, 18)",0,-0.11
42,67,"(44, 17)",1,-0.11
42,68,"(45, 17)",0,-0.11
42,69,"(45, 16)",0,-0.11
42,70,"(45, 15)",1,-0.11
42,71,"(46, 15)",1,-0.11
42,72,"(47, 15)",1,-0.11
42,73,"(48, 15)",1,-0.11
42,74,"(49, 15)",1,-0.11
42,75,"(50, 15)",1,-0.11
42,76,"(51, 15)",1,-0.11
42,77,"(52, 15)",1,-0.11
42,78,"(53, 15)",1,-0.11
42,79,"(54, 15)",1,-0.11
42,80,"(55, 15)",0,-0.11
42,81,"(55, 14)",0,-0.11
42,82,"(55, 13)",3,-0.11
42,83,"(54, 13)",0,-0.11
42,84,"(54, 12)",0,-0.11
42,85,"(54, 11)",1,-0.11
42,86,"(55, 11)",1,-0.11
42,87,"(56, 11)",1,-0.11
42,88,"(57, 11)",1,-0.11
42,89,"(58, 11)",1,-0.11
42,90,"(59, 11)",0,-0.11
42,91,"(59, 10)",0,-0.11
42,92,"(59, 9)",0,-0.11
42,93,"(59, 8)",0,-0.11
42,94,"(59, 7)",0,-0.11
42,95,"(59, 6)",0,-0.11
42,96,"(59, 5)",0,-0.11
42,97,"(59, 4)",0,-0.11
42,98,"(59, 3)",0,-0.11
42,99,"(59, 2)",0,-0.11
42,100,"(59, 1)",0,11.11
43,0,"(0, 29)",0,-0.11
43,1,"(0, 28)",1,-0.11
43,2,"(1, 28)",0,-0.11
43,3,"(1, 27)",0,-0.11
43,4,"(1, 26)",0,-0.11
43,5,"(1, 25)",0,-0.11
43,6,"(1, 24)",1,-11.11
43,7,"(1, 24)",0,-0.11
43,8,"(1, 23)",0,-0.11
43,9,"(1, 22)",1,-0.11
43,10,"(2, 22)",1,-0.11
43,11,"(3, 22)",1,-0.11
43,12,"(4, 22)",1,-0.11
43,13,"(5, 22)",1,-11.11
43,14,"(5, 22)",0,-0.11
43,15,"(5, 21)",0,-0.11
43,16,"(5, 20)",0,-0.11
43,17,"(5, 19)",0,-0.11
43,18,"(5, 18)",0,-0.11
43,19,"(5, 17)",1,-0.11
43,20,"(6, 17)",1,-0.11
43,21,"(7, 17)",1,-0.11
43,22,"(8, 17)",1,-0.11
43,23,"(9, 17)",1,-0.11
43,24,"(10, 17)",1,-0.11
43,25,"(11, 17)",1,-11.11
43,26,"(11, 17)",0,-0.11
43,27,"(11, 16)",0,-0.11
43,28,"(11, 15)",3,-0.11
43,29,"(10, 15)",3,-0.11
43,30,"(9, 15)",3,-0.11
43,31,"(8, 15)",3,-0.11
43,32,"(7, 15)",0,-0.11
43,33,"(7, 14)",0,-0.11
43,34,"(7, 13)",1,-0.11
43,35,"(8, 13)",1,-0.11
43,36,"(9, 13)",1,-11.11
43,37,"(9, 13)",3,-0.11
43,38,"(8, 13)",3,-0.11
43,39,"(7, 13)",2,-0.11
43,40,"(7, 14)",2,-0.11
43,41,"(7, 15)",1,-0.11
43,42,"(8, 15)",1,-0.11
43,43,"(9, 15)",2,-0.11
43,44,"(9, 16)",2,-0.11
43,45,"(9, 17)",2,-0.11
43,46,"(9, 18)",2,-0.11
43,47,"(9, 19)",2,-0.11
43,48,"(9, 20)",2,-0.11
43,49,"(9, 21)",1,-0.11
43,50,"(10, 21)",1,-0.11
43,51,"(11, 21)",1,-0.11
43,52,"(12, 21)",1,-0.11
43,53,"(13, 21)",2,-0.11
43,54,"(13, 22)",2,-0.11
43,55,"(13, 23)",1,-0.11
43,56,"(14, 23)",1,-0.11
43,57,"(15, 23)",1,-0.11
43,58,"(16, 23)",1,-0.11
43,59,"(17, 23)",1,-0.11
43,60,"(18, 23)",1,-0.11
43,61,"(19, 23)",1,-0.11
43,62,"(20, 23)",1,-0.11
43,63,"(21, 23)",1,-0.11
43,64,"(22, 23)",1,-0.11
43,65,"(23, 23)",1,-0.11
43,66,"(24, 23)",1,-0.11
43,67,"(25, 23)",0,-0.11
43,68,"(25, 22)",1,-0.11
43,69,"(26, 22)",1,-0.11
43,70,"(27, 22)",0,-0.11
43,71,"(27, 21)",0,-0.11
43,72,"(27, 20)",0,-0.11
43,73,"(27, 19)",1,-0.11
43,74,"(28, 19)",1,-0.11
43,75,"(29, 19)",0,-0.11
43,76,"(29, 18)",0,-0.11
43,77,"(29, 17)",0,-0.11
43,78,"(29, 16)",0,-0.11
43,79,"(29, 15)",1,-0.11
43,80,"(30, 15)",1,-0.11
43,81,"(31, 15)",1,-0.11
43,82,"(32, 15)",1,-0.11
43,83,"(33, 15)",1,-0.11
43,84,"(34, 15)",0,-0.11
43,85,"(34, 14)",0,-0.11
43,86,"(34, 13)",1,-0.11
43,87,"(35, 13)",0,-0.11
43,88,"(35, 12)",1,-11.11
43,89,"(35, 12)",0,-0.11
43,90,"(35, 11)",1,-0.11
43,91,"(36, 11)",0,-0.11
43,92,"(36, 10)",1,-0.11
43,93,"(37, 10)",0,-0.11
43,94,"(37, 9)",1,-0.11
43,95,"(38, 9)",1,-0.11
43,96,"(39, 9)",1,-0.11
43,97,"(40, 9)",1,-0.11
43,98,"(41, 9)",1,-0.11
43,99,"(42, 9)",1,-0.11
43,100,"(43, 9)",0,-0.11
43,101,"(43, 8)",0,-0.11
43,102,"(43, 7)",0,-0.11
43,103,"(43, 6)",0,-0.11
43,104,"(43, 5)",1,-0.11
43,105,"(44, 5)",1,-0.11
43,106,"(45, 5)",1,-11.11
43,107,"(45, 5)",0,-0.11
43,108,"(45, 4)",0,-0.11
43,109,"(45, 3)",1,-0.11
43,110,"(46, 3)",0,-0.11
43,111,"(46, 2)",1,-0.11
43,112,"(47, 2)",0,-0.11
43,113,"(47, 1)",1,-0.11
43,114,"(48, 1)",1,-0.11
43,115,"(49, 1)",1,-0.11
43,116,"(50, 1)",1,-0.11
43,117,"(51, 1)",2,-0.11
43,118,"(51, 2)",2,-0.11
43,119,"(51, 3)",1,-0.11
43,120,"(52, 3)",1,-0.11
43,121,"(53, 3)",1,-0.11
43,122,"(54, 3)",1,-0.11
43,123,"(55, 3)",2,-0.11
43,124,"(55, 4)",2,-0.11
43,125,"(55, 5)",1,-0.11
43,126,"(56, 5)",1,-0.11
43,127,"(57, 5)",0,-0.11
43,128,"(57, 4)",0,-0.11
43,129,"(57, 3)",0,-0.11
43,130,"(57, 2)",0,-0.11
43,131,"(57, 1)",1,-0.11
43,132,"(58, 1)",1,-0.11
43,133,"(59, 1)",0,11.11
44,0,"(0, 29)",1,-0.11
44,1,"(1, 29)",0,-0.11
44,2,"(1, 28)",1,-0.11
44,3,"(2, 28)",0,-0.11
44,4,"(2, 27)",0,-11.11
44,5,"(2, 27)",1,-0.11
44,6,"(3, 27)",0,-11.11
44,7,"(3, 27)",2,-0.11
44,8,"(3, 28)",1,-11.11
44,9,"(3, 28)",2,-0.11
44,10,"(3, 29)",1,-0.11
44,11,"(4, 29)",1,-0.11
44,12,"(5, 29)",1,-0.11
44,13,"(6, 29)",1,-0.11
44,14,"(7, 29)",0,-0.11
44,15,"(7, 28)",0,-0.11
44,16,"(7, 27)",1,-0.11
44,17,"(8, 27)",1,-0.11
44,18,"(9, 27)",1,-0.11
44,19,"(10, 27)",1,-0.11
44,20,"(11, 27)",2,-0.11
44,21,"(11, 28)",2,-0.11
44,22,"(11, 29)",1,-0.11
44,23,"(12, 29)",1,-0.11
44,24,"(13, 29)",1,-0.11
44,25,"(14, 29)",1,-0.11
44,26,"(15, 29)",1,-0.11
44,27,"(16, 29)",1,-0.11
44,28,"(17, 29)",1,-0.11
44,29,"(18, 29)",1,-0.11
44,30,"(19, 29)",1,-0.11
44,31,"(20, 29)",1,-0.11
44,32,"(21, 29)",1,-0.11
44,33,"(22, 29)",1,-0.11
44,34,"(23, 29)",1,-0.11
44,35,"(24, 29)",1,-0.11
44,36,"(25, 29)",1,-0.11
44,37,"(26, 29)",1,-0.11
44,38,"(27, 29)",1,-0.11
44,39,"(28, 29)",1,-0.11
44,40,"(29, 29)",1,-0.11
44,41,"(30, 29)",1,-0.11
44,42,"(31, 29)",1,-0.11
44,43,"(32, 29)",1,-0.11
44,44,"(33, 29)",0,-0.11
44,45,"(33, 28)",0,-0.11
44,46,"(33, 27)",1,-0.11
44,47,"(34, 27)",1,-0.11
44,48,"(35, 27)",0,-0.11
44,49,"(35, 26)",0,-0.11
44,50,"(35, 25)",0,-0.11
44,51,"(35, 24)",0,-0.11
44,52,"(35, 23)",1,-0.11
44,53,"(36, 23)",1,-0.11
44,54,"(37, 23)",0,-0.11
44,55,"(37, 22)",1,-0.11
44,56,"(38, 22)",1,-0.11
44,57,"(39, 22)",0,-0.11
44,58,"(39, 21)",0,-0.11
44,59,"(39, 20)",0,-0.11
44,60,"(39, 19)",1,-0.11
44,61,"(40, 19)",1,-0.11
44,62,"(41, 19)",1,-0.11
44,63,"(42, 19)",1,-0.11
44,64,"(43, 19)",0,-0.11
44,65,"(43, 18)",0,-0.11
44,66,"(43, 17)",1,-0.11
44,67,"(44, 17)",0,-0.11
44,68,"(44, 16)",1,-0.11
44,69,"(45, 16)",0,-0.11
44,70,"(45, 15)",1,-0.11
44,71,"(46, 15)",1,-0.11
44,72,"(47, 15)",1,-0.11
44,73,"(48, 15)",1,-0.11
44,74,"(49, 15)",1,-0.11
44,75,"(50, 15)",1,-0.11
44,76,"(51, 15)",1,-0.11
44,77,"(52, 15)",1,-0.11
44,78,"(53, 15)",1,-0.11
44,79,"(54, 15)",1,-0.11
44,80,"(55, 15)",0,-0.11
44,81,"(55, 14)",0,-0.11
44,82,"(55, 13)",3,-0.11
44,83,"(54, 13)",0,-0.11
44,84,"(54, 12)",0,-0.11
44,85,"(54, 11)",1,-0.11
44,86,"(55, 11)",0,-0.11
44,87,"(55, 10)",0,-0.11
44,88,"(55, 9)",0,-0.11
44,89,"(55, 8)",0,-0.11
44,90,"(55, 7)",1,-0.11
44,91,"(56, 7)",1,-0.11
44,92,"(57, 7)",0,-0.11
44,93,"(57, 6)",0,-0.11
44,94,"(57, 5)",0,-0.11
44,95,"(57, 4)",0,-0.11
44,96,"(57, 3)",0,-0.11
44,97,"(57, 2)",0,-0.11
44,98,"(57, 1)",0,-0.11
44,99,"(57, 0)",1,-0.11
44,100,"(58, 0)",1,11.11
45,0,"(0, 29)",1,-0.11
45,1,"(1, 29)",1,-11.11
45,2,"(1, 29)",0,-0.11
45,3,"(1, 28)",0,-0.11
45,4,"(1, 27)",1,-0.11
45,5,"(2, 27)",1,-0.11
45,6,"(3, 27)",1,-11.11
45,7,"(3, 27)",0,-11.11
45,8,"(3, 27)",2,-0.11
45,9,"(3, 28)",1,-11.11
45,10,"(3, 28)",2,-0.11
45,11,"(3, 29)",1,-0.11
45,12,"(4, 29)",1,-0.11
45,13,"(5, 29)",1,-0.11
45,14,"(6, 29)",1,-0.11
45,15,"(7, 29)",0,-0.11
45,16,"(7, 28)",0,-0.11
45,17,"(7, 27)",1,-0.11
45,18,"(8, 27)",1,-0.11
45,19,"(9, 27)",1,-0.11
45,20,"(10, 27)",1,-0.11
45,21,"(11, 27)",2,-0.11
45,22,"(11, 28)",2,-0.11
45,23,"(11, 29)",1,-0.11
45,24,"(12, 29)",1,-0.11
45,25,"(13, 29)",1,-0.11
45,26,"(14, 29)",1,-0.11
45,27,"(15, 29)",1,-0.11
45,28,"(16, 29)",1,-0.11
45,29,"(17, 29)",1,-0.11
45,30,"(18, 29)",1,-0.11
45,31,"(19, 29)",1,-0.11
45,32,"(20, 29)",1,-0.11
45,33,"(21, 29)",1,-0.11
45,34,"(22, 29)",1,-0.11
45,35,"(23, 29)",1,-0.11
45,36,"(24, 29)",1,-0.11
45,37,"(25, 29)",1,-0.11
45,38,"(26, 29)",1,-0.11
45,39,"(27, 29)",1,-0.11
45,40,"(28, 29)",1,-0.11
45,41,"(29, 29)",1,-0.11
45,42,"(30, 29)",1,-0.11
45,43,"(31, 29)",1,-0.11
45,44,"(32, 29)",1,-0.11
45,45,"(33, 29)",0,-0.11
45,46,"(33, 28)",0,-0.11
45,47,"(33, 27)",1,-0.11
45,48,"(34, 27)",1,-0.11
45,49,"(35, 27)",0,-0.11
45,50,"(35, 26)",0,-0.11
45,51,"(35, 25)",0,-0.11
45,52,"(35, 24)",0,-0.11
45,53,"(35, 23)",1,-0.11
45,54,"(36, 23)",1,-0.11
45,55,"(37, 23)",0,-0.11
45,56,"(37, 22)",1,-0.11
45,57,"(38, 22)",1,-0.11
45,58,"(39, 22)",0,-0.11
45,59,"(39, 21)",0,-0.11
45,60,"(39, 20)",0,-0.11
45,61,"(39, 19)",1,-0.11
45,62,"(40, 19)",1,-0.11
45,63,"(41, 19)",1,-0.11
45,64,"(42, 19)",1,-0.11
45,65,"(43, 19)",0,-0.11
45,66,"(43, 18)",0,-0.11
45,67,"(43, 17)",1,-0.11
45,68,"(44, 17)",1,-0.11
45,69,"(45, 17)",0,-0.11
45,70,"(45, 16)",0,-0.11
45,71,"(45, 15)",1,-0.11
45,72,"(46, 15)",1,-0.11
45,73,"(47, 15)",1,-0.11
45,74,"(48, 15)",1,-0.11
45,75,"(49, 15)",1,-0.11
45,76,"(50, 15)",1,-0.11
45,77,"(51, 15)",1,-0.11
45,78,"(52, 15)",1,-0.11
45,79,"(53, 15)",1,-0.11
45,80,"(54, 15)",1,-0.11
45,81,"(55, 15)",0,-0.11
45,82,"(55, 14)",0,-0.11
45,83,"(55, 13)",3,-0.11
45,84,"(54, 13)",0,-0.11
45,85,"(54, 12)",0,-0.11
45,86,"(54, 11)",1,-0.11
45,87,"(55, 11)",0,-0.11
45,88,"(55, 10)",0,-0.11
45,89,"(55, 9)",0,-0.11
45,90,"(55, 8)",0,-0.11
45,91,"(55, 7)",1,-0.11
45,92,"(56, 7)",1,-0.11
45,93,"(57, 7)",0,-0.11
45,94,"(57, 6)",0,-0.11
45,95,"(57, 5)",0,-0.11
45,96,"(57, 4)",0,-0.11
45,97,"(57, 3)",0,-0.11
45,98,"(57, 2)",0,-0.11
45,99,"(57, 1)",0,-0.11
45,100,"(57, 0)",1,-0.11
45,101,"(58, 0)",1,11.11
46,0,"(0, 29)",0,-0.11
46,1,"(0, 28)",1,-0.11
46,2,"(1, 28)",0,-0.11
46,3,"(1, 27)",0,-0.11
46,4,"(1, 26)",0,-0.11
46,5,"(1, 25)",1,-11.11
46,6,"(1, 25)",0,-0.11
46,7,"(1, 24)",0,-0.11
46,8,"(1, 23)",0,-0.11
46,9,"(1, 22)",1,-0.11
46,10,"(2, 22)",1,-0.11
46,11,"(3, 22)",1,-0.11
46,12,"(4, 22)",1,-0.11
46,13,"(5, 22)",2,-0.11
46,14,"(5, 23)",1,-11.11
46,15,"(5, 23)",0,-0.11
46,16,"(5, 22)",0,-0.11
46,17,"(5, 21)",0,-0.11
46,18,"(5, 20)",0,-0.11
46,19,"(5, 19)",0,-0.11
46,20,"(5, 18)",0,-0.11
46,21,"(5, 17)",1,-0.11
46,22,"(6, 17)",1,-0.11
46,23,"(7, 17)",1,-0.11
46,24,"(8, 17)",1,-0.11
46,25,"(9, 17)",1,-0.11
46,26,"(10, 17)",2,-0.11
46,27,"(10, 18)",2,-0.11
46,28,"(10, 19)",2,-0.11
46,29,"(10, 20)",2,-0.11
46,30,"(10, 21)",1,-0.11
46,31,"(11, 21)",1,-0.11
46,32,"(12, 21)",1,-0.11
46,33,"(13, 21)",2,-0.11
46,34,"(13, 22)",2,-0.11
46,35,"(13, 23)",1,-0.11
46,36,"(14, 23)",1,-0.11
46,37,"(15, 23)",1,-0.11
46,38,"(16, 23)",1,-0.11
46,39,"(17, 23)",1,-0.11
46,40,"(18, 23)",1,-0.11
46,41,"(19, 23)",1,-0.11
46,42,"(20, 23)",1,-0.11
46,43,"(21, 23)",1,-0.11
46,44,"(22, 23)",1,-0.11
46,45,"(23, 23)",1,-0.11
46,46,"(24, 23)",1,-0.11
46,47,"(25, 23)",0,-0.11
46,48,"(25, 22)",1,-0.11
46,49,"(26, 22)",1,-0.11
46,50,"(27, 22)",0,-0.11
46,51,"(27, 21)",0,-0.11
46,52,"(27, 20)",0,-0.11
46,53,"(27, 19)",1,-0.11
46,54,"(28, 19)",1,-0.11
46,55,"(29, 19)",0,-0.11
46,56,"(29, 18)",0,-0.11
46,57,"(29, 17)",0,-0.11
46,58,"(29, 16)",0,-0.11
46,59,"(29, 15)",1,-0.11
46,60,"(30, 15)",1,-0.11
46,61,"(31, 15)",1,-0.11
46,62,"(32, 15)",1,-0.11
46,63,"(33, 15)",1,-0.11
46,64,"(34, 15)",1,-0.11
46,65,"(35, 15)",1,-0.11
46,66,"(36, 15)",1,-0.11
46,67,"(37, 15)",2,-0.11
46,68,"(37, 16)",1,-0.11
46,69,"(38, 16)",1,-0.11
46,70,"(39, 16)",2,-0.11
46,71,"(39, 17)",1,-0.11
46,72,"(40, 17)",1,-0.11
46,73,"(41, 17)",1,-0.11
46,74,"(42, 17)",1,-0.11
46,75,"(43, 17)",1,-0.11
46,76,"(44, 17)",0,-0.11
46,77,"(44, 16)",1,-0.11
46,78,"(45, 16)",0,-0.11
46,79,"(45, 15)",1,-0.11
46,80,"(46, 15)",1,-0.11
46,81,"(47, 15)",1,-0.11
46,82,"(48, 15)",1,-0.11
46,83,"(49, 15)",1,-0.11
46,84,"(50, 15)",1,-0.11
46,85,"(51, 15)",1,-0.11
46,86,"(52, 15)",1,-0.11
46,87,"(53, 15)",1,-0.11
46,88,"(54, 15)",1,-0.11
46,89,"(55, 15)",0,-0.11
46,90,"(55, 14)",0,-0.11
46,91,"(55, 13)",3,-0.11
46,92,"(54, 13)",0,-0.11
46,93,"(54, 12)",0,-0.11
46,94,"(54, 11)",1,-0.11
46,95,"(55, 11)",1,-0.11
46,96,"(56, 11)",1,-0.11
46,97,"(57, 11)",1,-0.11
46,98,"(58, 11)",1,-0.11
46,99,"(59, 11)",0,-0.11
46,100,"(59, 10)",0,-0.11
46,101,"(59, 9)",0,-0.11
46,102,"(59, 8)",0,-0.11
46,103,"(59, 7)",0,-0.11
46,104,"(59, 6)",0,-0.11
46,105,"(59, 5)",0,-0.11
46,106,"(59, 4)",0,-0.11
46,107,"(59, 3)",0,-0.11
46,108,"(59, 2)",0,-0.11
46,109,"(59, 1)",0,11.11
47,0,"(0, 29)",0,-0.11
47,1,"(0, 28)",0,-0.11
47,2,"(0, 27)",1,-0.11
47,3,"(1, 27)",0,-0.11
47,4,"(1, 26)",1,-11.11
47,5,"(1, 26)",0,-0.11
47,6,"(1, 25)",1,-11.11
47,7,"(1, 25)",0,-0.11
47,8,"(1, 24)",0,-0.11
47,9,"(1, 23)",0,-0.11
47,10,"(1, 22)",1,-0.11
47,11,"(2, 22)",1,-0.11
47,12,"(3, 22)",2,-0.11
47,13,"(3, 23)",1,-0.11
47,14,"(4, 23)",1,-0.11
47,15,"(5, 23)",1,-11.11
47,16,"(5, 23)",0,-0.11
47,17,"(5, 22)",0,-0.11
47,18,"(5, 21)",0,-0.11
47,19,"(5, 20)",0,-0.11
47,20,"(5, 19)",0,-0.11
47,21,"(5, 18)",0,-0.11
47,22,"(5, 17)",1,-0.11
47,23,"(6, 17)",1,-0.11
47,24,"(7, 17)",1,-0.11
47,25,"(8, 17)",1,-0.11
47,26,"(9, 17)",2,-0.11
47,27,"(9, 18)",1,-0.11
47,28,"(10, 18)",2,-0.11
47,29,"(10, 19)",2,-0.11
47,30,"(10, 20)",2,-0.11
47,31,"(10, 21)",1,-0.11
47,32,"(11, 21)",1,-0.11
47,33,"(12, 21)",1,-0.11
47,34,"(13, 21)",2,-0.11
47,35,"(13, 22)",2,-0.11
47,36,"(13, 23)",1,-0.11
47,37,"(14, 23)",1,-0.11
47,38,"(15, 23)",1,-0.11
47,39,"(16, 23)",1,-0.11
47,40,"(17, 23)",1,-0.11
47,41,"(18, 23)",1,-0.11
47,42,"(19, 23)",1,-0.11
47,43,"(20, 23)",1,-0.11
47,44,"(21, 23)",1,-0.11
47,45,"(22, 23)",1,-0.11
47,46,"(23, 23)",1,-0.11
47,47,"(24, 23)",1,-0.11
47,48,"(25, 23)",0,-0.11
47,49,"(25, 22)",1,-0.11
47,50,"(26, 22)",1,-0.11
47,51,"(27, 22)",2,-0.11
47,52,"(27, 23)",1,-0.11
47,53,"(28, 23)",1,-0.11
47,54,"(29, 23)",0,-0.11
47,55,"(29, 22)",0,-0.11
47,56,"(29, 21)",1,-0.11
47,57,"(30, 21)",0,-0.11
47,58,"(30, 20)",1,-0.11
47,59,"(31, 20)",0,-0.11
47,60,"(31, 19)",1,-0.11
47,61,"(32, 19)",1,-0.11
47,62,"(33, 19)",1,-0.11
47,63,"(34, 19)",1,-0.11
47,64,"(35, 19)",0,-0.11
47,65,"(35, 18)",1,-0.11
47,66,"(36, 18)",1,-0.11
47,67,"(37, 18)",2,-0.11
47,68,"(37, 19)",1,-0.11
47,69,"(38, 19)",1,-0.11
47,70,"(39, 19)",1,-0.11
47,71,"(40, 19)",1,-0.11
47,72,"(41, 19)",1,-0.11
47,73,"(42, 19)",1,-0.11
47,74,"(43, 19)",0,-0.11
47,75,"(43, 18)",0,-0.11
47,76,"(43, 17)",1,-0.11
47,77,"(44, 17)",1,-0.11
47,78,"(45, 17)",0,-0.11
47,79,"(45, 16)",0,-0.11
47,80,"(45, 15)",1,-0.11
47,81,"(46, 15)",1,-0.11
47,82,"(47, 15)",1,-0.11
47,83,"(48, 15)",1,-0.11
47,84,"(49, 15)",1,-0.11
47,85,"(50, 15)",1,-0.11
47,86,"(51, 15)",1,-0.11
47,87,"(52, 15)",1,-0.11
47,88,"(53, 15)",1,-0.11
47,89,"(54, 15)",1,-0.11
47,90,"(55, 15)",0,-0.11
47,91,"(55, 14)",0,-0.11
47,92,"(55, 13)",3,-0.11
47,93,"(54, 13)",0,-0.11
47,94,"(54, 12)",0,-0.11
47,95,"(54, 11)",1,-0.11
47,96,"(55, 11)",0,-0.11
47,97,"(55, 10)",0,-0.11
47,98,"(55, 9)",0,-0.11
47,99,"(55, 8)",0,-0.11
47,100,"(55, 7)",1,-0.11
47,101,"(56, 7)",1,-0.11
47,102,"(57, 7)",0,-0.11
47,103,"(57, 6)",0,-0.11
47,104,"(57, 5)",0,-0.11
47,105,"(57, 4)",0,-0.11
47,106,"(57, 3)",0,-0.11
47,107,"(57, 2)",0,-0.11
47,108,"(57, 1)",0,-0.11
47,109,"(57, 0)",1,-0.11
47,110,"(58, 0)",1,11.11
48,0,"(0, 29)",1,-0.11
48,1,"(1, 29)",1,-11.11
48,2,"(1, 29)",0,-0.11
48,3,"(1, 28)",0,-0.11
48,4,"(1, 27)",1,-0.11
48,5,"(2, 27)",0,-11.11
48,6,"(2, 27)",1,-0.11
48,7,"(3, 27)",0,-11.11
48,8,"(3, 27)",2,-0.11
48,9,"(3, 28)",1,-11.11
48,10,"(3, 28)",2,-0.11
48,11,"(3, 29)",1,-0.11
48,12,"(4, 29)",1,-0.11
48,13,"(5, 29)",1,-0.11
48,14,"(6, 29)",1,-0.11
48,15,"(7, 29)",0,-0.11
48,16,"(7, 28)",0,-0.11
48,17,"(7, 27)",1,-0.11
48,18,"(8, 27)",1,-0.11
48,19,"(9, 27)",1,-0.11
48,20,"(10, 27)",1,-0.11
48,21,"(11, 27)",2,-0.11
48,22,"(11, 28)",2,-0.11
48,23,"(11, 29)",1,-0.11
48,24,"(12, 29)",1,-0.11
48,25,"(13, 29)",1,-0.11
48,26,"(14, 29)",1,-0.11
48,27,"(15, 29)",1,-0.11
48,28,"(16, 29)",1,-0.11
48,29,"(17, 29)",1,-0.11
48,30,"(18, 29)",1,-0.11
48,31,"(19, 29)",1,-0.11
48,32,"(20, 29)",1,-0.11
48,33,"(21, 29)",1,-0.11
48,34,"(22, 29)",1,-0.11
48,35,"(23, 29)",1,-0.11
48,36,"(24, 29)",1,-0.11
48,37,"(25, 29)",1,-0.11
48,38,"(26, 29)",1,-0.11
48,39,"(27, 29)",1,-0.11
48,40,"(28, 29)",1,-0.11
48,41,"(29, 29)",1,-0.11
48,42,"(30, 29)",1,-0.11
48,43,"(31, 29)",1,-0.11
48,44,"(32, 29)",1,-0.11
48,45,"(33, 29)",0,-0.11
48,46,"(33, 28)",0,-0.11
48,47,"(33, 27)",1,-0.11
48,48,"(34, 27)",1,-0.11
48,49,"(35, 27)",0,-0.11
48,50,"(35, 26)",0,-0.11
48,51,"(35, 25)",0,-0.11
48,52,"(35, 24)",0,-0.11
48,53,"(35, 23)",1,-0.11
48,54,"(36, 23)",1,-0.11
48,55,"(37, 23)",0,-0.11
48,56,"(37, 22)",1,-0.11
48,57,"(38, 22)",1,-0.11
48,58,"(39, 22)",0,-0.11
48,59,"(39, 21)",0,-0.11
48,60,"(39, 20)",0,-0.11
48,61,"(39, 19)",1,-0.11
48,62,"(40, 19)",1,-0.11
48,63,"(41, 19)",1,-0.11
48,64,"(42, 19)",1,-0.11
48,65,"(43, 19)",0,-0.11
48,66,"(43, 18)",0,-0.11
48,67,"(43, 17)",1,-0.11
48,68,"(44, 17)",1,-0.11
48,69,"(45, 17)",0,-0.11
48,70,"(45, 16)",0,-0.11
48,71,"(45, 15)",1,-0.11
48,72,"(46, 15)",1,-0.11
48,73,"(47, 15)",1,-0.11
48,74,"(48, 15)",1,-0.11
48,75,"(49, 15)",1,-0.11
48,76,"(50, 15)",1,-0.11
48,77,"(51, 15)",1,-0.11
48,78,"(52, 15)",1,-0.11
48,79,"(53, 15)",1,-0.11
48,80,"(54, 15)",1,-0.11
48,81,"(55, 15)",0,-0.11
48,82,"(55, 14)",0,-0.11
48,83,"(55, 13)",3,-0.11
48,84,"(54, 13)",0,-0.11
48,85,"(54, 12)",0,-0.11
48,86,"(54, 11)",1,-0.11
48,87,"(55, 11)",1,-0.11
48,88,"(56, 11)",1,-0.11
48,89,"(57, 11)",1,-0.11
48,90,"(58, 11)",1,-0.11
48,91,"(59, 11)",0,-0.11
48,92,"(59, 10)",0,-0.11
48,93,"(59, 9)",0,-0.11
48,94,"(59, 8)",0,-0.11
48,95,"(59, 7)",0,-0.11
48,96,"(59, 6)",0,-0.11
48,97,"(59, 5)",0,-0.11
48,98,"(59, 4)",0,-0.11
48,99,"(59, 3)",0,-0.11
48,100,"(59, 2)",0,-0.11
48,101,"(59, 1)",0,11.11
49,0,"(0, 29)",0,-0.11
49,1,"(0, 28)",0,-0.11
49,2,"(0, 27)",1,-0.11
49,3,"(1, 27)",1,-0.11
49,4,"(2, 27)",1,-0.11
49,5,"(3, 27)",0,-11.11
49,6,"(3, 27)",2,-0.11
49,7,"(3, 28)",1,-11.11
49,8,"(3, 28)",2,-0.11
49,9,"(3, 29)",1,-0.11
49,10,"(4, 29)",1,-0.11
49,11,"(5, 29)",1,-0.11
49,12,"(6, 29)",1,-0.11
49,13,"(7, 29)",0,-0.11
49,14,"(7, 28)",0,-0.11
49,15,"(7, 27)",1,-0.11
49,16,"(8, 27)",1,-0.11
49,17,"(9, 27)",1,-0.11
49,18,"(10, 27)",1,-0.11
49,19,"(11, 27)",2,-0.11
49,20,"(11, 28)",2,-0.11
49,21,"(11, 29)",1,-0.11
49,22,"(12, 29)",1,-0.11
49,23,"(13, 29)",1,-0.11
49,24,"(14, 29)",1,-0.11
49,25,"(15, 29)",1,-0.11
49,26,"(16, 29)",1,-0.11
49,27,"(17, 29)",1,-0.11
49,28,"(18, 29)",1,-0.11
49,29,"(19, 29)",1,-0.11
49,30,"(20, 29)",1,-0.11
49,31,"(21, 29)",1,-0.11
49,32,"(22, 29)",1,-0.11
49,33,"(23, 29)",1,-0.11
49,34,"(24, 29)",1,-0.11
49,35,"(25, 29)",1,-0.11
49,36,"(26, 29)",1,-0.11
49,37,"(27, 29)",1,-0.11
49,38,"(28, 29)",1,-0.11
49,39,"(29, 29)",0,-0.11
49,40,"(29, 28)",0,-0.11
