episode,t,obs,act,rew
83,28,"(18, 19)",1,-0.17
83,29,"(19, 19)",0,-0.17
83,30,"(19, 18)",0,-0.17
83,31,"(19, 17)",1,-0.17
83,32,"(20, 17)",1,-0.17
83,33,"(21, 17)",2,-0.17
83,34,"(21, 18)",2,-0.17
83,35,"(21, 19)",1,-0.17
83,36,"(22, 19)",1,-0.17
83,37,"(23, 19)",1,-0.17
83,38,"(24, 19)",1,-0.17
83,39,"(25, 19)",1,-0.17
83,40,"(26, 19)",1,-0.17
83,41,"(27, 19)",0,-0.17
83,42,"(27, 18)",0,-0.17
83,43,"(27, 17)",0,-0.17
83,44,"(27, 16)",0,-0.17
83,45,"(27, 15)",1,-0.17
83,46,"(28, 15)",1,-0.17
83,47,"(29, 15)",1,-0.17
83,48,"(30, 15)",1,-0.17
83,49,"(31, 15)",1,-0.17
83,50,"(32, 15)",1,-0.17
83,51,"(33, 15)",0,-0.17
83,52,"(33, 14)",0,-0.17
83,53,"(33, 13)",1,-0.17
83,54,"(34, 13)",1,-0.17
83,55,"(35, 13)",0,-0.17
83,56,"(35, 12)",0,-0.17
83,57,"(35, 11)",0,-0.17
83,58,"(35, 10)",0,-0.17
83,59,"(35, 9)",1,-0.17
83,60,"(36, 9)",1,-0.17
83,61,"(37, 9)",1,-0.17
83,62,"(38, 9)",1,-0.17
83,63,"(39, 9)",0,-0.17
83,64,"(39, 8)",0,-0.17
83,65,"(39, 7)",0,-0.17
83,66,"(39, 6)",0,-0.17
83,67,"(39, 5)",0,-0.17
83,68,"(39, 4)",0,-0.17
83,69,"(39, 3)",0,-0.17
83,70,"(39, 2)",0,-0.17
83,71,"(39, 1)",0,16.67
84,0,"(0, 19)",0,-0.17
84,1,"(0, 18)",0,-0.17
84,2,"(0, 17)",1,-0.17
84,3,"(1, 17)",0,-0.17
84,4,"(1, 16)",0,-0.17
84,5,"(1, 15)",1,-0.17
84,6,"(2, 15)",1,-0.17
84,7,"(3, 15)",2,-0.17
84,8,"(3, 16)",2,-0.17
84,9,"(3, 17)",1,-0.17
84,10,"(4, 17)",1,-0.17
84,11,"(5, 17)",1,-0.17
84,12,"(6, 17)",1,-0.17
84,13,"(7, 17)",1,-0.17
84,14,"(8, 17)",2,-0.17
84,15,"(8, 18)",2,-0.17
84,16,"(8, 19)",1,-0.17
84,17,"(9, 19)",1,-0.17
84,18,"(10, 19)",1,-0.17
84,19,"(11, 19)",1,-0.17
84,20,"(12, 19)",1,-0.17
84,21,"(13, 19)",1,-0.17
84,22,"(14, 19)",1,-0.17
84,23,"(15, 19)",0,-0.17
84,24,"(15, 18)",1,-0.17
84,25,"(16, 18)",1,-0.17
84,26,"(17, 18)",2,-0.17
84,27,"(17, 19)",1,-0.17
84,28,"(18, 19)",1,-0.17
84,29,"(19, 19)",0,-0.17
84,30,"(19, 18)",0,-0.17
84,31,"(19, 17)",1,-0.17
84,32,"(20, 17)",1,-0.17
84,33,"(21, 17)",2,-0.17
84,34,"(21, 18)",2,-0.17
84,35,"(21, 19)",1,-0.17
84,36,"(22, 19)",1,-0.17
84,37,"(23, 19)",1,-0.17
84,38,"(24, 19)",1,-0.17
84,39,"(25, 19)",1,-0.17
84,40,"(26, 19)",1,-0.17
84,41,"(27, 19)",0,-0.17
84,42,"(27, 18)",0,-0.17
84,43,"(27, 17)",0,-0.17
84,44,"(27, 16)",0,-0.17
84,45,"(27, 15)",1,-0.17
84,46,"(28, 15)",1,-0.17
84,47,"(29, 15)",1,-0.17
84,48,"(30, 15)",1,-0.17
84,49,"(31, 15)",1,-0.17
84,50,"(32, 15)",1,-0.17
84,51,"(33, 15)",0,-0.17
84,52,"(33, 14)",0,-0.17
84,53,"(33, 13)",1,-0.17
84,54,"(34, 13)",1,-0.17
84,55,"(35, 13)",0,-0.17
84,56,"(35, 12)",0,-0.17
84,57,"(35, 11)",0,-0.17
84,58,"(35, 10)",0,-0.17
84,59,"(35, 9)",1,-0.17
84,60,"(36, 9)",1,-0.17
84,61,"(37, 9)",1,-0.17
84,62,"(38, 9)",1,-0.17
84,63,"(39, 9)",0,-0.17
84,64,"(39, 8)",0,-0.17
84,65,"(39, 7)",0,-0.17
84,66,"(39, 6)",0,-0.17
84,67,"(39, 5)",0,-0.17
84,68,"(39, 4)",0,-0.17
84,69,"(39, 3)",0,-0.17
84,70,"(39, 2)",0,-0.17
84,71,"(39, 1)",0,16.67
85,0,"(0, 19)",0,-0.17
85,1,"(0, 18)",1,-0.17
85,2,"(1, 18)",0,-0.17
85,3,"(1, 17)",0,-0.17
85,4,"(1, 16)",0,-0.17
85,5,"(1, 15)",1,-0.17
85,6,"(2, 15)",1,-0.17
85,7,"(3, 15)",2,-0.17
85,8,"(3, 16)",2,-0.17
85,9,"(3, 17)",1,-0.17
85,10,"(4, 17)",1,-0.17
85,11,"(5, 17)",1,-0.17
85,12,"(6, 17)",1,-0.17
85,13,"(7, 17)",1,-0.17
85,14,"(8, 17)",2,-0.17
85,15,"(8, 18)",2,-0.17
85,16,"(8, 19)",1,-0.17
85,17,"(9, 19)",1,-0.17
85,18,"(10, 19)",1,-0.17
85,19,"(11, 19)",1,-0.17
85,20,"(12, 19)",1,-0.17
85,21,"(13, 19)",1,-0.17
85,22,"(14, 19)",1,-0.17
85,23,"(15, 19)",0,-0.17
85,24,"(15, 18)",1,-0.17
85,25,"(16, 18)",1,-0.17
85,26,"(17, 18)",2,-0.17
85,27,"(17, 19)",1,-0.17
85,28,"(18, 19)",1,-0.17
85,29,"(19, 19)",0,-0.17
85,30,"(19, 18)",0,-0.17
85,31,"(19, 17)",1,-0.17
85,32,"(20, 17)",1,-0.17
85,33,"(21, 17)",2,-0.17
85,34,"(21, 18)",2,-0.17
85,35,"(21, 19)",1,-0.17
85,36,"(22, 19)",1,-0.17
85,37,"(23, 19)",1,-0.17
85,38,"(24, 19)",1,-0.17
85,39,"(25, 19)",1,-0.17
85,40,"(26, 19)",1,-0.17
85,41,"(27, 19)",0,-0.17
85,42,"(27, 18)",0,-0.17
85,43,"(27, 17)",0,-0.17
85,44,"(27, 16)",0,-0.17
85,45,"(27, 15)",1,-0.17
85,46,"(28, 15)",1,-0.17
85,47,"(29, 15)",1,-0.17
85,48,"(30, 15)",1,-0.17
85,49,"(31, 15)",1,-0.17
85,50,"(32, 15)",1,-0.17
85,51,"(33, 15)",0,-0.17
85,52,"(33, 14)",0,-0.17
85,53,"(33, 13)",1,-0.17
85,54,"(34, 13)",1,-0.17
85,55,"(35, 13)",0,-0.17
85,56,"(35, 12)",0,-0.17
85,57,"(35, 11)",0,-0.17
85,58,"(35, 10)",0,-0.17
85,59,"(35, 9)",1,-0.17
85,60,"(36, 9)",1,-0.17
85,61,"(37, 9)",1,-0.17
85,62,"(38, 9)",1,-0.17
85,63,"(39, 9)",0,-0.17
85,64,"(39, 8)",0,-0.17
85,65,"(39, 7)",0,-0.17
85,66,"(39, 6)",0,-0.17
85,67,"(39, 5)",0,-0.17
85,68,"(39, 4)",0,-0.17
85,69,"(39, 3)",0,-0.17
85,70,"(39, 2)",0,-0.17
85,71,"(39, 1)",0,16.67
86,0,"(0, 19)",0,-0.17
86,1,"(0, 18)",1,-0.17
86,2,"(1, 18)",0,-0.17
86,3,"(1, 17)",0,-0.17
86,4,"(1, 16)",0,-0.17
86,5,"(1, 15)",1,-0.17
86,6,"(2, 15)",1,-0.17
86,7,"(3, 15)",2,-0.17
86,8,"(3, 16)",1,-0.17
86,9,"(4, 16)",2,-0.17
86,10,"(4, 17)",1,-0.17
86,11,"(5, 17)",1,-0.17
86,12,"(6, 17)",1,-0.17
86,13,"(7, 17)",1,-0.17
86,14,"(8, 17)",2,-0.17
86,15,"(8, 18)",2,-0.17
86,16,"(8, 19)",1,-0.17
86,17,"(9, 19)",1,-0.17
86,18,"(10, 19)",1,-0.17
86,19,"(11, 19)",1,-0.17
86,20,"(12, 19)",1,-0.17
86,21,"(13, 19)",1,-0.17
86,22,"(14, 19)",1,-0.17
86,23,"(15, 19)",0,-0.17
86,24,"(15, 18)",1,-0.17
86,25,"(16, 18)",1,-0.17
86,26,"(17, 18)",2,-0.17
86,27,"(17, 19)",1,-0.17
86,28,"(18, 19)",1,-0.17
86,29,"(19, 19)",0,-0.17
86,30,"(19, 18)",0,-0.17
86,31,"(19, 17)",1,-0.17
86,32,"(20, 17)",1,-0.17
86,33,"(21, 17)",2,-0.17
86,34,"(21, 18)",2,-0.17
86,35,"(21, 19)",1,-0.17
86,36,"(22, 19)",1,-0.17
86,37,"(23, 19)",1,-0.17
86,38,"(24, 19)",1,-0.17
86,39,"(25, 19)",1,-0.17
86,40,"(26, 19)",1,-0.17
86,41,"(27, 19)",0,-0.17
86,42,"(27, 18)",0,-0.17
86,43,"(27, 17)",0,-0.17
86,44,"(27, 16)",0,-0.17
86,45,"(27, 15)",1,-0.17
86,46,"(28, 15)",1,-0.17
86,47,"(29, 15)",1,-0.17
86,48,"(30, 15)",1,-0.17
86,49,"(31, 15)",1,-0.17
86,50,"(32, 15)",1,-0.17
86,51,"(33, 15)",0,-0.17
86,52,"(33, 14)",0,-0.17
86,53,"(33, 13)",1,-0.17
86,54,"(34, 13)",1,-0.17
86,55,"(35, 13)",0,-0.17
86,56,"(35, 12)",0,-0.17
86,57,"(35, 11)",0,-0.17
86,58,"(35, 10)",0,-0.17
86,59,"(35, 9)",1,-0.17
86,60,"(36, 9)",1,-0.17
86,61,"(37, 9)",1,-0.17
86,62,"(38, 9)",1,-0.17
86,63,"(39, 9)",0,-0.17
86,64,"(39, 8)",0,-0.17
86,65,"(39, 7)",0,-0.17
86,66,"(39, 6)",0,-0.17
86,67,"(39, 5)",0,-0.17
86,68,"(39, 4)",0,-0.17
86,69,"(39, 3)",0,-0.17
86,70,"(39, 2)",0,-0.17
86,71,"(39, 1)",0,16.67
87,0,"(0, 19)",1,-0.17
87,1,"(1, 19)",0,-0.17
87,2,"(1, 18)",0,-0.17
87,3,"(1, 17)",0,-0.17
87,4,"(1, 16)",0,-0.17
87,5,"(1, 15)",1,-0.17
87,6,"(2, 15)",1,-0.17
87,7,"(3, 15)",2,-0.17
87,8,"(3, 16)",1,-0.17
87,9,"(4, 16)",2,-0.17
87,10,"(4, 17)",1,-0.17
87,11,"(5, 17)",2,-0.17
87,12,"(5, 18)",2,-0.17
87,13,"(5, 19)",1,-0.17
87,14,"(6, 19)",1,-0.17
87,15,"(7, 19)",1,-0.17
87,16,"(8, 19)",1,-0.17
87,17,"(9, 19)",1,-0.17
87,18,"(10, 19)",1,-0.17
87,19,"(11, 19)",1,-0.17
87,20,"(12, 19)",1,-0.17
87,21,"(13, 19)",1,-0.17
87,22,"(14, 19)",1,-0.17
87,23,"(15, 19)",0,-0.17
87,24,"(15, 18)",1,-0.17
87,25,"(16, 18)",1,-0.17
87,26,"(17, 18)",2,-0.17
87,27,"(17, 19)",1,-0.17
87,28,"(18, 19)",1,-0.17
87,29,"(19, 19)",0,-0.17
87,30,"(19, 18)",0,-0.17
87,31,"(19, 17)",1,-0.17
87,32,"(20, 17)",1,-0.17
87,33,"(21, 17)",2,-0.17
87,34,"(21, 18)",2,-0.17
87,35,"(21, 19)",1,-0.17
87,36,"(22, 19)",1,-0.17
87,37,"(23, 19)",1,-0.17
87,38,"(24, 19)",1,-0.17
87,39,"(25, 19)",1,-0.17
87,40,"(26, 19)",1,-0.17
87,41,"(27, 19)",0,-0.17
87,42,"(27, 18)",0,-0.17
87,43,"(27, 17)",0,-0.17
87,44,"(27, 16)",0,-0.17
87,45,"(27, 15)",1,-0.17
87,46,"(28, 15)",1,-0.17
87,47,"(29, 15)",1,-0.17
87,48,"(30, 15)",1,-0.17
87,49,"(31, 15)",1,-0.17
87,50,"(32, 15)",1,-0.17
87,51,"(33, 15)",0,-0.17
87,52,"(33, 14)",0,-0.17
87,53,"(33, 13)",1,-0.17
87,54,"(34, 13)",1,-0.17
87,55,"(35, 13)",0,-0.17
87,56,"(35, 12)",0,-0.17
87,57,"(35, 11)",0,-0.17
87,58,"(35, 10)",0,-0.17
87,59,"(35, 9)",1,-0.17
87,60,"(36, 9)",1,-0.17
87,61,"(37, 9)",1,-0.17
87,62,"(38, 9)",0,-0.17
87,63,"(38, 8)",0,-0.17
87,64,"(38, 7)",1,-0.17
87,65,"(39, 7)",0,-0.17
87,66,"(39, 6)",0,-0.17
87,67,"(39, 5)",0,-0.17
87,68,"(39, 4)",0,-0.17
87,69,"(39, 3)",0,-0.17
87,70,"(39, 2)",0,-0.17
87,71,"(39, 1)",0,16.67
88,0,"(0, 19)",0,-0.17
88,1,"(0, 18)",0,-0.17
88,2,"(0, 17)",0,-0.17
88,3,"(0, 16)",1,-0.17
88,4,"(1, 16)",0,-0.17
88,5,"(1, 15)",1,-0.17
88,6,"(2, 15)",1,-0.17
88,7,"(3, 15)",2,-0.17
88,8,"(3, 16)",2,-0.17
88,9,"(3, 17)",1,-0.17
88,10,"(4, 17)",1,-0.17
88,11,"(5, 17)",2,-0.17
88,12,"(5, 18)",2,-0.17
88,13,"(5, 19)",1,-0.17
88,14,"(6, 19)",1,-0.17
88,15,"(7, 19)",1,-0.17
88,16,"(8, 19)",1,-0.17
88,17,"(9, 19)",1,-0.17
88,18,"(10, 19)",1,-0.17
88,19,"(11, 19)",1,-0.17
88,20,"(12, 19)",1,-0.17
88,21,"(13, 19)",1,-0.17
88,22,"(14, 19)",1,-0.17
88,23,"(15, 19)",0,-0.17
88,24,"(15, 18)",1,-0.17
88,25,"(16, 18)",1,-0.17
88,26,"(17, 18)",2,-0.17
88,27,"(17, 19)",1,-0.17
88,28,"(18, 19)",1,-0.17
88,29,"(19, 19)",0,-0.17
88,30,"(19, 18)",0,-0.17
88,31,"(19, 17)",1,-0.17
88,32,"(20, 17)",1,-0.17
88,33,"(21, 17)",2,-0.17
88,34,"(21, 18)",2,-0.17
88,35,"(21, 19)",1,-0.17
88,36,"(22, 19)",1,-0.17
88,37,"(23, 19)",1,-0.17
88,38,"(24, 19)",1,-0.17
88,39,"(25, 19)",1,-0.17
88,40,"(26, 19)",1,-0.17
88,41,"(27, 19)",0,-0.17
88,42,"(27, 18)",0,-0.17
88,43,"(27, 17)",0,-0.17
88,44,"(27, 16)",0,-0.17
88,45,"(27, 15)",1,-0.17
88,46,"(28, 15)",1,-0.17
88,47,"(29, 15)",1,-0.17
88,48,"(30, 15)",1,-0.17
88,49,"(31, 15)",1,-0.17
88,50,"(32, 15)",1,-0.17
88,51,"(33, 15)",0,-0.17
88,52,"(33, 14)",1,-0.17
88,53,"(34, 14)",1,-0.17
88,54,"(35, 14)",0,-0.17
88,55,"(35, 13)",0,-0.17
88,56,"(35, 12)",0,-0.17
88,57,"(35, 11)",0,-0.17
88,58,"(35, 10)",0,-0.17
88,59,"(35, 9)",1,-0.17
88,60,"(36, 9)",1,-0.17
88,61,"(37, 9)",1,-0.17
88,62,"(38, 9)",0,-0.17
88,63,"(38, 8)",0,-0.17
88,64,"(38, 7)",1,-0.17
88,65,"(39, 7)",0,-0.17
88,66,"(39, 6)",0,-0.17
88,67,"(39, 5)",0,-0.17
88,68,"(39, 4)",0,-0.17
88,69,"(39, 3)",0,-0.17
88,70,"(39, 2)",0,-0.17
88,71,"(39, 1)",0,16.67
89,0,"(0, 19)",1,-0.17
89,1,"(1, 19)",0,-0.17
89,2,"(1, 18)",0,-0.17
89,3,"(1, 17)",0,-0.17
89,4,"(1, 16)",0,-0.17
89,5,"(1, 15)",1,-0.17
89,6,"(2, 15)",1,-0.17
89,7,"(3, 15)",2,-0.17
89,8,"(3, 16)",2,-0.17
89,9,"(3, 17)",1,-0.17
89,10,"(4, 17)",1,-0.17
89,11,"(5, 17)",1,-0.17
89,12,"(6, 17)",1,-0.17
89,13,"(7, 17)",1,-0.17
89,14,"(8, 17)",2,-0.17
89,15,"(8, 18)",2,-0.17
89,16,"(8, 19)",1,-0.17
89,17,"(9, 19)",1,-0.17
89,18,"(10, 19)",1,-0.17
89,19,"(11, 19)",1,-0.17
89,20,"(12, 19)",1,-0.17
89,21,"(13, 19)",1,-0.17
89,22,"(14, 19)",1,-0.17
89,23,"(15, 19)",0,-0.17
89,24,"(15, 18)",1,-0.17
89,25,"(16, 18)",1,-0.17
89,26,"(17, 18)",2,-0.17
89,27,"(17, 19)",1,-0.17
89,28,"(18, 19)",1,-0.17
89,29,"(19, 19)",0,-0.17
89,30,"(19, 18)",0,-0.17
89,31,"(19, 17)",1,-0.17
89,32,"(20, 17)",1,-0.17
89,33,"(21, 17)",2,-0.17
89,34,"(21, 18)",2,-0.17
89,35,"(21, 19)",1,-0.17
89,36,"(22, 19)",1,-0.17
89,37,"(23, 19)",1,-0.17
89,38,"(24, 19)",1,-0.17
89,39,"(25, 19)",1,-0.17
89,40,"(26, 19)",1,-0.17
89,41,"(27, 19)",0,-0.17
89,42,"(27, 18)",0,-0.17
89,43,"(27, 17)",0,-0.17
89,44,"(27, 16)",0,-0.17
89,45,"(27, 15)",1,-0.17
89,46,"(28, 15)",1,-0.17
89,47,"(29, 15)",1,-0.17
89,48,"(30, 15)",1,-0.17
89,49,"(31, 15)",1,-0.17
89,50,"(32, 15)",1,-0.17
89,51,"(33, 15)",0,-0.17
89,52,"(33, 14)",0,-0.17
89,53,"(33, 13)",1,-0.17
89,54,"(34, 13)",1,-0.17
89,55,"(35, 13)",0,-0.17
89,56,"(35, 12)",0,-0.17
89,57,"(35, 11)",0,-0.17
89,58,"(35, 10)",0,-0.17
89,59,"(35, 9)",1,-0.17
89,60,"(36, 9)",1,-0.17
89,61,"(37, 9)",1,-0.17
89,62,"(38, 9)",1,-0.17
89,63,"(39, 9)",0,-0.17
89,64,"(39, 8)",0,-0.17
89,65,"(39, 7)",0,-0.17
89,66,"(39, 6)",0,-0.17
89,67,"(39, 5)",0,-0.17
89,68,"(39, 4)",0,-0.17
89,69,"(39, 3)",0,-0.17
89,70,"(39, 2)",0,-0.17
89,71,"(39, 1)",0,16.67
90,0,"(0, 19)",0,-0.17
90,1,"(0, 18)",1,-0.17
90,2,"(1, 18)",0,-0.17
90,3,"(1, 17)",0,-0.17
90,4,"(1, 16)",0,-0.17
90,5,"(1, 15)",1,-0.17
90,6,"(2, 15)",1,-0.17
90,7,"(3, 15)",2,-0.17
90,8,"(3, 16)",2,-0.17
90,9,"(3, 17)",1,-0.17
90,10,"(4, 17)",1,-0.17
90,11,"(5, 17)",2,-0.17
90,12,"(5, 18)",2,-0.17
90,13,"(5, 19)",1,-0.17
90,14,"(6, 19)",1,-0.17
90,15,"(7, 19)",1,-0.17
90,16,"(8, 19)",1,-0.17
90,17,"(9, 19)",1,-0.17
90,18,"(10, 19)",1,-0.17
90,19,"(11, 19)",1,-0.17
90,20,"(12, 19)",1,-0.17
90,21,"(13, 19)",1,-0.17
90,22,"(14, 19)",1,-0.17
90,23,"(15, 19)",0,-0.17
90,24,"(15, 18)",1,-0.17
90,25,"(16, 18)",1,-0.17
90,26,"(17, 18)",2,-0.17
90,27,"(17, 19)",1,-0.17
90,28,"(18, 19)",1,-0.17
90,29,"(19, 19)",0,-0.17
90,30,"(19, 18)",0,-0.17
90,31,"(19, 17)",1,-0.17
90,32,"(20, 17)",1,-0.17
90,33,"(21, 17)",2,-0.17
90,34,"(21, 18)",2,-0.17
90,35,"(21, 19)",1,-0.17
90,36,"(22, 19)",1,-0.17
90,37,"(23, 19)",1,-0.17
90,38,"(24, 19)",1,-0.17
90,39,"(25, 19)",1,-0.17
90,40,"(26, 19)",1,-0.17
90,41,"(27, 19)",0,-0.17
90,42,"(27, 18)",0,-0.17
90,43,"(27, 17)",0,-0.17
90,44,"(27, 16)",0,-0.17
90,45,"(27, 15)",1,-0.17
90,46,"(28, 15)",1,-0.17
90,47,"(29, 15)",1,-0.17
90,48,"(30, 15)",1,-0.17
90,49,"(31, 15)",1,-0.17
90,50,"(32, 15)",1,-0.17
90,51,"(33, 15)",0,-0.17
90,52,"(33, 14)",0,-0.17
90,53,"(33, 13)",1,-0.17
90,54,"(34, 13)",1,-0.17
90,55,"(35, 13)",0,-0.17
90,56,"(35, 12)",0,-0.17
90,57,"(35, 11)",0,-0.17
90,58,"(35, 10)",0,-0.17
90,59,"(35, 9)",1,-0.17
90,60,"(36, 9)",1,-0.17
90,61,"(37, 9)",1,-0.17
90,62,"(38, 9)",0,-0.17
90,63,"(38, 8)",1,-0.17
90,64,"(39, 8)",0,-0.17
90,65,"(39, 7)",0,-0.17
90,66,"(39, 6)",0,-0.17
90,67,"(39, 5)",0,-0.17
90,68,"(39, 4)",0,-0.17
90,69,"(39, 3)",0,-0.17
90,70,"(39, 2)",0,-0.17
90,71,"(39, 1)",0,16.67
91,0,"(0, 19)",1,-0.17
91,1,"(1, 19)",0,-0.17
91,2,"(1, 18)",0,-0.17
91,3,"(1, 17)",0,-0.17
91,4,"(1, 16)",0,-0.17
91,5,"(1, 15)",1,-0.17
91,6,"(2, 15)",1,-0.17
91,7,"(3, 15)",2,-0.17
91,8,"(3, 16)",2,-0.17
91,9,"(3, 17)",1,-0.17
91,10,"(4, 17)",1,-0.17
91,11,"(5, 17)",1,-0.17
91,12,"(6, 17)",1,-0.17
91,13,"(7, 17)",1,-0.17
91,14,"(8, 17)",2,-0.17
91,15,"(8, 18)",2,-0.17
91,16,"(8, 19)",1,-0.17
91,17,"(9, 19)",1,-0.17
91,18,"(10, 19)",1,-0.17
91,19,"(11, 19)",1,-0.17
91,20,"(12, 19)",1,-0.17
91,21,"(13, 19)",1,-0.17
91,22,"(14, 19)",1,-0.17
91,23,"(15, 19)",0,-0.17
91,24,"(15, 18)",1,-0.17
91,25,"(16, 18)",1,-0.17
91,26,"(17, 18)",2,-0.17
91,27,"(17, 19)",1,-0.17
91,28,"(18, 19)",1,-0.17
91,29,"(19, 19)",0,-0.17
91,30,"(19, 18)",0,-0.17
91,31,"(19, 17)",1,-0.17
91,32,"(20, 17)",1,-0.17
91,33,"(21, 17)",2,-0.17
91,34,"(21, 18)",2,-0.17
91,35,"(21, 19)",1,-0.17
91,36,"(22, 19)",1,-0.17
91,37,"(23, 19)",1,-0.17
91,38,"(24, 19)",1,-0.17
91,39,"(25, 19)",1,-0.17
91,40,"(26, 19)",1,-0.17
91,41,"(27, 19)",0,-0.17
91,42,"(27, 18)",0,-0.17
91,43,"(27, 17)",0,-0.17
91,44,"(27, 16)",0,-0.17
91,45,"(27, 15)",1,-0.17
91,46,"(28, 15)",1,-0.17
91,47,"(29, 15)",1,-0.17
91,48,"(30, 15)",1,-0.17
91,49,"(31, 15)",1,-0.17
91,50,"(32, 15)",1,-0.17
91,51,"(33, 15)",0,-0.17
91,52,"(33, 14)",0,-0.17
91,53,"(33, 13)",1,-0.17
91,54,"(34, 13)",1,-0.17
91,55,"(35, 13)",0,-0.17
91,56,"(35, 12)",0,-0.17
91,57,"(35, 11)",0,-0.17
91,58,"(35, 10)",0,-0.17
91,59,"(35, 9)",1,-0.17
91,60,"(36, 9)",1,-0.17
91,61,"(37, 9)",1,-0.17
91,62,"(38, 9)",0,-0.17
91,63,"(38, 8)",1,-0.17
91,64,"(39, 8)",0,-0.17
91,65,"(39, 7)",0,-0.17
91,66,"(39, 6)",0,-0.17
91,67,"(39, 5)",0,-0.17
91,68,"(39, 4)",0,-0.17
91,69,"(39, 3)",0,-0.17
91,70,"(39, 2)",0,-0.17
91,71,"(39, 1)",0,16.67
92,0,"(0, 19)",0,-0.17
92,1,"(0, 18)",0,-0.17
92,2,"(0, 17)",1,-0.17
92,3,"(1, 17)",0,-0.17
92,4,"(1, 16)",0,-0.17
92,5,"(1, 15)",1,-0.17
92,6,"(2, 15)",1,-0.17
92,7,"(3, 15)",2,-0.17
92,8,"(3, 16)",2,-0.17
92,9,"(3, 17)",1,-0.17
92,10,"(4, 17)",1,-0.17
92,11,"(5, 17)",1,-0.17
92,12,"(6, 17)",1,-0.17
92,13,"(7, 17)",1,-0.17
92,14,"(8, 17)",2,-0.17
92,15,"(8, 18)",2,-0.17
92,16,"(8, 19)",1,-0.17
92,17,"(9, 19)",1,-0.17
92,18,"(10, 19)",1,-0.17
92,19,"(11, 19)",1,-0.17
92,20,"(12, 19)",1,-0.17
92,21,"(13, 19)",1,-0.17
92,22,"(14, 19)",1,-0.17
92,23,"(15, 19)",0,-0.17
92,24,"(15, 18)",1,-0.17
92,25,"(16, 18)",1,-0.17
92,26,"(17, 18)",2,-0.17
92,27,"(17, 19)",1,-0.17
92,28,"(18, 19)",1,-0.17
92,29,"(19, 19)",0,-0.17
92,30,"(19, 18)",0,-0.17
92,31,"(19, 17)",1,-0.17
92,32,"(20, 17)",1,-0.17
92,33,"(21, 17)",2,-0.17
92,34,"(21, 18)",2,-0.17
92,35,"(21, 19)",1,-0.17
92,36,"(22, 19)",1,-0.17
92,37,"(23, 19)",1,-0.17
92,38,"(24, 19)",1,-0.17
92,39,"(25, 19)",1,-0.17
92,40,"(26, 19)",1,-0.17
92,41,"(27, 19)",0,-0.17
92,42,"(27, 18)",0,-0.17
92,43,"(27, 17)",0,-0.17
92,44,"(27, 16)",0,-0.17
92,45,"(27, 15)",1,-0.17
92,46,"(28, 15)",1,-0.17
92,47,"(29, 15)",1,-0.17
92,48,"(30, 15)",1,-0.17
92,49,"(31, 15)",1,-0.17
92,50,"(32, 15)",1,-0.17
92,51,"(33, 15)",0,-0.17
92,52,"(33, 14)",1,-0.17
92,53,"(34, 14)",1,-0.17
92,54,"(35, 14)",0,-0.17
92,55,"(35, 13)",0,-0.17
92,56,"(35, 12)",0,-0.17
92,57,"(35, 11)",0,-0.17
92,58,"(35, 10)",0,-0.17
92,59,"(35, 9)",1,-0.17
92,60,"(36, 9)",1,-0.17
92,61,"(37, 9)",1,-0.17
92,62,"(38, 9)",0,-0.17
92,63,"(38, 8)",0,-0.17
92,64,"(38, 7)",1,-0.17
92,65,"(39, 7)",0,-0.17
92,66,"(39, 6)",0,-0.17
92,67,"(39, 5)",0,-0.17
92,68,"(39, 4)",0,-0.17
92,69,"(39, 3)",0,-0.17
92,70,"(39, 2)",0,-0.17
92,71,"(39, 1)",0,16.67
93,0,"(0, 19)",0,-0.17
93,1,"(0, 18)",0,-0.17
93,2,"(0, 17)",0,-0.17
93,3,"(0, 16)",0,-0.17
93,4,"(0, 15)",1,-0.17
93,5,"(1, 15)",1,-0.17
93,6,"(2, 15)",1,-0.17
93,7,"(3, 15)",2,-0.17
93,8,"(3, 16)",2,-0.17
93,9,"(3, 17)",1,-0.17
93,10,"(4, 17)",1,-0.17
93,11,"(5, 17)",2,-0.17
93,12,"(5, 18)",2,-0.17
93,13,"(5, 19)",1,-0.17
93,14,"(6, 19)",1,-0.17
93,15,"(7, 19)",1,-0.17
93,16,"(8, 19)",1,-0.17
93,17,"(9, 19)",1,-0.17
93,18,"(10, 19)",1,-0.17
93,19,"(11, 19)",1,-0.17
93,20,"(12, 19)",1,-0.17
93,21,"(13, 19)",1,-0.17
93,22,"(14, 19)",1,-0.17
93,23,"(15, 19)",0,-0.17
93,24,"(15, 18)",1,-0.17
93,25,"(16, 18)",1,-0.17
93,26,"(17, 18)",2,-0.17
93,27,"(17, 19)",1,-0.17
93,28,"(18, 19)",1,-0.17
93,29,"(19, 19)",0,-0.17
93,30,"(19, 18)",0,-0.17
93,31,"(19, 17)",1,-0.17
93,32,"(20, 17)",1,-0.17
93,33,"(21, 17)",2,-0.17
93,34,"(21, 18)",2,-0.17
93,35,"(21, 19)",1,-0.17
93,36,"(22, 19)",1,-0.17
93,37,"(23, 19)",1,-0.17
93,38,"(24, 19)",1,-0.17
93,39,"(25, 19)",1,-0.17
93,40,"(26, 19)",1,-0.17
93,41,"(27, 19)",0,-0.17
93,42,"(27, 18)",0,-0.17
93,43,"(27, 17)",0,-0.17
