episode,t,obs,act,rew
296,59,"(33, 9)",1,-0.11
296,60,"(34, 9)",0,-0.11
296,61,"(34, 8)",1,-0.11
296,62,"(35, 8)",0,-0.11
296,63,"(35, 7)",0,-0.11
296,64,"(35, 6)",0,-0.11
296,65,"(35, 5)",0,-0.11
296,66,"(35, 4)",1,-0.11
296,67,"(36, 4)",1,-0.11
296,68,"(37, 4)",1,-0.11
296,69,"(38, 4)",1,-0.11
296,70,"(39, 4)",0,-0.11
296,71,"(39, 3)",1,-0.11
296,72,"(40, 3)",1,-0.11
296,73,"(41, 3)",1,-0.11
296,74,"(42, 3)",1,-0.11
296,75,"(43, 3)",0,-0.11
296,76,"(43, 2)",0,-0.11
296,77,"(43, 1)",1,-0.11
296,78,"(44, 1)",1,-0.11
296,79,"(45, 1)",1,-0.11
296,80,"(46, 1)",1,-0.11
296,81,"(47, 1)",1,-0.11
296,82,"(48, 1)",1,-0.11
296,83,"(49, 1)",1,-0.11
296,84,"(50, 1)",1,-0.11
296,85,"(51, 1)",1,-0.11
296,86,"(52, 1)",1,-0.11
296,87,"(53, 1)",1,-0.11
296,88,"(54, 1)",1,-0.11
296,89,"(55, 1)",1,-0.11
296,90,"(56, 1)",1,-0.11
296,91,"(57, 1)",0,-0.11
296,92,"(57, 0)",1,-0.11
296,93,"(58, 0)",1,11.11
297,0,"(0, 29)",0,-0.11
297,1,"(0, 28)",1,-0.11
297,2,"(1, 28)",1,-0.11
297,3,"(2, 28)",1,-0.11
297,4,"(3, 28)",0,-0.11
297,5,"(3, 27)",1,-11.11
297,6,"(3, 27)",0,-0.11
297,7,"(3, 26)",0,-0.11
297,8,"(3, 25)",0,-0.11
297,9,"(3, 24)",1,-0.11
297,10,"(4, 24)",1,-11.11
297,11,"(4, 24)",0,-0.11
297,12,"(4, 23)",0,-0.11
297,13,"(4, 22)",1,-0.11
297,14,"(5, 22)",0,-0.11
297,15,"(5, 21)",0,-0.11
297,16,"(5, 20)",0,-0.11
297,17,"(5, 19)",1,-11.11
297,18,"(5, 19)",0,-0.11
297,19,"(5, 18)",0,-0.11
297,20,"(5, 17)",1,-0.11
297,21,"(6, 17)",1,-0.11
297,22,"(7, 17)",1,-0.11
297,23,"(8, 17)",1,-0.11
297,24,"(9, 17)",0,-0.11
297,25,"(9, 16)",0,-0.11
297,26,"(9, 15)",0,-0.11
297,27,"(9, 14)",1,-11.11
297,28,"(9, 14)",0,-0.11
297,29,"(9, 13)",1,-0.11
297,30,"(10, 13)",1,-0.11
297,31,"(11, 13)",1,-0.11
297,32,"(12, 13)",1,-0.11
297,33,"(13, 13)",1,-0.11
297,34,"(14, 13)",1,-0.11
297,35,"(15, 13)",1,-0.11
297,36,"(16, 13)",1,-0.11
297,37,"(17, 13)",1,-0.11
297,38,"(18, 13)",1,-0.11
297,39,"(19, 13)",1,-0.11
297,40,"(20, 13)",1,-0.11
297,41,"(21, 13)",0,-0.11
297,42,"(21, 12)",0,-0.11
297,43,"(21, 11)",1,-0.11
297,44,"(22, 11)",1,-0.11
297,45,"(23, 11)",0,-0.11
297,46,"(23, 10)",1,-0.11
297,47,"(24, 10)",1,-0.11
297,48,"(25, 10)",0,-0.11
297,49,"(25, 9)",1,-0.11
297,50,"(26, 9)",1,-0.11
297,51,"(27, 9)",1,-0.11
297,52,"(28, 9)",1,-0.11
297,53,"(29, 9)",1,-0.11
297,54,"(30, 9)",1,-0.11
297,55,"(31, 9)",1,-0.11
297,56,"(32, 9)",1,-0.11
297,57,"(33, 9)",1,-0.11
297,58,"(34, 9)",1,-0.11
297,59,"(35, 9)",1,-0.11
297,60,"(36, 9)",1,-0.11
297,61,"(37, 9)",1,-0.11
297,62,"(38, 9)",0,-0.11
297,63,"(38, 8)",1,-0.11
297,64,"(39, 8)",0,-0.11
297,65,"(39, 7)",1,-0.11
297,66,"(40, 7)",0,-0.11
297,67,"(40, 6)",1,-0.11
297,68,"(41, 6)",0,-0.11
297,69,"(41, 5)",0,-0.11
297,70,"(41, 4)",0,-0.11
297,71,"(41, 3)",1,-0.11
297,72,"(42, 3)",1,-0.11
297,73,"(43, 3)",1,-0.11
297,74,"(44, 3)",1,-0.11
297,75,"(45, 3)",1,-0.11
297,76,"(46, 3)",1,-0.11
297,77,"(47, 3)",0,-0.11
297,78,"(47, 2)",1,-0.11
297,79,"(48, 2)",0,-0.11
297,80,"(48, 1)",1,-0.11
297,81,"(49, 1)",1,-0.11
297,82,"(50, 1)",1,-0.11
297,83,"(51, 1)",1,-0.11
297,84,"(52, 1)",1,-0.11
297,85,"(53, 1)",1,-0.11
297,86,"(54, 1)",1,-0.11
297,87,"(55, 1)",1,-0.11
297,88,"(56, 1)",1,-0.11
297,89,"(57, 1)",0,-0.11
297,90,"(57, 0)",1,-0.11
297,91,"(58, 0)",1,11.11
298,0,"(0, 29)",1,-0.11
298,1,"(1, 29)",1,-11.11
298,2,"(1, 29)",0,-0.11
298,3,"(1, 28)",0,-0.11
298,4,"(1, 27)",1,-0.11
298,5,"(2, 27)",0,-11.11
298,6,"(2, 27)",1,-0.11
298,7,"(3, 27)",0,-0.11
298,8,"(3, 26)",0,-0.11
298,9,"(3, 25)",0,-0.11
298,10,"(3, 24)",1,-0.11
298,11,"(4, 24)",0,-0.11
298,12,"(4, 23)",1,-0.11
298,13,"(5, 23)",1,-0.11
298,14,"(6, 23)",0,-0.11
298,15,"(6, 22)",1,-0.11
298,16,"(7, 22)",0,-0.11
298,17,"(7, 21)",0,-0.11
298,18,"(7, 20)",0,-0.11
298,19,"(7, 19)",1,-0.11
298,20,"(8, 19)",1,-0.11
298,21,"(9, 19)",0,-0.11
298,22,"(9, 18)",1,-0.11
298,23,"(10, 18)",1,-0.11
298,24,"(11, 18)",0,-0.11
298,25,"(11, 17)",1,-0.11
298,26,"(12, 17)",1,-0.11
298,27,"(13, 17)",1,-0.11
298,28,"(14, 17)",1,-0.11
298,29,"(15, 17)",1,-0.11
298,30,"(16, 17)",1,-0.11
298,31,"(17, 17)",1,-0.11
298,32,"(18, 17)",1,-0.11
298,33,"(19, 17)",0,-0.11
298,34,"(19, 16)",0,-0.11
298,35,"(19, 15)",1,-0.11
298,36,"(20, 15)",1,-0.11
298,37,"(21, 15)",1,-0.11
298,38,"(22, 15)",1,-0.11
298,39,"(23, 15)",0,-0.11
298,40,"(23, 14)",0,-0.11
298,41,"(23, 13)",0,-0.11
298,42,"(23, 12)",0,-0.11
298,43,"(23, 11)",0,-0.11
298,44,"(23, 10)",1,-0.11
298,45,"(24, 10)",1,-0.11
298,46,"(25, 10)",1,-0.11
298,47,"(26, 10)",1,-0.11
298,48,"(27, 10)",0,-0.11
298,49,"(27, 9)",1,-0.11
298,50,"(28, 9)",1,-0.11
298,51,"(29, 9)",1,-0.11
298,52,"(30, 9)",1,-0.11
298,53,"(31, 9)",1,-0.11
298,54,"(32, 9)",1,-0.11
298,55,"(33, 9)",1,-0.11
298,56,"(34, 9)",1,-0.11
298,57,"(35, 9)",0,-0.11
298,58,"(35, 8)",0,-0.11
298,59,"(35, 7)",0,-0.11
298,60,"(35, 6)",0,-0.11
298,61,"(35, 5)",0,-0.11
298,62,"(35, 4)",1,-0.11
298,63,"(36, 4)",1,-0.11
298,64,"(37, 4)",1,-0.11
298,65,"(38, 4)",1,-0.11
298,66,"(39, 4)",0,-0.11
298,67,"(39, 3)",1,-0.11
298,68,"(40, 3)",1,-0.11
298,69,"(41, 3)",1,-0.11
298,70,"(42, 3)",1,-0.11
298,71,"(43, 3)",0,-0.11
298,72,"(43, 2)",0,-0.11
298,73,"(43, 1)",1,-0.11
298,74,"(44, 1)",1,-0.11
298,75,"(45, 1)",1,-0.11
298,76,"(46, 1)",1,-0.11
298,77,"(47, 1)",1,-0.11
298,78,"(48, 1)",1,-0.11
298,79,"(49, 1)",1,-0.11
298,80,"(50, 1)",1,-0.11
298,81,"(51, 1)",1,-0.11
298,82,"(52, 1)",1,-0.11
298,83,"(53, 1)",1,-0.11
298,84,"(54, 1)",1,-0.11
298,85,"(55, 1)",1,-0.11
298,86,"(56, 1)",1,-0.11
298,87,"(57, 1)",1,-0.11
298,88,"(58, 1)",1,-0.11
298,89,"(59, 1)",0,11.11
299,0,"(0, 29)",1,-0.11
299,1,"(1, 29)",0,-0.11
299,2,"(1, 28)",1,-0.11
299,3,"(2, 28)",0,-0.11
299,4,"(2, 27)",1,-0.11
299,5,"(3, 27)",0,-0.11
299,6,"(3, 26)",0,-0.11
299,7,"(3, 25)",0,-0.11
299,8,"(3, 24)",0,-0.11
299,9,"(3, 23)",0,-0.11
299,10,"(3, 22)",0,-0.11
299,11,"(3, 21)",1,-11.11
299,12,"(3, 21)",0,-0.11
299,13,"(3, 20)",0,-0.11
299,14,"(3, 19)",1,-0.11
299,15,"(4, 19)",0,-11.11
299,16,"(4, 19)",1,-0.11
299,17,"(5, 19)",1,-11.11
299,18,"(5, 19)",0,-0.11
299,19,"(5, 18)",0,-0.11
299,20,"(5, 17)",1,-0.11
299,21,"(6, 17)",1,-0.11
299,22,"(7, 17)",1,-0.11
299,23,"(8, 17)",1,-0.11
299,24,"(9, 17)",0,-0.11
299,25,"(9, 16)",0,-0.11
299,26,"(9, 15)",1,-0.11
299,27,"(10, 15)",0,-11.11
299,28,"(10, 15)",3,-0.11
299,29,"(9, 15)",0,-0.11
299,30,"(9, 14)",0,-0.11
299,31,"(9, 13)",1,-0.11
299,32,"(10, 13)",1,-0.11
299,33,"(11, 13)",1,-0.11
299,34,"(12, 13)",1,-0.11
299,35,"(13, 13)",1,-0.11
299,36,"(14, 13)",1,-0.11
299,37,"(15, 13)",1,-0.11
299,38,"(16, 13)",1,-0.11
299,39,"(17, 13)",1,-0.11
299,40,"(18, 13)",1,-0.11
299,41,"(19, 13)",0,-0.11
299,42,"(19, 12)",0,-0.11
299,43,"(19, 11)",1,-0.11
299,44,"(20, 11)",1,-0.11
299,45,"(21, 11)",1,-0.11
299,46,"(22, 11)",1,-0.11
299,47,"(23, 11)",0,-0.11
299,48,"(23, 10)",1,-0.11
299,49,"(24, 10)",1,-0.11
299,50,"(25, 10)",0,-0.11
299,51,"(25, 9)",1,-0.11
299,52,"(26, 9)",1,-0.11
299,53,"(27, 9)",1,-0.11
299,54,"(28, 9)",1,-0.11
299,55,"(29, 9)",1,-0.11
299,56,"(30, 9)",1,-0.11
299,57,"(31, 9)",1,-0.11
299,58,"(32, 9)",1,-0.11
299,59,"(33, 9)",1,-0.11
299,60,"(34, 9)",0,-0.11
299,61,"(34, 8)",1,-0.11
299,62,"(35, 8)",0,-0.11
299,63,"(35, 7)",0,-0.11
299,64,"(35, 6)",0,-0.11
299,65,"(35, 5)",0,-0.11
299,66,"(35, 4)",1,-0.11
299,67,"(36, 4)",1,-0.11
299,68,"(37, 4)",1,-0.11
299,69,"(38, 4)",0,-0.11
299,70,"(38, 3)",1,-0.11
299,71,"(39, 3)",1,-0.11
299,72,"(40, 3)",1,-0.11
299,73,"(41, 3)",1,-0.11
299,74,"(42, 3)",1,-0.11
299,75,"(43, 3)",0,-0.11
299,76,"(43, 2)",0,-0.11
299,77,"(43, 1)",1,-0.11
299,78,"(44, 1)",1,-0.11
299,79,"(45, 1)",1,-0.11
299,80,"(46, 1)",1,-0.11
299,81,"(47, 1)",1,-0.11
299,82,"(48, 1)",1,-0.11
299,83,"(49, 1)",1,-0.11
299,84,"(50, 1)",1,-0.11
299,85,"(51, 1)",1,-0.11
299,86,"(52, 1)",1,-0.11
299,87,"(53, 1)",1,-0.11
299,88,"(54, 1)",1,-0.11
299,89,"(55, 1)",1,-0.11
299,90,"(56, 1)",1,-0.11
299,91,"(57, 1)",0,-0.11
299,92,"(57, 0)",1,-0.11
299,93,"(58, 0)",1,11.11
300,0,"(0, 29)",0,-0.11
300,1,"(0, 28)",0,-0.11
300,2,"(0, 27)",1,-0.11
300,3,"(1, 27)",1,-0.11
300,4,"(2, 27)",1,-0.11
300,5,"(3, 27)",1,-11.11
300,6,"(3, 27)",0,-0.11
300,7,"(3, 26)",0,-0.11
300,8,"(3, 25)",0,-0.11
300,9,"(3, 24)",1,-0.11
300,10,"(4, 24)",1,-11.11
300,11,"(4, 24)",0,-0.11
300,12,"(4, 23)",1,-0.11
300,13,"(5, 23)",1,-0.11
300,14,"(6, 23)",1,-0.11
300,15,"(7, 23)",0,-0.11
300,16,"(7, 22)",0,-0.11
300,17,"(7, 21)",1,-0.11
300,18,"(8, 21)",1,-0.11
300,19,"(9, 21)",1,-0.11
300,20,"(10, 21)",0,-0.11
300,21,"(10, 20)",0,-0.11
300,22,"(10, 19)",1,-0.11
300,23,"(11, 19)",0,-0.11
300,24,"(11, 18)",0,-0.11
300,25,"(11, 17)",1,-0.11
300,26,"(12, 17)",1,-0.11
300,27,"(13, 17)",1,-0.11
300,28,"(14, 17)",1,-0.11
300,29,"(15, 17)",1,-0.11
300,30,"(16, 17)",1,-0.11
300,31,"(17, 17)",1,-0.11
300,32,"(18, 17)",0,-11.11
300,33,"(18, 17)",1,-0.11
300,34,"(19, 17)",0,-0.11
300,35,"(19, 16)",0,-0.11
300,36,"(19, 15)",0,-0.11
300,37,"(19, 14)",0,-0.11
300,38,"(19, 13)",1,-0.11
300,39,"(20, 13)",1,-0.11
300,40,"(21, 13)",0,-0.11
300,41,"(21, 12)",1,-0.11
300,42,"(22, 12)",0,-0.11
300,43,"(22, 11)",1,-0.11
300,44,"(23, 11)",0,-0.11
300,45,"(23, 10)",1,-0.11
300,46,"(24, 10)",1,-0.11
300,47,"(25, 10)",1,-0.11
300,48,"(26, 10)",1,-0.11
300,49,"(27, 10)",0,-0.11
300,50,"(27, 9)",1,-0.11
300,51,"(28, 9)",1,-0.11
300,52,"(29, 9)",1,-0.11
300,53,"(30, 9)",1,-0.11
300,54,"(31, 9)",1,-0.11
300,55,"(32, 9)",1,-0.11
300,56,"(33, 9)",1,-0.11
300,57,"(34, 9)",0,-0.11
300,58,"(34, 8)",1,-0.11
300,59,"(35, 8)",0,-0.11
300,60,"(35, 7)",0,-0.11
300,61,"(35, 6)",0,-0.11
300,62,"(35, 5)",0,-0.11
300,63,"(35, 4)",1,-0.11
300,64,"(36, 4)",1,-0.11
300,65,"(37, 4)",0,-0.11
300,66,"(37, 3)",1,-0.11
300,67,"(38, 3)",1,-0.11
300,68,"(39, 3)",1,-0.11
300,69,"(40, 3)",1,-0.11
300,70,"(41, 3)",1,-0.11
300,71,"(42, 3)",1,-0.11
300,72,"(43, 3)",1,-0.11
300,73,"(44, 3)",1,-0.11
300,74,"(45, 3)",1,-0.11
300,75,"(46, 3)",0,-0.11
300,76,"(46, 2)",0,-0.11
300,77,"(46, 1)",1,-0.11
300,78,"(47, 1)",1,-0.11
300,79,"(48, 1)",1,-0.11
300,80,"(49, 1)",1,-0.11
300,81,"(50, 1)",1,-0.11
300,82,"(51, 1)",1,-0.11
300,83,"(52, 1)",1,-0.11
300,84,"(53, 1)",1,-0.11
300,85,"(54, 1)",1,-0.11
300,86,"(55, 1)",1,-0.11
300,87,"(56, 1)",1,-0.11
300,88,"(57, 1)",0,-0.11
300,89,"(57, 0)",1,-0.11
300,90,"(58, 0)",1,11.11
301,0,"(0, 29)",1,-0.11
301,1,"(1, 29)",0,-0.11
301,2,"(1, 28)",0,-0.11
301,3,"(1, 27)",0,-0.11
301,4,"(1, 26)",1,-11.11
301,5,"(1, 26)",0,-0.11
301,6,"(1, 25)",1,-0.11
301,7,"(2, 25)",1,-0.11
301,8,"(3, 25)",0,-0.11
301,9,"(3, 24)",1,-0.11
301,10,"(4, 24)",0,-0.11
301,11,"(4, 23)",1,-0.11
301,12,"(5, 23)",1,-0.11
301,13,"(6, 23)",1,-0.11
301,14,"(7, 23)",1,-0.11
301,15,"(8, 23)",1,-0.11
301,16,"(9, 23)",1,-0.11
301,17,"(10, 23)",1,-0.11
301,18,"(11, 23)",1,-0.11
301,19,"(12, 23)",1,-0.11
301,20,"(13, 23)",0,-0.11
301,21,"(13, 22)",1,-0.11
301,22,"(14, 22)",0,-0.11
301,23,"(14, 21)",1,-0.11
301,24,"(15, 21)",1,-0.11
301,25,"(16, 21)",1,-0.11
301,26,"(17, 21)",1,-0.11
301,27,"(18, 21)",1,-0.11
301,28,"(19, 21)",1,-0.11
301,29,"(20, 21)",1,-0.11
301,30,"(21, 21)",0,-0.11
301,31,"(21, 20)",1,-0.11
301,32,"(22, 20)",1,-0.11
301,33,"(23, 20)",1,-0.11
301,34,"(24, 20)",1,-0.11
301,35,"(25, 20)",0,-0.11
301,36,"(25, 19)",0,-0.11
301,37,"(25, 18)",0,-0.11
301,38,"(25, 17)",1,-0.11
301,39,"(26, 17)",1,-0.11
301,40,"(27, 17)",0,-0.11
301,41,"(27, 16)",1,-0.11
301,42,"(28, 16)",1,-0.11
301,43,"(29, 16)",0,-0.11
301,44,"(29, 15)",1,-0.11
301,45,"(30, 15)",1,-0.11
301,46,"(31, 15)",1,-0.11
301,47,"(32, 15)",1,-0.11
301,48,"(33, 15)",0,-0.11
301,49,"(33, 14)",0,-0.11
301,50,"(33, 13)",1,-0.11
301,51,"(34, 13)",1,-0.11
301,52,"(35, 13)",0,-0.11
301,53,"(35, 12)",0,-0.11
301,54,"(35, 11)",1,-0.11
301,55,"(36, 11)",1,-0.11
301,56,"(37, 11)",0,-0.11
301,57,"(37, 10)",0,-0.11
301,58,"(37, 9)",0,-0.11
301,59,"(37, 8)",0,-0.11
301,60,"(37, 7)",1,-0.11
301,61,"(38, 7)",1,-0.11
301,62,"(39, 7)",1,-0.11
301,63,"(40, 7)",1,-0.11
301,64,"(41, 7)",1,-0.11
301,65,"(42, 7)",1,-0.11
301,66,"(43, 7)",0,-0.11
301,67,"(43, 6)",0,-0.11
301,68,"(43, 5)",1,-0.11
301,69,"(44, 5)",0,-0.11
301,70,"(44, 4)",0,-0.11
301,71,"(44, 3)",1,-0.11
301,72,"(45, 3)",1,-0.11
301,73,"(46, 3)",1,-0.11
301,74,"(47, 3)",1,-0.11
301,75,"(48, 3)",0,-0.11
301,76,"(48, 2)",0,-0.11
301,77,"(48, 1)",1,-0.11
301,78,"(49, 1)",1,-0.11
301,79,"(50, 1)",1,-0.11
301,80,"(51, 1)",1,-0.11
301,81,"(52, 1)",1,-0.11
301,82,"(53, 1)",1,-0.11
301,83,"(54, 1)",1,-0.11
301,84,"(55, 1)",1,-0.11
301,85,"(56, 1)",1,-0.11
301,86,"(57, 1)",0,-0.11
301,87,"(57, 0)",1,-0.11
301,88,"(58, 0)",1,11.11
302,0,"(0, 29)",0,-0.11
302,1,"(0, 28)",1,-0.11
302,2,"(1, 28)",0,-0.11
302,3,"(1, 27)",0,-0.11
302,4,"(1, 26)",0,-0.11
302,5,"(1, 25)",1,-0.11
302,6,"(2, 25)",1,-0.11
302,7,"(3, 25)",0,-0.11
302,8,"(3, 24)",0,-0.11
302,9,"(3, 23)",0,-0.11
302,10,"(3, 22)",0,-0.11
302,11,"(3, 21)",0,-0.11
302,12,"(3, 20)",1,-0.11
302,13,"(4, 20)",0,-0.11
302,14,"(4, 19)",1,-0.11
302,15,"(5, 19)",0,-0.11
302,16,"(5, 18)",0,-0.11
302,17,"(5, 17)",1,-0.11
302,18,"(6, 17)",1,-0.11
302,19,"(7, 17)",0,-11.11
302,20,"(7, 17)",1,-0.11
302,21,"(8, 17)",1,-0.11
302,22,"(9, 17)",1,-0.11
302,23,"(10, 17)",1,-0.11
302,24,"(11, 17)",1,-0.11
302,25,"(12, 17)",1,-0.11
302,26,"(13, 17)",1,-0.11
302,27,"(14, 17)",1,-0.11
302,28,"(15, 17)",1,-0.11
302,29,"(16, 17)",1,-0.11
302,30,"(17, 17)",1,-0.11
302,31,"(18, 17)",1,-0.11
302,32,"(19, 17)",0,-0.11
302,33,"(19, 16)",0,-0.11
302,34,"(19, 15)",1,-0.11
302,35,"(20, 15)",1,-0.11
302,36,"(21, 15)",0,-0.11
302,37,"(21, 14)",0,-0.11
302,38,"(21, 13)",0,-0.11
302,39,"(21, 12)",0,-0.11
302,40,"(21, 11)",1,-0.11
302,41,"(22, 11)",1,-0.11
302,42,"(23, 11)",0,-0.11
302,43,"(23, 10)",1,-0.11
302,44,"(24, 10)",1,-0.11
302,45,"(25, 10)",1,-0.11
302,46,"(26, 10)",0,-0.11
302,47,"(26, 9)",1,-0.11
302,48,"(27, 9)",1,-0.11
302,49,"(28, 9)",1,-0.11
302,50,"(29, 9)",1,-0.11
302,51,"(30, 9)",1,-0.11
302,52,"(31, 9)",1,-0.11
302,53,"(32, 9)",1,-0.11
302,54,"(33, 9)",1,-0.11
302,55,"(34, 9)",0,-0.11
302,56,"(34, 8)",1,-0.11
302,57,"(35, 8)",0,-0.11
302,58,"(35, 7)",0,-0.11
302,59,"(35, 6)",0,-0.11
302,60,"(35, 5)",0,-0.11
302,61,"(35, 4)",1,-0.11
302,62,"(36, 4)",1,-0.11
302,63,"(37, 4)",0,-0.11
302,64,"(37, 3)",1,-0.11
302,65,"(38, 3)",1,-0.11
302,66,"(39, 3)",1,-0.11
302,67,"(40, 3)",1,-0.11
302,68,"(41, 3)",1,-0.11
302,69,"(42, 3)",1,-0.11
302,70,"(43, 3)",1,-0.11
302,71,"(44, 3)",1,-0.11
302,72,"(45, 3)",1,-0.11
302,73,"(46, 3)",1,-0.11
302,74,"(47, 3)",0,-0.11
302,75,"(47, 2)",0,-0.11
302,76,"(47, 1)",1,-0.11
302,77,"(48, 1)",1,-0.11
302,78,"(49, 1)",1,-0.11
302,79,"(50, 1)",1,-0.11
302,80,"(51, 1)",1,-0.11
302,81,"(52, 1)",1,-0.11
302,82,"(53, 1)",1,-0.11
302,83,"(54, 1)",1,-0.11
302,84,"(55, 1)",1,-0.11
302,85,"(56, 1)",1,-0.11
302,86,"(57, 1)",1,-0.11
302,87,"(58, 1)",0,-0.11
302,88,"(58, 0)",1,11.11
303,0,"(0, 29)",0,-0.11
303,1,"(0, 28)",1,-0.11
303,2,"(1, 28)",1,-0.11
303,3,"(2, 28)",1,-0.11
303,4,"(3, 28)",1,-0.11
303,5,"(4, 28)",0,-11.11
303,6,"(4, 28)",1,-0.11
303,7,"(5, 28)",1,-0.11
303,8,"(6, 28)",0,-11.11
303,9,"(6, 28)",1,-0.11
303,10,"(7, 28)",0,-0.11
303,11,"(7, 27)",1,-0.11
303,12,"(8, 27)",1,-0.11
303,13,"(9, 27)",0,-0.11
303,14,"(9, 26)",0,-0.11
303,15,"(9, 25)",1,-0.11
303,16,"(10, 25)",1,-0.11
303,17,"(11, 25)",1,-0.11
303,18,"(12, 25)",1,-0.11
303,19,"(13, 25)",1,-0.11
303,20,"(14, 25)",0,-0.11
303,21,"(14, 24)",0,-0.11
303,22,"(14, 23)",0,-0.11
303,23,"(14, 22)",0,-0.11
303,24,"(14, 21)",0,-0.11
303,25,"(14, 20)",0,-0.11
303,26,"(14, 19)",1,-0.11
303,27,"(15, 19)",0,-0.11
303,28,"(15, 18)",0,-0.11
303,29,"(15, 17)",1,-0.11
303,30,"(16, 17)",1,-0.11
303,31,"(17, 17)",1,-0.11
303,32,"(18, 17)",1,-0.11
303,33,"(19, 17)",0,-0.11
303,34,"(19, 16)",0,-0.11
303,35,"(19, 15)",0,-0.11
303,36,"(19, 14)",0,-0.11
303,37,"(19, 13)",0,-0.11
303,38,"(19, 12)",0,-0.11
303,39,"(19, 11)",1,-0.11
303,40,"(20, 11)",1,-0.11
303,41,"(21, 11)",1,-0.11
303,42,"(22, 11)",1,-0.11
303,43,"(23, 11)",0,-0.11
303,44,"(23, 10)",1,-0.11
303,45,"(24, 10)",1,-0.11
303,46,"(25, 10)",0,-0.11
303,47,"(25, 9)",1,-0.11
303,48,"(26, 9)",1,-0.11
303,49,"(27, 9)",1,-0.11
303,50,"(28, 9)",1,-0.11
303,51,"(29, 9)",1,-0.11
303,52,"(30, 9)",1,-0.11
303,53,"(31, 9)",1,-0.11
303,54,"(32, 9)",1,-0.11
303,55,"(33, 9)",1,-0.11
303,56,"(34, 9)",0,-0.11
303,57,"(34, 8)",1,-0.11
303,58,"(35, 8)",0,-0.11
303,59,"(35, 7)",0,-0.11
303,60,"(35, 6)",0,-0.11
303,61,"(35, 5)",0,-0.11
303,62,"(35, 4)",1,-0.11
303,63,"(36, 4)",1,-0.11
303,64,"(37, 4)",0,-0.11
303,65,"(37, 3)",1,-0.11
303,66,"(38, 3)",1,-0.11
303,67,"(39, 3)",1,-0.11
303,68,"(40, 3)",1,-0.11
303,69,"(41, 3)",1,-0.11
303,70,"(42, 3)",1,-0.11
303,71,"(43, 3)",1,-0.11
303,72,"(44, 3)",1,-0.11
303,73,"(45, 3)",1,-0.11
303,74,"(46, 3)",0,-0.11
303,75,"(46, 2)",1,-0.11
303,76,"(47, 2)",1,-0.11
303,77,"(48, 2)",0,-0.11
303,78,"(48, 1)",1,-0.11
303,79,"(49, 1)",1,-0.11
303,80,"(50, 1)",1,-0.11
303,81,"(51, 1)",1,-0.11
303,82,"(52, 1)",1,-0.11
303,83,"(53, 1)",1,-0.11
303,84,"(54, 1)",1,-0.11
303,85,"(55, 1)",1,-0.11
303,86,"(56, 1)",1,-0.11
303,87,"(57, 1)",1,-0.11
303,88,"(58, 1)",1,-0.11
303,89,"(59, 1)",0,11.11
304,0,"(0, 29)",1,-0.11
304,1,"(1, 29)",1,-11.11
304,2,"(1, 29)",0,-0.11
304,3,"(1, 28)",0,-0.11
304,4,"(1, 27)",1,-0.11
304,5,"(2, 27)",0,-11.11
304,6,"(2, 27)",1,-0.11
304,7,"(3, 27)",0,-0.11
304,8,"(3, 26)",0,-0.11
304,9,"(3, 25)",0,-0.11
304,10,"(3, 24)",1,-0.11
304,11,"(4, 24)",0,-0.11
304,12,"(4, 23)",0,-0.11
304,13,"(4, 22)",1,-0.11
304,14,"(5, 22)",0,-0.11
304,15,"(5, 21)",0,-0.11
304,16,"(5, 20)",0,-0.11
304,17,"(5, 19)",0,-0.11
304,18,"(5, 18)",0,-0.11
304,19,"(5, 17)",1,-0.11
304,20,"(6, 17)",1,-0.11
304,21,"(7, 17)",1,-0.11
304,22,"(8, 17)",1,-0.11
304,23,"(9, 17)",0,-0.11
304,24,"(9, 16)",0,-0.11
304,25,"(9, 15)",0,-0.11
304,26,"(9, 14)",0,-0.11
304,27,"(9, 13)",1,-0.11
304,28,"(10, 13)",1,-0.11
304,29,"(11, 13)",1,-0.11
304,30,"(12, 13)",1,-0.11
304,31,"(13, 13)",1,-0.11
304,32,"(14, 13)",1,-0.11
304,33,"(15, 13)",1,-0.11
304,34,"(16, 13)",1,-0.11
304,35,"(17, 13)",1,-0.11
304,36,"(18, 13)",1,-0.11
304,37,"(19, 13)",1,-0.11
304,38,"(20, 13)",1,-0.11
304,39,"(21, 13)",0,-0.11
304,40,"(21, 12)",1,-0.11
304,41,"(22, 12)",0,-0.11
304,42,"(22, 11)",1,-0.11
304,43,"(23, 11)",0,-0.11
304,44,"(23, 10)",1,-0.11
304,45,"(24, 10)",1,-0.11
304,46,"(25, 10)",0,-0.11
304,47,"(25, 9)",1,-0.11
304,48,"(26, 9)",1,-0.11
304,49,"(27, 9)",1,-0.11
304,50,"(28, 9)",1,-0.11
304,51,"(29, 9)",1,-0.11
304,52,"(30, 9)",1,-0.11
304,53,"(31, 9)",1,-0.11
304,54,"(32, 9)",1,-0.11
304,55,"(33, 9)",1,-0.11
304,56,"(34, 9)",1,-0.11
304,57,"(35, 9)",0,-0.11
304,58,"(35, 8)",0,-0.11
304,59,"(35, 7)",0,-0.11
304,60,"(35, 6)",1,-0.11
304,61,"(36, 6)",1,-0.11
304,62,"(37, 6)",1,-0.11
304,63,"(38, 6)",1,-0.11
304,64,"(39, 6)",1,-0.11
304,65,"(40, 6)",1,-0.11
